,Close,20-day MA,50-day MA,200-day MA
2019-02-27,98.11,97.46849999999999,95.2498,92.79934999999999
2019-02-28,98.99,97.678,95.3926,92.8774
2019-03-01,97.93,97.783,95.5358,92.9451
2019-03-04,97.85,97.98249999999999,95.67120000000001,93.01174999999999
2019-03-05,98.34,98.161,95.82700000000001,93.0728
2019-03-06,98.26,98.29400000000001,96.0466,93.14164999999998
2019-03-07,97.45,98.3845,96.25300000000001,93.2107
2019-03-08,97.59,98.4275,96.48839999999998,93.2761
2019-03-11,98.48,98.5725,96.6498,93.35164999999999
2019-03-12,98.37,98.681,96.7854,93.42845000000001
2019-03-13,99.03,98.78399999999999,96.9234,93.50935
2019-03-14,98.22,98.79799999999999,97.0248,93.58815
2019-03-15,98.42,98.79299999999999,97.12639999999999,93.66825
2019-03-18,99.66,98.7765,97.2624,93.74595
2019-03-19,99.85,98.659,97.39059999999999,93.8325
2019-03-20,98.64,98.59700000000001,97.47259999999999,93.91075000000001
2019-03-21,99.06,98.5805,97.54979999999999,93.97895
2019-03-22,98.28,98.517,97.6176,94.04725
2019-03-25,98.17,98.46950000000001,97.68180000000001,94.1153
2019-03-26,98.32,98.451,97.75139999999999,94.18215000000001
2019-03-27,97.21,98.406,97.7966,94.2464
2019-03-28,97.13,98.313,97.8142,94.31055
2019-03-29,97.53,98.29299999999999,97.8378,94.37769999999999
2019-04-01,97.82,98.29150000000001,97.85940000000001,94.44634999999998
2019-04-02,96.94,98.22149999999999,97.84359999999998,94.5121
2019-04-03,97.19,98.16799999999999,97.83760000000001,94.57955
2019-04-04,98.11,98.201,97.8256,94.6551
2019-04-05,98.83,98.263,97.835,94.7312
2019-04-08,99.23,98.3005,97.8808,94.80930000000001
2019-04-09,98.69,98.3165,97.9134,94.8817
2019-04-10,99.6,98.345,97.97120000000001,94.95559999999999
2019-04-11,100.8,98.474,98.09120000000001,95.02725000000001
2019-04-12,101.56,98.631,98.2058,95.10515
2019-04-15,102.43,98.7695,98.37720000000002,95.18285
2019-04-16,102.93,98.9235,98.54039999999999,95.2682
2019-04-17,103.16,99.14949999999999,98.6916,95.35574999999999
2019-04-18,103.18,99.35549999999999,98.8424,95.45164999999999
2019-04-22,102.37,99.56,98.95519999999999,95.54129999999999
2019-04-23,103.07,99.80499999999999,99.105,95.6338
2019-04-24,103.53,100.0655,99.2516,95.72890000000001
2019-04-25,103.52,100.381,99.3826,95.81685000000002
2019-04-26,101.53,100.601,99.4544,95.88844999999999
2019-04-29,101.56,100.80250000000001,99.5152,95.9636
2019-04-30,102.84,101.0535,99.5722,96.04520000000001
2019-05-01,101.36,101.2745,99.5554,96.11349999999999
2019-05-02,101.15,101.4725,99.5808,96.18105
2019-05-03,102.08,101.67099999999999,99.63459999999999,96.25050000000002
2019-05-06,102.46,101.85249999999999,99.6928,96.32245
2019-05-07,101.3,101.95599999999999,99.73639999999999,96.39035
2019-05-08,100.3,102.0365,99.7686,96.45154999999998
2019-05-09,99.54,102.0335,99.79720000000002,96.5111
2019-05-10,101.91,102.089,99.8556,96.58085000000001
2019-05-13,99.89,102.00550000000001,99.89479999999999,96.6408
2019-05-14,100.29,101.8985,99.9436,96.70110000000001
2019-05-15,99.88,101.74600000000001,99.97439999999999,96.75985
2019-05-16,101.31,101.65350000000001,100.03540000000001,96.82199999999999
2019-05-17,100.86,101.5375,100.10359999999999,96.88015
2019-05-20,101.52,101.49499999999999,100.18220000000001,96.94655
2019-05-21,101.12,101.39750000000001,100.235,97.00835
2019-05-22,102.23,101.33250000000001,100.31219999999999,97.0715
2019-05-23,101.86,101.2495,100.36880000000001,97.13244999999999
2019-05-24,102.67,101.3065,100.4578,97.19695
2019-05-28,102.42,101.3495,100.5378,97.2588
2019-05-29,102.12,101.3135,100.587,97.32435
2019-05-30,102.19,101.355,100.6338,97.3844
2019-05-31,101.44,101.3695,100.68980000000002,97.4434
2019-06-03,101.96,101.3635,100.74780000000001,97.49894999999998
2019-06-04,102.56,101.36850000000001,100.8334,97.56065000000001
2019-06-05,104.42,101.5245,100.9584,97.58955000000002
2019-06-06,105.11,101.76500000000001,101.0942,97.62584999999999
2019-06-07,106.06,102.091,101.27120000000001,97.67614999999999
2019-06-10,107.52,102.3715,101.47900000000001,97.73335000000002
2019-06-11,107.94,102.774,101.68719999999999,97.79469999999999
2019-06-12,108.82,103.2005,101.90719999999999,97.8629
2019-06-13,108.65,103.63899999999998,102.14140000000002,97.9314
2019-06-14,109.07,104.027,102.37899999999999,98.00405
2019-06-17,109.16,104.44200000000001,102.6,98.0695
2019-06-18,109.65,104.84850000000002,102.81640000000002,98.13955
2019-06-19,109.62,105.27349999999998,103.02420000000001,98.20715
2019-06-20,110.32,105.678,103.2568,98.27945
2019-06-21,111.13,106.1415,103.4874,98.3583
2019-06-24,111.24,106.57000000000001,103.69619999999999,98.4314
2019-06-25,110.72,106.98499999999999,103.8794,98.50274999999999
2019-06-26,110.16,107.38699999999999,104.03399999999999,98.57440000000001
2019-06-27,110.1,107.7825,104.17740000000002,98.64039999999999
2019-06-28,110.49,108.23499999999999,104.324,98.70965
2019-07-01,110.62,108.66799999999998,104.4728,98.78289999999998
2019-07-02,111.6,109.12,104.65740000000001,98.8653
2019-07-03,112.32,109.51499999999999,104.8424,98.95395
2019-07-05,111.98,109.8585,105.0114,99.03975
2019-07-08,112.72,110.19149999999999,105.19539999999999,99.12620000000001
2019-07-09,112.88,110.45949999999998,105.4224,99.21439999999998
2019-07-10,112.98,110.7115,105.6508,99.30054999999999
2019-07-11,113.92,110.9665,105.8724,99.39065000000001
2019-07-12,114.6,111.26399999999998,106.13719999999999,99.48904999999999
2019-07-15,114.98,111.5595,106.4138,99.58845
2019-07-16,114.76,111.8395,106.6674,99.6893
2019-07-17,114.6,112.08699999999999,106.9102,99.79164999999999
2019-07-18,114.72,112.34199999999998,107.17859999999999,99.89569999999999
2019-07-19,113.9,112.521,107.4506,99.9932
2019-07-22,112.82,112.6055,107.71619999999999,100.08155000000001
2019-07-23,112.09,112.648,107.9198,100.17165000000001
2019-07-24,112.0,112.71200000000002,108.162,100.26060000000001
2019-07-25,112.22,112.81500000000001,108.4006,100.35515
2019-07-26,113.02,112.96099999999998,108.6634,100.4468
2019-07-29,112.27,113.05,108.8826,100.52275
2019-07-30,112.06,113.122,109.1066,100.60425000000001
2019-07-31,110.38,113.06099999999999,109.28379999999999,100.68654999999998
2019-08-01,109.38,112.91400000000002,109.449,100.7594
2019-08-02,109.4,112.785,109.59240000000001,100.83730000000001
2019-08-05,105.82,112.43999999999998,109.6716,100.88735000000001
2019-08-06,107.27,112.15950000000001,109.76359999999998,100.9409
2019-08-07,108.2,111.92050000000002,109.8792,101.00104999999999
2019-08-08,108.52,111.65050000000001,110.0072,101.05789999999999
2019-08-09,107.28,111.28450000000001,110.109,101.10860000000001
2019-08-12,105.22,110.79650000000001,110.18459999999999,101.14569999999999
2019-08-13,107.41,110.429,110.29359999999998,101.19494999999999
2019-08-14,106.2,110.00899999999999,110.3664,101.23004999999999
2019-08-15,112.69,109.9075,110.5318,101.29879999999999
2019-08-16,112.99,109.86200000000001,110.6894,101.36475
2019-08-19,113.81,109.9115,110.84440000000001,101.4217
2019-08-20,112.05,109.90949999999998,110.93499999999999,101.48055000000001
2019-08-21,112.02,109.91049999999998,111.0166,101.53775
2019-08-22,111.91,109.89500000000001,111.0784,101.5906
2019-08-23,110.83,109.7855,111.12199999999999,101.63019999999999
2019-08-26,111.99,109.77149999999999,111.18039999999999,101.6735
2019-08-27,112.42,109.7895,111.2456,101.714
2019-08-28,112.72,109.90650000000001,111.30699999999999,101.75319999999999
2019-08-29,114.08,110.1415,111.3962,101.7958
2019-08-30,114.26,110.3845,111.475,101.84774999999999
2019-09-03,114.64,110.8255,111.54520000000001,101.90625
2019-09-04,115.91,111.25750000000001,111.63860000000001,101.97815
2019-09-05,115.44,111.61949999999999,111.73299999999999,102.05765000000001
2019-09-06,114.73,111.92999999999999,111.82440000000001,102.14285
2019-09-09,116.33,112.38250000000001,111.949,102.2406
2019-09-10,116.05,112.92399999999998,112.06020000000001,102.35005
2019-09-11,116.02,113.3545,112.1682,102.4593
2019-09-12,116.92,113.8905,112.27459999999999,102.5684
2019-09-13,117.43,114.12750000000001,112.3768,102.67980000000001
2019-09-16,115.57,114.25649999999999,112.4486,102.78245000000001
2019-09-17,116.51,114.3915,112.5244,102.8777
2019-09-18,117.16,114.647,112.61,102.97705
2019-09-19,117.11,114.90150000000001,112.6926,103.07435
2019-09-20,116.98,115.155,112.75380000000001,103.1655
2019-09-23,117.62,115.49449999999999,112.8142,103.27455
2019-09-24,118.4,115.81500000000001,112.8826,103.3927
2019-09-25,118.47,116.11749999999999,112.9568,103.5191
2019-09-26,118.3,116.39649999999999,113.0308,103.6409
2019-09-27,118.45,116.61499999999998,113.1054,103.7639
2019-09-30,118.68,116.83600000000001,113.20100000000001,103.89175000000002
2019-10-01,117.85,116.9965,113.3016,104.01619999999998
2019-10-02,116.12,117.00699999999999,113.3822,104.13754999999999
2019-10-03,116.31,117.05049999999999,113.4684,104.26525
2019-10-04,118.16,117.22200000000001,113.5872,104.40065
2019-10-07,117.23,117.26700000000001,113.6714,104.53405
2019-10-08,117.58,117.34349999999999,113.7776,104.68555
2019-10-09,118.93,117.48899999999999,113.915,104.84455
2019-10-10,119.61,117.6235,114.09960000000001,105.01349999999998
2019-10-11,120.24,117.76399999999998,114.3168,105.16265
2019-10-14,119.17,117.944,114.5122,105.30054999999999
2019-10-15,119.53,118.095,114.7864,105.43755000000002
2019-10-16,119.42,118.20800000000001,115.02940000000001,105.5689
2019-10-17,119.84,118.3445,115.26219999999999,105.70139999999999
2019-10-18,119.14,118.45250000000001,115.47460000000001,105.83279999999999
2019-10-21,119.74,118.55850000000001,115.72380000000001,105.96430000000001
2019-10-22,119.58,118.61749999999999,116.01100000000001,106.08949999999999
2019-10-23,119.35,118.6615,116.2498,106.21025
2019-10-24,119.1,118.70150000000001,116.5078,106.3313
2019-10-25,119.04,118.73100000000002,116.6348,106.4517
2019-10-28,119.22,118.758,116.7594,106.5736
2019-10-29,117.15,118.723,116.82619999999999,106.68459999999999
2019-10-30,118.1,118.822,116.94720000000001,106.79385
2019-10-31,117.26,118.86950000000002,117.052,106.8984
2019-11-01,117.62,118.8425,117.1662,107.0028
2019-11-04,117.57,118.85949999999998,117.301,107.102
2019-11-05,118.86,118.92349999999999,117.4384,107.20885
2019-11-06,119.5,118.952,117.58,107.31279999999998
2019-11-07,120.23,118.98299999999999,117.73020000000001,107.42214999999999
2019-11-08,119.44,118.94300000000001,117.8374,107.53465
2019-11-11,119.04,118.9365,117.93299999999999,107.64455
2019-11-12,119.12,118.91599999999998,118.02259999999998,107.75659999999999
2019-11-13,120.98,118.99399999999999,118.124,107.8875
2019-11-14,120.65,119.03450000000001,118.2282,108.0116
2019-11-15,118.87,119.02099999999999,118.31099999999998,108.13665
2019-11-18,120.25,119.0465,118.38939999999998,108.26405000000001
2019-11-19,119.89,119.06200000000001,118.46620000000001,108.3855
2019-11-20,119.13,119.051,118.5284,108.50295
2019-11-21,119.86,119.08899999999998,118.5872,108.6186
2019-11-22,119.36,119.10499999999999,118.6258,108.7375
2019-11-25,118.92,119.09,118.6928,108.8511
2019-11-26,119.19,119.19200000000001,118.7464,108.9622
2019-11-27,118.76,119.225,118.7784,109.06630000000001
2019-11-29,119.09,119.31649999999999,118.81800000000001,109.16915
2019-12-02,119.28,119.39949999999999,118.86399999999999,109.26559999999999
2019-12-03,118.67,119.45450000000001,118.885,109.34794999999998
2019-12-04,118.69,119.446,118.8908,109.44200000000001
2019-12-05,118.66,119.404,118.8946,109.53835000000001
2019-12-06,119.78,119.3815,118.9242,109.63949999999998
2019-12-09,119.36,119.37750000000001,118.94239999999999,109.7407
2019-12-10,119.14,119.38250000000001,118.9516,109.84295
2019-12-11,119.0,119.37650000000001,118.97460000000001,109.9474
2019-12-12,119.76,119.31550000000001,119.04740000000001,110.05125
2019-12-13,120.29,119.29750000000001,119.12700000000001,110.16304999999998
2019-12-16,120.54,119.38100000000001,119.17460000000001,110.2765
2019-12-17,121.28,119.4325,119.2556,110.39119999999998
2019-12-18,119.86,119.431,119.3012,110.4992
2019-12-19,120.08,119.47850000000001,119.3242,110.61235
2019-12-20,120.29,119.5,119.33779999999999,110.72585000000001
2019-12-23,119.03,119.4835,119.31360000000001,110.82860000000001
2019-12-24,119.51,119.51299999999999,119.32039999999999,110.93429999999998
2019-12-26,119.52,119.52949999999998,119.3202,111.03675
2019-12-27,119.59,119.571,119.3236,111.14359999999999
2019-12-30,119.4,119.5865,119.31479999999999,111.2485
2019-12-31,118.84,119.56450000000002,119.30879999999999,111.34440000000001
2020-01-02,118.94,119.578,119.29279999999999,111.43985
2020-01-03,117.89,119.53800000000001,119.259,111.53609999999999
2020-01-06,117.65,119.48750000000003,119.22500000000002,111.62905
2020-01-07,116.56,119.32650000000001,119.1742,111.72045
2020-01-08,116.16,119.1665,119.1166,111.81040000000002
2020-01-09,117.36,119.07750000000001,119.0794,111.90559999999999
2020-01-10,116.38,118.94649999999999,119.064,112.00145
2020-01-13,115.88,118.75249999999998,119.0196,112.0952
2020-01-14,116.18,118.547,118.99799999999999,112.18845000000002
2020-01-15,115.28,118.28399999999999,118.95119999999999,112.27575
2020-01-16,115.9,118.01500000000001,118.9178,112.37055000000001
2020-01-17,114.96,117.77000000000001,118.83980000000001,112.4594
2020-01-21,115.59,117.54550000000002,118.76160000000002,112.5468
2020-01-22,116.1,117.33600000000001,118.679,112.63314999999999
2020-01-23,115.81,117.175,118.60640000000001,112.71605
2020-01-24,114.37,116.918,118.513,112.79445
2020-01-27,115.86,116.73500000000001,118.4478,112.87575000000001
2020-01-28,116.6,116.5855,118.3602,112.95474999999999
2020-01-29,115.89,116.41,118.265,113.02640000000001
2020-01-30,116.58,116.29699999999998,118.2192,113.09715
2020-01-31,114.49,116.07450000000001,118.10400000000001,113.15495000000001
2020-02-03,114.27,115.89349999999999,117.9916,113.21050000000001
2020-02-04,115.27,115.77449999999999,117.9144,113.27095
2020-02-05,116.81,115.78699999999999,117.85340000000001,113.34315000000001
2020-02-06,116.31,115.7945,117.7924,113.40935000000002
2020-02-07,116.45,115.749,117.743,113.47395
2020-02-10,115.25,115.69250000000002,117.6642,113.5326
2020-02-11,115.4,115.6685,117.597,113.60195
2020-02-12,115.85,115.652,117.53219999999999,113.6734
2020-02-13,117.44,115.75999999999999,117.4954,113.7464
2020-02-14,117.89,115.8595,117.4798,113.82905000000001
2020-02-18,119.63,116.093,117.49860000000001,113.92145000000001
2020-02-19,117.68,116.19749999999999,117.47900000000001,113.99945
2020-02-20,117.69,116.277,117.43719999999999,114.0756
2020-02-21,118.58,116.4155,117.4216,114.162
2020-02-24,116.32,116.513,117.3652,114.24210000000001
2020-02-25,114.39,116.4395,117.273,114.31635
2020-02-26,113.78,116.29849999999999,117.15339999999998,114.3757
2020-02-27,110.4,116.024,116.95559999999999,114.42825
2020-02-28,107.68,115.57900000000002,116.6984,114.46520000000001
2020-03-02,115.88,115.64849999999998,116.59039999999999,114.54519999999998
2020-03-03,112.91,115.5805,116.4514,114.6032
2020-03-04,116.77,115.6555,116.3852,114.68275
2020-03-05,115.92,115.61100000000002,116.29780000000001,114.75475
2020-03-06,117.23,115.65700000000001,116.26180000000001,114.8353
2020-03-09,117.16,115.6925,116.21480000000001,114.90995000000001
2020-03-10,119.79,115.9195,116.2202,114.99960000000002
2020-03-11,114.43,115.87100000000001,116.11699999999999,115.0584
2020-03-12,104.05,115.28099999999999,115.81,115.06655
2020-03-13,114.1,115.114,115.71520000000001,115.12645
2020-03-16,106.76,114.5575,115.47160000000002,115.1493
2020-03-17,119.26,114.53899999999999,115.499,115.2384
2020-03-18,122.58,114.78399999999999,115.59759999999999,115.34150000000001
2020-03-19,119.45,114.872,115.65540000000001,115.42595
2020-03-20,113.97,114.6415,115.6116,115.4737
2020-03-23,114.28,114.5395,115.55,115.51955
2020-03-24,115.03,114.57149999999999,115.52300000000001,115.5644
2020-03-25,109.4,114.3525,115.3934,115.57379999999999
2020-03-26,109.82,114.32350000000001,115.26620000000001,115.58319999999999
2020-03-27,109.58,114.4185,115.15220000000001,115.587
2020-03-30,115.19,114.38400000000001,115.13799999999999,115.6197
2020-03-31,113.62,114.4195,115.1112,115.64245000000001
2020-04-01,114.14,114.28799999999998,115.0822,115.66735
2020-04-02,118.65,114.4245,115.1332,115.71234999999999
2020-04-03,119.48,114.537,115.2066,115.76164999999999
2020-04-06,126.07,114.9825,115.44059999999999,115.8404
2020-04-07,121.99,115.0925,115.5632,115.8947
2020-04-08,121.84,115.46300000000001,115.66799999999999,115.9477
2020-04-09,121.8,116.35049999999998,115.78620000000001,116.00309999999999
2020-04-13,125.3,116.9105,115.96060000000001,116.07879999999999
2020-04-14,129.0,118.0225,116.2508,116.1733
2020-04-15,128.76,118.49749999999999,116.54060000000001,116.26465
2020-04-16,132.33,118.98500000000001,116.8818,116.3732
2020-04-17,132.12,119.6185,117.18800000000002,116.47579999999999
2020-04-20,129.85,120.4125,117.4588,116.56344999999999
2020-04-21,129.21,121.15899999999999,117.714,116.64959999999999
2020-04-22,131.59,121.98700000000001,118.0408,116.74394999999998
2020-04-23,128.53,122.9435,118.3034,116.82220000000001
2020-04-24,129.44,123.9245,118.57520000000001,116.90450000000001
2020-04-27,128.3,124.8605,118.7924,116.9764
2020-04-28,128.0,125.501,118.9946,117.0434
2020-04-29,123.6,126.0,119.074,117.08650000000002
2020-04-30,121.55,126.37050000000002,119.1514,117.12045
2020-05-01,122.92,126.58399999999999,119.256,117.16205
2020-05-04,123.7,126.795,119.3584,117.20694999999999
2020-05-05,124.73,126.728,119.5266,117.2611
2020-05-06,123.3,126.7935,119.70479999999999,117.31349999999999
2020-05-07,121.89,126.796,119.867,117.3625
2020-05-08,122.94,126.85300000000002,120.1178,117.4172
2020-05-11,123.67,126.77149999999999,120.43759999999999,117.47444999999999
2020-05-12,123.78,126.51050000000001,120.59560000000002,117.52825000000001
2020-05-13,123.71,126.258,120.8116,117.58545
2020-05-14,123.42,125.8125,120.94460000000001,117.64224999999999
2020-05-15,125.94,125.5035,121.145,117.72005000000001
2020-05-18,127.66,125.394,121.3536,117.81145000000001
2020-05-19,124.95,125.181,121.50939999999999,117.8892
2020-05-20,125.45,124.874,121.6226,117.98734999999999
2020-05-21,124.99,124.697,121.83380000000001,118.07594999999999
2020-05-22,124.33,124.44149999999999,122.2394,118.1566
2020-05-26,123.86,124.2195,122.43459999999999,118.2333
2020-05-27,122.48,123.9435,122.749,118.30929999999998
2020-05-28,123.69,123.94800000000001,122.83760000000001,118.40165
2020-05-29,124.06,124.0735,122.86720000000001,118.4849
2020-06-01,123.96,124.12550000000002,122.95739999999999,118.5737
2020-06-02,123.94,124.1375,123.1568,118.62995000000001
2020-06-03,123.47,124.07449999999999,123.3406,118.68235
2020-06-04,122.11,124.01500000000001,123.48219999999999,118.72385
2020-06-05,121.56,123.99849999999999,123.72540000000001,118.7714
2020-06-08,121.24,123.9135,123.95379999999999,118.8175
2020-06-09,121.35,123.79750000000001,124.1892,118.8647
2020-06-10,121.16,123.6665,124.30860000000001,118.91635000000001
2020-06-11,120.09,123.4855,124.43800000000002,118.95684999999999
2020-06-12,117.74,123.20149999999998,124.51,118.98345
2020-06-15,118.08,122.80849999999998,124.49860000000001,119.01025
2020-06-16,119.65,122.40799999999999,124.502,119.0381
2020-06-17,119.03,122.11200000000001,124.36120000000001,119.06195
2020-06-18,117.99,121.73899999999999,124.28120000000001,119.07870000000001
2020-06-19,119.85,121.482,124.2414,119.0984
2020-06-22,121.68,121.3495,124.23899999999999,119.1296
2020-06-23,121.07,121.21,124.15439999999998,119.1613
2020-06-24,120.3,121.101,123.98039999999999,119.18115
2020-06-25,119.71,120.902,123.7994,119.19945000000001
2020-06-26,118.32,120.61500000000001,123.5192,119.21095000000001
2020-06-29,119.06,120.37,123.258,119.22165
2020-06-30,119.78,120.16199999999999,123.0566,119.2334
2020-07-01,119.69,119.973,122.8662,119.25399999999999
2020-07-02,119.21,119.828,122.6186,119.2675
2020-07-06,118.89,119.69449999999999,122.4258,119.27615
2020-07-07,126.95,119.97999999999999,122.376,119.32535
2020-07-08,124.44,120.1345,122.29879999999999,119.36265000000002
2020-07-09,127.75,120.46400000000001,122.29379999999999,119.41330000000002
2020-07-10,130.68,120.9935,122.43540000000002,119.4747
2020-07-13,129.52,121.58250000000001,122.59479999999999,119.52994999999999
2020-07-14,132.01,122.279,122.7766,119.5985
2020-07-15,132.0,122.89650000000002,122.9426,119.66625
2020-07-16,132.2,123.55499999999999,123.09199999999998,119.73385
2020-07-17,131.74,124.24249999999999,123.2608,119.8033
2020-07-20,131.47,124.82350000000001,123.4524,119.88005000000001
2020-07-21,132.33,125.356,123.6402,119.96015
2020-07-22,132.66,125.9355,123.82,120.03264999999999
2020-07-23,131.64,126.50250000000001,123.9772,120.10470000000001
2020-07-24,131.24,127.079,124.1278,120.17299999999999
2020-07-27,131.21,127.72349999999999,124.28359999999999,120.2344
2020-07-28,131.76,128.3585,124.4,120.29515
2020-07-29,130.69,128.904,124.4606,120.3474
2020-07-30,130.12,129.4255,124.56400000000002,120.40215
2020-07-31,129.4,129.935,124.64299999999999,120.4515
2020-08-03,129.3,130.4555,124.7292,120.5009
2020-08-04,131.64,130.69,124.87539999999998,120.5599
2020-08-05,129.81,130.9585,124.9944,120.61325000000001
2020-08-06,129.35,131.0385,125.1318,120.6613
2020-08-07,129.97,131.003,125.2574,120.71325
2020-08-10,131.88,131.121,125.4138,120.77590000000001
2020-08-11,130.2,131.0305,125.53859999999999,120.83140000000002
2020-08-12,131.89,131.02499999999998,125.69760000000001,120.89565
2020-08-13,131.85,131.0075,125.8652,120.9588
2020-08-14,132.6,131.0505,126.075,121.03605000000002
2020-08-17,135.6,131.257,126.3558,121.12355
2020-08-18,134.71,131.376,126.6252,121.2108
2020-08-19,132.41,131.3635,126.84639999999999,121.28475
2020-08-20,130.57,131.31,127.0346,121.34974999999999
2020-08-21,131.63,131.3295,127.26539999999999,121.4136
2020-08-24,131.33,131.3355,127.5372,121.47275000000002
2020-08-25,130.63,131.279,127.7882,121.52475
2020-08-26,130.7,131.2795,128.0092,121.58104999999999
2020-08-27,136.63,131.605,128.3612,121.669
2020-08-28,140.3,132.15,128.8074,121.7749
2020-08-31,138.85,132.6275,129.18740000000003,121.86425
2020-09-01,147.59,133.425,129.7056,121.99894999999998
2020-09-02,147.68,134.31850000000003,130.2378,122.14299999999999
2020-09-03,144.54,135.078,130.7226,122.26445
2020-09-04,142.83,135.721,131.185,122.37915000000001
2020-09-08,138.45,136.0495,131.58759999999998,122.47574999999999
2020-09-09,139.89,136.534,132.0042,122.57589999999999
2020-09-10,136.81,136.78000000000003,132.34480000000002,122.66315
2020-09-11,136.7,137.02249999999998,132.685,122.75205
2020-09-14,137.32,137.2585,133.0472,122.84270000000001
2020-09-15,137.36,137.3465,133.4166,122.9357
2020-09-16,136.26,137.424,133.6028,123.02154999999999
2020-09-17,136.69,137.638,133.8478,123.10860000000001
2020-09-18,135.29,137.874,133.9986,123.1917
2020-09-21,137.07,138.146,134.1264,123.28359999999999
2020-09-22,138.31,138.49499999999998,134.3022,123.38185
2020-09-23,135.99,138.76299999999998,134.3818,123.4629
2020-09-24,136.7,139.063,134.4758,123.5496
2020-09-25,137.27,139.09499999999997,134.5772,123.64025
2020-09-28,137.25,138.9425,134.6874,123.7315
2020-09-29,137.14,138.85700000000003,134.8008,123.8184
2020-09-30,139.91,138.473,134.9524,123.91650000000001
2020-10-01,143.08,138.243,135.1608,124.0292
2020-10-02,140.5,138.041,135.338,124.12530000000001
2020-10-05,141.8,137.9895,135.5492,124.235
2020-10-06,140.63,138.0985,135.73760000000001,124.33775
2020-10-07,140.89,138.1485,135.9202,124.44075
2020-10-08,141.36,138.376,136.1336,124.55239999999999
2020-10-09,142.78,138.68,136.3868,124.66875
2020-10-12,144.25,139.0265,136.6838,124.7924
2020-10-13,146.23,139.47,137.0224,124.92559999999999
2020-10-14,143.94,139.85399999999998,137.2684,125.0483
2020-10-15,144.53,140.246,137.56279999999998,125.17675
2020-10-16,144.71,140.71699999999998,137.86999999999998,125.3056
2020-10-19,142.95,141.01100000000002,138.1296,125.43090000000001
2020-10-20,143.9,141.2905,138.37,125.56215
2020-10-21,144.4,141.71099999999998,138.654,125.70134999999999
2020-10-22,143.55,142.0535,138.8872,125.8383
2020-10-23,143.85,142.3825,139.1272,125.97075000000001
2020-10-26,142.16,142.62800000000001,139.3184,126.09965
2020-10-27,142.87,142.9145,139.4638,126.23459999999999
2020-10-28,140.04,142.921,139.57039999999998,126.3539
2020-10-29,139.92,142.763,139.7206,126.47710000000001
2020-10-30,138.75,142.6755,139.8842,126.59135
2020-11-02,140.4,142.60549999999998,140.0596,126.71855
2020-11-03,142.78,142.713,140.2886,126.85449999999999
2020-11-04,141.96,142.7665,140.5152,126.98380000000002
2020-11-05,143.47,142.87199999999999,140.7706,127.12209999999999
2020-11-06,145.77,143.0215,140.9534,127.2791
2020-11-09,143.54,142.98600000000002,141.0182,127.4175
2020-11-10,145.56,142.95250000000001,141.1524,127.56230000000001
2020-11-11,147.98,143.1545,141.1602,127.72274999999999
2020-11-12,148.23,143.33950000000002,141.1712,127.881
2020-11-13,150.54,143.63100000000003,141.2912,128.06125
2020-11-16,152.44,144.10549999999998,141.4834,128.25209999999998
2020-11-17,149.37,144.379,141.7018,128.4226
2020-11-18,149.09,144.6135,141.8858,128.584
2020-11-19,152.12,145.042,142.19199999999998,128.76305
2020-11-20,150.24,145.3615,142.4628,128.932
2020-11-23,150.93,145.8,142.735,129.1104
2020-11-24,151.36,146.22449999999998,143.015,129.2902
2020-11-25,151.83,146.814,143.3264,129.47009999999997
2020-11-27,151.6,147.398,143.6246,129.6409
2020-11-30,152.79,148.1,143.97459999999998,129.8154
2020-12-01,152.64,148.71200000000002,144.286,129.98045
2020-12-02,150.52,149.099,144.53019999999998,130.14465
2020-12-03,149.3,149.466,144.7964,130.30270000000002
2020-12-04,148.91,149.738,145.04059999999998,130.45435
2020-12-07,148.11,149.855,145.25740000000002,130.6133
2020-12-08,149.45,150.1505,145.50140000000002,130.78859999999997
2020-12-09,148.27,150.286,145.724,130.96105
2020-12-10,147.04,150.23899999999998,145.8666,131.14425
2020-12-11,147.0,150.17749999999998,145.945,131.34085
2020-12-14,145.65,149.933,146.048,131.4897
2020-12-15,145.58,149.59,146.1236,131.65305
2020-12-16,145.43,149.393,146.2196,131.79635
2020-12-17,146.1,149.2435,146.3238,131.94725
2020-12-18,145.95,148.935,146.41559999999998,132.09085
2020-12-21,145.97,148.72150000000002,146.4794,132.2349
2020-12-22,144.2,148.385,146.4784,132.35694999999998
2020-12-23,143.22,147.978,146.41819999999998,132.50089999999997
2020-12-24,143.5,147.56149999999997,146.4094,132.69815
2020-12-28,145.22,147.2425,146.4232,132.85375
2020-12-29,144.3,146.81799999999998,146.415,133.04145
2020-12-30,144.18,146.395,146.43959999999998,133.16604999999998
2020-12-31,144.15,146.0765,146.4446,133.2739
2021-01-04,146.53,145.938,146.4872,133.4093
2021-01-05,145.75,145.78,146.5312,133.5682
2021-01-06,146.66,145.7075,146.5874,133.7301
2021-01-07,146.65,145.5675,146.6772,133.88819999999998
2021-01-08,146.63,145.4855,146.7524,134.07435
2021-01-11,147.29,145.498,146.8974,134.2617
2021-01-12,148.97,145.59650000000002,147.0784,134.45865
2021-01-13,147.45,145.6865,147.2524,134.61995000000002
2021-01-14,146.97,145.756,147.38379999999998,134.7867
2021-01-15,144.64,145.7165,147.421,134.9392
2021-01-19,143.39,145.581,147.4496,135.0629
