,Close,20-day MA,50-day MA,200-day MA
2018-03-06,181.64,184.658,191.31800000000004,168.02239999999998
2018-03-07,178.58,184.035,191.128,168.1338
2018-03-08,177.94,183.3675,190.92419999999998,168.24370000000002
2018-03-09,182.16,183.4145,190.7602,168.38035
2018-03-12,179.71,183.194,190.5506,168.5039
2018-03-13,178.35,182.9085,190.322,168.61335000000003
2018-03-14,177.41,182.59300000000002,190.0796,168.7259
2018-03-15,178.07,182.262,189.8804,168.84685
2018-03-16,178.96,181.94650000000001,189.67940000000002,168.9741
2018-03-19,177.1,181.453,189.41119999999998,169.08384999999998
2018-03-20,178.16,181.02550000000002,189.12439999999998,169.1979
2018-03-21,178.02,180.77349999999998,188.84399999999997,169.31404999999998
2018-03-22,175.29,180.2645,188.48780000000002,169.41949999999997
2018-03-23,171.8,179.437,188.0878,169.50369999999998
2018-03-26,176.38,178.833,187.7218,169.61809999999997
2018-03-27,174.68,178.318,187.28699999999998,169.7267
2018-03-28,174.76,177.9425,186.856,169.8396
2018-03-29,178.24,177.8725,186.4244,169.96085
2018-04-02,172.9,177.5945,185.91580000000002,170.04155
2018-04-03,173.76,177.19549999999998,185.3644,170.12650000000002
2018-04-04,177.44,176.9855,184.82399999999998,170.2305
2018-04-05,179.13,177.013,184.3086,170.3321
2018-04-06,174.45,176.8385,183.6732,170.416
2018-04-09,172.51,176.356,183.016,170.49560000000002
2018-04-10,173.49,176.04500000000002,182.3412,170.58565
2018-04-11,172.86,175.7705,181.7,170.6934
2018-04-12,173.36,175.568,181.13100000000003,170.8031
2018-04-13,172.8,175.3045,180.56900000000002,170.9059
2018-04-16,174.43,175.07800000000003,180.0596,171.01190000000003
2018-04-17,174.91,174.9685,179.6784,171.12564999999998
2018-04-18,179.85,175.053,179.6132,171.25789999999998
2018-04-19,177.08,175.006,179.334,171.37325
2018-04-20,177.01,175.092,179.04840000000002,171.49485
2018-04-23,177.66,175.385,178.9772,171.62289999999996
2018-04-24,176.26,175.379,178.82,171.74305
2018-04-25,177.39,175.5145,178.6866,171.8741
2018-04-26,185.72,176.0625,178.7266,172.0497
2018-04-27,186.46,176.4735,178.762,172.21904999999998
2018-04-30,184.8,177.0685,178.75259999999997,172.3766
2018-05-01,184.63,177.61200000000002,178.7058,172.53535
2018-05-02,185.91,178.0355,178.6898,172.69545000000002
2018-05-03,183.19,178.2385,178.6924,172.85055
2018-05-04,185.03,178.76749999999998,178.6836,173.0092
2018-05-07,183.56,179.32,178.5878,173.19185000000002
2018-05-08,185.04,179.8975,178.51940000000002,173.3838
2018-05-09,186.36,180.5725,178.54699999999997,173.5927
2018-05-10,187.16,181.2625,178.64480000000003,173.79365
2018-05-11,190.31,182.138,178.8582,174.01175
2018-05-14,191.08,182.9705,179.1106,174.2285
2018-05-15,187.98,183.624,179.2354,174.42800000000003
2018-05-16,186.38,183.9505,179.3302,174.6119
2018-05-17,185.33,184.363,179.4652,174.7893
2018-05-18,187.42,184.8835,179.65480000000002,174.9739
2018-05-21,189.79,185.49,179.80739999999997,175.1689
2018-05-22,186.87,186.0205,179.9506,175.33950000000002
2018-05-23,186.67,186.4845,180.11700000000002,175.5061
2018-05-24,187.15,186.556,180.3118,175.67510000000001
2018-05-25,186.85,186.5755,180.4874,175.83305000000001
2018-05-29,185.0,186.5855,180.6082,175.98865
2018-05-30,187.09,186.70850000000002,180.80800000000002,176.14969999999997
2018-05-31,186.55,186.7405,180.97580000000002,176.31115000000003
2018-06-01,187.35,186.9485,181.16240000000002,176.49704999999997
2018-06-04,191.36,187.26500000000001,181.48379999999997,176.69259999999997
2018-06-05,191.94,187.684,181.8866,176.90395
2018-06-06,193.59,188.1115,182.2308,177.13445
2018-06-07,196.17,188.602,182.66060000000002,177.3693
2018-06-08,198.33,189.1605,183.132,177.6114
2018-06-11,199.64,189.627,183.56,177.8641
2018-06-12,201.31,190.1385,184.1282,178.12940000000003
2018-06-13,200.31,190.755,184.65920000000003,178.3827
2018-06-14,199.67,191.4195,185.1038,178.6241
2018-06-15,200.54,192.18,185.53199999999998,178.87759999999997
2018-06-18,200.69,192.8435,186.0568,179.13105
2018-06-19,199.21,193.3145,186.59080000000003,179.37775000000002
2018-06-20,199.08,193.925,187.10260000000002,179.61925000000002
2018-06-21,200.31,194.607,187.6516,179.85615
2018-06-22,197.41,195.11999999999998,188.1326,180.06039999999996
2018-06-25,196.38,195.5965,188.6042,180.25265
2018-06-26,196.36,196.1645,189.0428,180.43615000000003
2018-06-27,195.02,196.56099999999998,189.445,180.61939999999998
2018-06-28,195.21,196.994,189.7522,180.7959
2018-06-29,195.1,197.38150000000002,190.1126,180.97129999999999
2018-07-02,194.02,197.5145,190.4528,181.1445
2018-07-03,193.62,197.5985,190.77200000000002,181.3206
2018-07-05,194.41,197.6395,191.135,181.5036
2018-07-06,194.48,197.555,191.4768,181.6877
2018-07-09,196.08,197.4425,191.68400000000003,181.87469999999996
2018-07-10,197.61,197.341,191.907,182.0668
2018-07-11,196.95,197.123,192.15,182.25170000000003
2018-07-12,197.95,197.005,192.41639999999998,182.43595000000002
2018-07-13,198.69,196.956,192.67199999999997,182.62310000000002
2018-07-16,198.88,196.873,192.9858,182.8129
2018-07-17,201.1,196.8935,193.30720000000002,183.0066
2018-07-18,200.97,196.9815,193.65540000000001,183.19365
2018-07-19,202.63,197.159,194.0072,183.38670000000002
2018-07-20,202.45,197.26600000000002,194.32899999999998,183.5731
2018-07-23,202.23,197.507,194.63039999999998,183.75779999999997
2018-07-24,201.99,197.7875,194.86399999999998,183.93715
2018-07-25,201.0,198.0195,195.06239999999997,184.1129
2018-07-26,199.4,198.2385,195.29080000000002,184.28135000000003
2018-07-27,197.14,198.33499999999998,195.50599999999997,184.44125
2018-07-30,197.28,198.44400000000002,195.745,184.60139999999998
2018-07-31,197.52,198.619,195.94699999999997,184.76605
2018-08-01,196.3,198.75300000000001,196.0772,184.92520000000002
2018-08-02,195.66,198.8155,196.253,185.08239999999998
2018-08-03,195.64,198.87349999999998,196.43239999999997,185.24384999999998
2018-08-06,195.69,198.85399999999998,196.6032,185.40505000000002
2018-08-07,197.05,198.826,196.80719999999997,185.5741
2018-08-08,198.02,198.8795,197.06759999999997,185.74704999999997
2018-08-09,198.08,198.88600000000002,197.2874,185.91375
2018-08-10,196.3,198.7665,197.4824,186.06510000000003
2018-08-13,194.14,198.5295,197.6182,186.20535
2018-08-14,193.1,198.1295,197.65300000000002,186.3326
2018-08-15,193.99,197.7805,197.69400000000002,186.46585
2018-08-16,195.39,197.41850000000002,197.73,186.61625
2018-08-17,195.56,197.074,197.71779999999998,186.76515
2018-08-20,197.93,196.85899999999998,197.7098,186.92789999999997
2018-08-21,200.23,196.77100000000002,197.7216,187.1155
2018-08-22,198.97,196.66950000000003,197.6748,187.2884
2018-08-23,200.16,196.7075,197.6718,187.46809999999996
2018-08-24,201.3,196.9155,197.7044,187.65630000000002
2018-08-27,201.98,197.1505,197.7332,187.84595000000002
2018-08-28,201.97,197.373,197.7588,188.03945
2018-08-29,201.68,197.642,197.8082,188.22729999999999
2018-08-30,199.26,197.822,197.8118,188.39685
2018-08-31,200.77,198.07850000000002,197.821,188.56039999999996
2018-09-04,205.08,198.548,197.97439999999997,188.75844999999998
2018-09-05,204.15,198.903,198.12980000000005,188.94169999999997
2018-09-06,205.89,199.29649999999998,198.3204,189.13244999999998
2018-09-07,206.23,199.704,198.5446,189.31135000000003
2018-09-10,210.69,200.42350000000002,198.85420000000002,189.5005
2018-09-11,213.85,201.409,199.22920000000002,189.70945000000003
2018-09-12,211.98,202.353,199.5884,189.9077
2018-09-13,209.45,203.126,199.90499999999997,190.08415000000002
2018-09-14,209.07,203.81,200.19819999999999,190.24665000000002
2018-09-17,208.4,204.452,200.4766,190.40239999999997
2018-09-18,211.02,205.1065,200.77540000000002,190.5584
2018-09-19,211.68,205.679,201.05679999999995,190.71470000000002
2018-09-20,211.06,206.2835,201.33900000000003,190.8455
2018-09-21,212.39,206.89499999999998,201.62779999999998,190.9932
2018-09-24,207.99,207.2295,201.81380000000001,191.12914999999998
2018-09-25,207.46,207.50349999999997,201.9854,191.25645
2018-09-26,207.52,207.781,202.11379999999997,191.377
2018-09-27,206.84,208.039,202.2312,191.49994999999998
2018-09-28,207.15,208.4335,202.32160000000005,191.62669999999997
2018-10-01,207.6,208.775,202.4246,191.74954999999997
2018-10-02,204.75,208.7585,202.475,191.86265
2018-10-03,203.74,208.738,202.51,191.96845000000002
2018-10-04,198.85,208.38600000000002,202.467,192.03904999999997
2018-10-05,196.38,207.8935,202.4066,192.09105
2018-10-08,198.41,207.2795,202.43200000000002,192.14655
2018-10-09,195.75,206.37449999999998,202.4014,192.18490000000003
2018-10-10,193.7,205.4605,202.325,192.21274999999997
2018-10-11,189.74,204.475,202.19379999999998,192.20965
2018-10-12,192.47,203.645,202.13,192.22105
2018-10-15,191.17,202.7835,202.0406,192.22800000000004
2018-10-16,193.58,201.9115,201.9984,192.24824999999998
2018-10-17,185.17,200.586,201.76080000000002,192.23395
2018-10-18,180.44,199.055,201.40920000000003,192.1911
2018-10-19,179.85,197.428,201.0446,192.1378
2018-10-22,178.75,195.966,200.69359999999998,192.06904999999998
2018-10-23,178.53,194.5195,200.38139999999999,192.00150000000002
2018-10-24,176.97,192.99200000000002,200.05879999999996,191.92085
2018-10-25,179.07,191.6035,199.76039999999998,191.8572
2018-10-26,172.23,189.8575,199.2972,191.74495
2018-10-29,173.2,188.1375,198.85,191.62884999999997
2018-10-30,176.24,186.712,198.4162,191.5285
2018-10-31,175.88,185.31900000000002,197.9292,191.4088
2018-11-01,180.46,184.39950000000002,197.55899999999997,191.31945
2018-11-02,179.93,183.577,197.15439999999998,191.21245
2018-11-05,182.19,182.76600000000002,196.7722,191.1011
2018-11-06,182.01,182.079,196.3728,190.98665
2018-11-07,187.23,181.75549999999998,196.078,190.8917
2018-11-08,188.0,181.6685,195.8044,190.80485000000002
2018-11-09,185.99,181.34449999999998,195.539,190.69865
2018-11-12,179.43,180.7575,195.1122,190.57119999999998
2018-11-13,179.0,180.02849999999998,194.59060000000002,190.45715
2018-11-14,179.9,179.765,194.10559999999998,190.35215
2018-11-15,177.36,179.611,193.535,190.23945
2018-11-16,177.02,179.46949999999998,192.95080000000002,190.15470000000002
2018-11-19,173.59,179.2115,192.2088,190.1071
2018-11-20,169.05,178.7375,191.31279999999998,189.99715
2018-11-21,169.3,178.35399999999998,190.45919999999998,189.88719999999998
2018-11-23,168.85,177.84300000000002,189.6472,189.82535
2018-11-26,169.82,177.72250000000003,188.86219999999997,189.75384999999997
2018-11-27,173.22,177.7235,188.1586,189.69965
2018-11-28,177.43,177.78300000000002,187.48680000000002,189.66819999999998
2018-11-29,175.66,177.772,186.76640000000003,189.62305
2018-11-30,180.32,177.76500000000001,186.1516,189.59830000000002
2018-12-03,181.74,177.8555,185.5386,189.57215
2018-12-04,175.3,177.51100000000002,184.88479999999998,189.51510000000002
2018-12-06,175.96,177.20850000000002,184.2548,189.4796
2018-12-07,172.79,176.48650000000004,183.5602,189.41620000000003
2018-12-10,171.69,175.671,182.8572,189.33289999999997
2018-12-11,172.21,174.982,182.1584,189.25165
2018-12-12,174.21,174.721,181.4906,189.19780000000003
2018-12-13,173.87,174.46450000000002,180.87300000000002,189.15579999999997
2018-12-14,172.29,174.084,180.24400000000003,189.11905
2018-12-17,167.97,173.6145,179.6264,189.0666
2018-12-18,170.04,173.2655,179.09959999999998,189.0081
2018-12-19,167.56,172.964,178.4826,188.9377
2018-12-20,164.16,172.7195,177.8508,188.8656
2018-12-21,160.48,172.2785,177.18640000000002,188.77829999999997
2018-12-24,158.14,171.743,176.55440000000002,188.6582
2018-12-26,168.28,171.666,176.07059999999998,188.60105000000004
2018-12-27,170.32,171.52100000000002,175.6536,188.5609
2018-12-28,170.22,171.16049999999998,175.1864,188.52495
2018-12-31,171.82,170.9685,174.9194,188.4937
2019-01-02,172.41,170.573,174.75879999999998,188.46095000000003
2019-01-03,168.61,169.91649999999998,174.53400000000002,188.41850000000002
2019-01-04,173.62,169.83249999999998,174.4314,188.3958
2019-01-07,177.04,169.88649999999998,174.4016,188.3909
2019-01-08,177.89,170.1415,174.42,188.4039
2019-01-09,179.73,170.54350000000002,174.43320000000003,188.44355
2019-01-10,179.06,170.88600000000002,174.5698,188.45695
2019-01-11,179.41,171.14600000000002,174.69400000000002,188.4806
2019-01-14,178.81,171.39299999999997,174.74540000000002,188.50084999999999
2019-01-15,176.47,171.602,174.7572,188.49200000000002
2019-01-16,177.04,172.0555,174.68880000000001,188.5127
2019-01-17,174.87,172.297,174.5876,188.51825
2019-01-18,179.58,172.898,174.5354,188.52895
2019-01-22,177.11,173.5455,174.43739999999997,188.51885
2019-01-23,176.89,174.36599999999999,174.2306,188.53105
2019-01-24,177.29,175.3235,174.0164,188.55495
2019-01-25,180.4,175.92950000000002,173.9046,188.58950000000002
2019-01-28,179.83,176.405,173.9126,188.62435000000002
2019-01-29,179.69,176.8785,173.9264,188.65599999999998
2019-01-30,182.18,177.3965,173.972,188.70289999999997
2019-01-31,183.53,177.95250000000001,174.0954,188.7484
2019-02-01,184.37,178.7405,174.24239999999998,188.7957
2019-02-04,186.43,179.38100000000003,174.49919999999997,188.8286
2019-02-05,186.39,179.8485,174.84599999999998,188.87515
2019-02-06,184.72,180.19,175.1544,188.91369999999998
2019-02-07,184.07,180.40699999999998,175.4588,188.94575
2019-02-08,184.54,180.68099999999998,175.7532,188.98715
2019-02-11,182.92,180.8565,175.94719999999998,189.0148
2019-02-12,185.52,181.192,176.10899999999998,189.0138
2019-02-13,188.41,181.789,176.36399999999998,189.02355
2019-02-14,187.71,182.3225,176.5118,189.0381
2019-02-15,192.39,183.1985,176.7248,189.0769
2019-02-19,192.33,183.836,177.0654,189.10899999999998
2019-02-20,191.85,184.573,177.3832,189.1523
2019-02-21,191.82,185.3195,177.7638,189.18625
2019-02-22,192.39,186.0745,178.1778,189.23039999999997
2019-02-25,189.98,186.5535,178.5332,189.25509999999997
2019-02-26,188.3,186.977,178.815,189.2648
2019-02-27,183.67,187.176,179.011,189.24735
2019-02-28,185.14,187.324,179.268,189.22150000000002
2019-03-01,185.17,187.406,179.612,189.19195
2019-03-04,183.81,187.378,179.88739999999999,189.1711
2019-03-05,184.0,187.2565,180.2162,189.15920000000003
2019-03-06,184.45,187.1595,180.622,189.1548
2019-03-07,182.51,187.049,181.06259999999997,189.13025000000002
2019-03-08,181.23,186.90699999999998,181.52439999999999,189.08745
2019-03-11,182.44,186.802,181.80759999999998,189.06529999999998
2019-03-12,184.0,186.856,182.0812,189.05195
2019-03-13,181.14,186.637,182.2996,189.0219
2019-03-14,181.61,186.297,182.49540000000002,188.9957
2019-03-15,182.23,186.023,182.6918,188.98184999999998
2019-03-18,183.42,185.5745,182.988,188.9635
2019-03-19,184.13,185.16449999999998,183.19819999999999,188.9514
2019-03-20,186.1,184.877,183.37939999999998,188.94514999999998
2019-03-21,189.97,184.7845,183.621,188.9382
2019-03-22,188.75,184.6025,183.8014,188.92225
2019-03-25,189.68,184.58749999999998,184.01379999999997,188.9027
2019-03-26,189.34,184.6395,184.21239999999997,188.86855000000003
2019-03-27,189.25,184.9185,184.4212,188.82315000000003
2019-03-28,190.06,185.1645,184.69299999999998,188.77525000000003
2019-03-29,191.89,185.5005,184.99,188.72815
2019-04-01,195.64,186.092,185.4054,188.7048
2019-04-02,194.31,186.60750000000002,185.7,188.678
2019-04-03,198.61,187.3155,186.13,188.66835
2019-04-04,200.45,188.2125,186.60119999999998,188.66715
2019-04-05,202.06,189.254,187.0966,188.6814
2019-04-08,203.55,190.3095,187.55960000000002,188.70375
2019-04-09,200.9,191.1545,187.98100000000002,188.70669999999998
2019-04-10,199.43,192.06900000000002,188.37580000000003,188.7168
2019-04-11,201.48,193.0625,188.7618,188.7423
2019-04-12,203.85,194.1435,189.16819999999998,188.77974999999998
2019-04-15,204.86,195.2155,189.578,188.82895
2019-04-16,204.47,196.23250000000002,189.93880000000001,188.87525000000002
2019-04-17,206.55,197.255,190.342,188.9325
2019-04-18,205.66,198.0395,190.7608,188.9907
2019-04-22,204.78,198.841,191.175,189.04649999999998
2019-04-23,206.05,199.6595,191.6052,189.1047
2019-04-24,206.72,200.5285,192.08120000000002,189.1659
2019-04-25,206.5,201.39100000000002,192.50080000000003,189.21800000000002
2019-04-26,203.61,202.0685,192.8048,189.248
2019-04-29,202.16,202.58200000000002,193.0938,189.27405
2019-04-30,203.7,202.98499999999999,193.32,189.3028
2019-05-01,198.8,203.2095,193.4494,189.30335
2019-05-02,201.01,203.3295,193.6326,189.31400000000002
2019-05-03,200.56,203.33499999999998,193.80740000000003,189.31130000000002
2019-05-06,199.63,203.2135,193.9522,189.3046
2019-05-07,194.77,202.7745,194.048,189.2653
2019-05-08,195.17,202.488,194.18540000000002,189.22889999999998
2019-05-09,194.58,202.2455,194.4036,189.19065000000003
2019-05-10,194.58,201.9005,194.59240000000003,189.1536
2019-05-13,190.34,201.225,194.69580000000002,189.10029999999998
2019-05-14,191.62,200.563,194.852,189.0614
2019-05-15,191.76,199.9275,195.0072,189.03449999999998
2019-05-16,192.38,199.219,195.16580000000002,189.01
2019-05-17,192.58,198.565,195.36720000000003,188.98530000000002
2019-05-20,190.95,197.87349999999998,195.5616,188.95855
2019-05-21,191.45,197.14350000000002,195.7418,188.9375
2019-05-22,188.91,196.253,195.84,188.90385000000003
2019-05-23,192.0,195.528,196.05720000000002,188.8854
2019-05-24,193.59,195.027,196.2968,188.86809999999997
2019-05-28,191.55,194.4965,196.4832,188.83575000000002
2019-05-29,189.99,193.811,196.6146,188.7953
2019-05-30,191.08,193.425,196.75359999999998,188.76919999999998
2019-05-31,189.85,192.86700000000002,196.8286,188.74774999999997
2019-06-03,189.57,192.31750000000002,196.82059999999998,188.7301
2019-06-04,195.25,192.0985,196.95059999999998,188.7364
2019-06-05,196.69,192.1945,197.09079999999997,188.74290000000002
2019-06-06,197.17,192.2945,197.24740000000003,188.75095000000002
2019-06-07,197.3,192.4305,197.4084,188.7478
2019-06-10,198.05,192.604,197.5682,188.7369
2019-06-11,198.01,192.9875,197.69060000000002,188.7321
2019-06-12,198.94,193.3535,197.7566,188.72600000000003
2019-06-13,202.35,193.88299999999998,197.9174,188.73125
2019-06-14,205.77,194.55249999999998,198.06060000000002,188.75019999999998
2019-06-17,206.98,195.27249999999998,198.19119999999998,188.77525000000003
2019-06-18,207.48,196.099,198.2996,188.80425000000002
2019-06-19,207.94,196.9235,198.38739999999999,188.84765
2019-06-20,211.25,198.0405,198.59439999999998,188.90005000000002
2019-06-21,209.39,198.91,198.79359999999997,188.9216
2019-06-24,205.5,199.50549999999998,198.87399999999997,188.92835
2019-06-25,204.74,200.16500000000002,198.8918,188.92260000000002
2019-06-26,206.42,200.9865,198.92300000000003,188.92355
2019-06-27,207.02,201.7835,198.974,188.9052
2019-06-28,207.97,202.6895,199.00240000000002,188.87579999999997
2019-07-01,210.28,203.725,199.0948,188.8673
2019-07-02,210.14,204.46949999999998,199.202,188.87074999999996
2019-07-03,212.1,205.24,199.32299999999998,188.8859
2019-07-05,211.46,205.9545,199.4178,188.90120000000002
2019-07-08,212.91,206.73499999999999,199.546,188.91064999999998
2019-07-09,212.0,207.43249999999998,199.71380000000002,188.91224999999997
2019-07-10,210.75,208.0695,199.8856,188.9107
2019-07-11,214.04,208.8245,200.09239999999997,188.91895
2019-07-12,218.23,209.61849999999998,200.48100000000002,188.97015000000002
2019-07-15,218.7,210.26500000000001,200.8348,189.02634999999998
2019-07-16,217.26,210.779,201.16879999999998,189.07505
2019-07-17,215.61,211.1855,201.4884,189.11890000000002
2019-07-18,214.44,211.5105,201.8818,189.15535
2019-07-19,213.04,211.6,202.23919999999998,189.18255000000002
2019-07-22,211.27,211.69400000000002,202.57299999999998,189.21515000000002
2019-07-23,213.08,212.073,202.94299999999998,189.26184999999998
2019-07-24,214.71,212.57150000000001,203.43039999999996,189.34115000000003
2019-07-25,215.55,213.02799999999996,203.90900000000002,189.437
2019-07-26,216.91,213.52249999999998,204.412,189.5295
2019-07-29,218.04,214.026,204.92519999999996,189.64095
2019-07-30,217.36,214.37999999999997,205.42079999999999,189.75924999999998
2019-07-31,213.69,214.55749999999998,205.87560000000002,189.879
2019-08-01,212.83,214.594,206.3032,189.98080000000002
2019-08-02,212.15,214.62849999999997,206.768,190.0857
2019-08-05,204.94,214.23000000000002,207.0268,190.1425
2019-08-06,208.8,214.07000000000002,207.331,190.26065
2019-08-07,207.91,213.92800000000003,207.6582,190.398
2019-08-08,211.57,213.80450000000002,208.0898,190.55660000000003
2019-08-09,210.02,213.394,208.4686,190.71295
2019-08-12,207.01,212.80949999999999,208.8118,190.85535
2019-08-13,208.33,212.363,209.187,191.01215
2019-08-14,201.59,211.66199999999998,209.31380000000001,191.12474999999998
2019-08-15,201.79,211.0295,209.41580000000002,191.27255000000002
2019-08-16,203.65,210.56,209.5454,191.42480000000003
2019-08-19,207.95,210.394,209.7584,191.58335
2019-08-20,217.09,210.5945,210.1392,191.7894
2019-08-21,220.4,210.879,210.58699999999996,191.9891
2019-08-22,221.02,211.1525,211.0286,192.19455000000002
2019-08-23,217.47,211.1805,211.33100000000002,192.37095000000002
2019-08-26,218.65,211.211,211.5886,192.55414999999996
2019-08-27,218.21,211.25349999999997,211.8132,192.70905
2019-08-28,221.95,211.66649999999998,212.10260000000002,192.8788
2019-08-29,227.32,212.391,212.49020000000002,193.08545
2019-08-30,227.91,213.179,212.8234,193.32785
2019-09-03,224.07,214.1355,213.11700000000002,193.5532
2019-09-04,224.15,214.90300000000002,213.49,193.77445
2019-09-05,228.15,215.91500000000002,213.9582,194.0284
2019-09-06,231.13,216.89299999999997,214.45239999999998,194.29894999999996
2019-09-09,232.87,218.0355,214.96940000000004,194.59535
2019-09-10,233.0,219.33499999999998,215.47,194.9151
2019-09-11,232.66,220.55149999999998,215.91760000000002,195.23190000000002
2019-09-12,233.8,222.16199999999998,216.39079999999998,195.55665000000002
2019-09-13,233.98,223.7715,216.8284,195.87745000000004
2019-09-16,230.99,225.13850000000002,217.21900000000002,196.1663
2019-09-17,230.21,226.25150000000002,217.565,196.4302
2019-09-18,230.83,226.93850000000003,217.9416,196.70605
2019-09-19,228.12,227.3245,218.28900000000002,196.94505
2019-09-20,224.67,227.507,218.5016,197.15970000000002
2019-09-23,226.25,227.946,218.662,197.41445
2019-09-24,225.41,228.28400000000002,218.79620000000003,197.6617
2019-09-25,228.1,228.77850000000004,219.013,197.93825
2019-09-26,229.79,229.17050000000003,219.2966,198.22875
2019-09-27,229.86,229.29749999999999,219.605,198.51699999999997
2019-09-30,232.02,229.50300000000001,219.9846,198.80605
2019-10-01,231.08,229.85350000000003,220.3808,199.09210000000002
2019-10-02,225.55,229.92349999999996,220.6302,199.3584
2019-10-03,226.81,229.8565,220.87220000000002,199.65259999999998
2019-10-04,227.93,229.69650000000001,221.1198,199.94205
2019-10-07,226.74,229.39000000000001,221.3164,200.23795
2019-10-08,226.67,229.07350000000002,221.489,200.5505
2019-10-09,228.94,228.8875,221.72060000000002,200.89280000000002
2019-10-10,231.61,228.77800000000002,222.07899999999998,201.26015000000004
2019-10-11,234.66,228.81199999999998,222.5156,201.59204999999997
2019-10-14,234.18,228.97150000000002,222.9562,201.91134999999997
2019-10-15,235.62,229.24200000000002,223.5698,202.23835000000003
2019-10-16,235.9,229.4955,224.11180000000002,202.55875
2019-10-17,236.77,229.92800000000003,224.68900000000002,202.88055
2019-10-18,237.93,230.59099999999998,225.21620000000001,203.22715
2019-10-21,236.7,231.1135,225.7498,203.54254999999998
2019-10-22,237.2,231.70300000000003,226.3536,203.84335000000002
2019-10-23,234.67,232.0315,226.8804,204.12725000000003
2019-10-24,233.89,232.23649999999998,227.5264,204.39805
2019-10-25,234.38,232.4625,228.1782,204.67465
2019-10-28,236.8,232.70149999999998,228.8412,204.9616
2019-10-29,234.14,232.85449999999997,229.365,205.23825
2019-10-30,236.24,233.38900000000004,229.74800000000002,205.53709999999998
2019-10-31,234.58,233.7775,230.03160000000003,205.82479999999998
2019-11-01,237.34,234.248,230.358,206.13715
2019-11-04,234.92,234.657,230.70699999999997,206.41385000000002
2019-11-05,232.2,234.9335,230.97799999999998,206.6893
2019-11-06,234.01,235.18699999999998,231.294,206.97490000000002
2019-11-07,232.94,235.25349999999997,231.5138,207.25315000000003
2019-11-08,232.84,235.1625,231.62420000000003,207.51535
2019-11-11,231.8,235.0435,231.702,207.7752
2019-11-12,233.12,234.9185,231.88300000000004,208.04235
2019-11-13,234.8,234.86350000000002,232.09600000000003,208.30545
2019-11-14,236.55,234.85249999999996,232.26399999999998,208.57054999999997
2019-11-15,237.29,234.82049999999998,232.3872,208.83515
2019-11-18,238.85,234.92800000000003,232.5068,209.09725000000003
2019-11-19,225.86,234.36099999999996,232.36399999999998,209.2946
2019-11-20,220.9,233.67249999999999,232.1288,209.47549999999998
2019-11-21,218.54,232.90500000000003,231.8236,209.64785
2019-11-22,218.03,232.0875,231.50460000000004,209.81529999999998
2019-11-25,218.4,231.16749999999996,231.25279999999998,209.9927
2019-11-26,220.76,230.4985,231.06380000000001,210.1689
2019-11-27,223.0,229.83649999999997,230.90720000000002,210.34185000000002
2019-11-29,220.51,229.13299999999998,230.755,210.50585000000004
2019-12-02,217.62,228.147,230.61399999999998,210.632
2019-12-03,214.0,227.10099999999997,230.36899999999997,210.74035
2019-12-04,214.1,226.196,230.1428,210.8516
2019-12-05,213.0,225.1455,229.84080000000003,210.9575
2019-12-06,214.28,224.2125,229.53060000000002,211.06695000000002
2019-12-09,216.53,223.397,229.26399999999998,211.1997
2019-12-10,215.9,222.602,228.9416,211.3377
2019-12-11,212.0,221.546,228.56,211.47935
2019-12-12,212.04,220.408,228.28979999999999,211.61384999999999
2019-12-13,214.08,219.28450000000004,228.0352,211.7584
2019-12-16,215.53,218.19650000000001,227.7872,211.91699999999997
2019-12-17,217.72,217.14000000000001,227.6068,212.08559999999997
2019-12-18,218.0,216.747,227.4334,212.25334999999998
2019-12-19,220.22,216.71300000000002,227.259,212.44189999999998
2019-12-20,221.19,216.8455,227.0506,212.64170000000001
2019-12-23,219.21,216.9045,226.7416,212.82555
2019-12-24,220.67,217.01800000000003,226.47140000000002,213.00889999999998
2019-12-26,220.82,217.02100000000002,226.1754,213.2073
2019-12-27,219.97,216.86950000000002,225.8568,213.3991
2019-12-30,217.31,216.7095,225.46759999999998,213.5745
2019-12-31,218.38,216.7475,225.07659999999998,213.7493
2020-01-02,219.66,217.0305,224.7358,213.92695
2020-01-03,218.93,217.272,224.37040000000002,214.0911
2020-01-06,219.96,217.61999999999998,224.0762,214.24105
2020-01-07,218.52,217.83200000000002,223.7688,214.3899
2020-01-08,221.79,218.09500000000003,223.51699999999997,214.55045
2020-01-09,225.19,218.55949999999999,223.2848,214.72969999999998
2020-01-10,224.22,219.1705,223.08640000000003,214.90454999999997
2020-01-13,223.34,219.7355,222.82839999999996,215.07095
2020-01-14,222.81,220.17199999999997,222.593,215.22555
2020-01-15,224.59,220.625,222.33800000000002,215.3703
2020-01-16,228.82,221.17999999999998,222.216,215.54285
2020-01-17,231.91,221.87550000000002,222.21020000000001,215.70935
2020-01-21,232.95,222.51200000000003,222.18900000000002,215.87184999999997
2020-01-22,232.9,223.0975,222.1882,216.02605
2020-01-23,233.65,223.8195,222.2044,216.17655
2020-01-24,232.0,224.38600000000002,222.2084,216.33205
2020-01-27,231.19,224.9045,222.1698,216.49085000000002
2020-01-28,233.86,225.599,222.15099999999998,216.65274999999997
2020-01-29,234.02,226.4345,222.1004,216.80360000000002
2020-01-30,232.79,227.15500000000003,222.0104,216.94325
2020-01-31,228.1,227.57700000000006,221.79539999999997,217.0614
