,Close,20-day MA,50-day MA,200-day MA
2021-06-10,487.27,494.91999999999996,511.88879999999995,514.5017499999999
2021-06-11,488.77,495.0255,511.231,514.4927
2021-06-14,499.89,495.35149999999993,510.4404,514.2545
2021-06-15,491.9,495.49950000000007,509.465,514.0826500000001
2021-06-16,492.41,495.80600000000004,508.42260000000005,513.9252499999999
2021-06-17,498.34,496.338,507.4496,513.76915
2021-06-18,500.77,496.29299999999995,506.37340000000006,513.4902500000001
2021-06-21,497.0,496.2485,505.2072,513.21105
2021-06-22,508.82,496.54449999999997,504.32800000000003,513.1264
2021-06-23,512.74,497.1145,503.5082,513.1098499999999
2021-06-24,518.06,497.8995,503.069,513.1650500000001
2021-06-25,527.07,499.06000000000006,502.626,513.29945
2021-06-28,533.03,500.571,502.35580000000004,513.56125
2021-06-29,533.5,502.29200000000003,501.93699999999995,513.8186000000001
2021-06-30,528.21,503.7405,501.5098,514.07835
2021-07-01,533.54,505.946,502.0026,514.2661
2021-07-02,533.98,507.908,502.50659999999993,514.5167
2021-07-06,541.64,510.25699999999995,503.22839999999997,514.8739
2021-07-07,535.96,512.4355,503.74160000000006,515.2039
2021-07-08,530.76,514.683,504.24580000000003,515.42095
2021-07-09,535.98,517.1185,504.835,515.645
2021-07-12,537.31,519.5455,505.4012,515.9784999999999
2021-07-13,540.68,521.585,505.9454,516.3164999999999
2021-07-14,547.95,524.3875,506.7222,516.6418500000001
2021-07-15,542.95,526.9145,507.51759999999996,516.90335
2021-07-16,530.31,528.5129999999999,508.2022,517.0875
2021-07-19,532.28,530.0885000000001,508.8568,517.24875
2021-07-20,531.05,531.7909999999999,509.40100000000007,517.2664500000001
2021-07-21,513.63,532.0315,509.93979999999993,517.3192999999999
2021-07-22,511.77,531.983,510.2736,517.2749
2021-07-23,515.41,531.8505,510.8822,517.3226
2021-07-26,516.49,531.3215,511.47880000000004,517.23175
2021-07-27,518.91,530.6155,511.9896,517.16735
2021-07-28,519.3,529.9055,512.5968,517.06665
2021-07-29,514.25,529.2075,513.1562,516.93885
2021-07-30,517.57,528.4089999999999,513.7536,516.75625
2021-08-02,515.15,527.4675,514.0232,516.62475
2021-08-03,510.82,525.9265,514.2818,516.46915
2021-08-04,517.35,524.996,514.5708,516.4019499999999
2021-08-05,524.89,524.7025,515.0418,516.3728
2021-08-06,520.55,523.9309999999999,515.4056,516.34845
2021-08-09,519.97,523.0640000000001,515.7278,516.50305
2021-08-10,515.84,521.822,515.9884,516.6561
2021-08-11,512.4,520.0445,516.2548,516.7767
2021-08-12,510.72,518.433,516.4843999999999,516.8891
2021-08-13,515.92,517.7135000000001,517.0142,517.0240500000001
2021-08-16,517.92,516.9955,517.4778,517.18245
2021-08-17,518.91,516.3885,517.9628,517.25595
2021-08-18,521.87,516.8005,518.5524,517.4866000000001
2021-08-19,543.71,518.3974999999999,519.7104,517.78455
2021-08-20,546.88,519.971,520.9026,518.08285
2021-08-23,553.33,521.813,522.1938,518.36475
2021-08-24,553.41,523.538,523.2642,518.563
2021-08-25,547.58,524.952,524.3778,518.72725
2021-08-26,550.12,526.7455,525.5319999999999,519.12535
2021-08-27,558.92,528.813,526.7436,519.51875
2021-08-30,566.18,531.3644999999999,528.0518,519.8958500000001
2021-08-31,569.19,534.283,529.4956,520.30795
2021-09-01,582.07,537.519,530.9606,520.8041000000001
2021-09-02,588.55,540.702,532.4768,521.35135
2021-09-03,590.53,544.201,533.9262,521.90085
2021-09-07,606.71,548.538,535.519,522.52545
2021-09-08,606.05,553.0485,536.9794,523.13235
2021-09-09,597.54,557.3054999999999,538.2602,523.67885
2021-09-10,598.72,561.7055,539.6704,524.28935
2021-09-13,589.29,565.374,540.7854,524.8214
2021-09-14,577.76,568.366,541.661,525.2851999999999
2021-09-15,582.87,571.5640000000001,542.4856,525.74275
2021-09-16,586.5,574.7955,543.4964,526.22175
2021-09-17,589.35,577.0775000000001,544.6682,526.6456
2021-09-20,575.43,578.5049999999999,545.4572000000001,527.00585
2021-09-21,573.14,579.4955,546.1738,527.38395
2021-09-22,590.65,581.3575,547.1732,527.84565
2021-09-23,593.26,583.6415,548.0794,528.2330499999999
2021-09-24,592.39,585.755,549.0682,528.6317
2021-09-27,592.64,587.441,550.3148,529.1269
2021-09-28,583.85,588.3245,551.3462000000001,529.5407
2021-09-29,599.06,589.818,552.7064,530.0199
2021-09-30,610.34,591.2315,554.6406000000001,530.4595
2021-10-01,613.15,592.4615000000001,556.6682,530.9263500000001
2021-10-04,603.35,593.1025,558.427,531.3189500000001
2021-10-05,634.81,594.5074999999999,560.7934,531.8285
2021-10-06,639.1,596.16,563.1972000000001,532.3517499999999
2021-10-07,631.85,597.8755,565.4482,532.86645
2021-10-08,632.66,599.5725,567.8164,533.3931
2021-10-11,627.04,601.46,570.0058,533.9558999999999
2021-10-12,624.94,603.8190000000001,572.2016,534.5107499999999
2021-10-13,629.76,606.1634999999999,574.5804,535.06395
2021-10-14,633.8,608.5285,576.9094,535.5786
2021-10-15,628.29,610.4754999999999,578.9774000000001,536.0971000000001
2021-10-18,637.97,613.6025000000001,581.3258,536.5832999999999
2021-10-19,639.0,616.8955,583.7064,537.164
2021-10-20,625.14,618.62,585.8924,537.6857
2021-10-21,653.16,621.615,588.7076,538.4490499999999
2021-10-22,664.78,625.2345,591.7888,539.2284999999999
2021-10-25,671.66,629.1855,594.9036,540.0347999999999
2021-10-26,668.52,633.4190000000001,597.9156,540.8819
2021-10-27,662.92,636.612,600.7958,541.72525
2021-10-28,674.05,639.7975,603.8394,542.55655
2021-10-29,690.31,643.6555,606.7714,543.5038
2021-11-01,681.17,647.5465,609.4572,544.41975
2021-11-02,677.72,649.6919999999999,611.945,545.2995
2021-11-03,688.29,652.1515,614.6426,545.8092499999999
2021-11-04,668.4,653.979,617.059,546.25205
2021-11-05,645.72,654.632,618.971,546.6548
2021-11-08,651.45,655.8525,620.8216,547.12815
2021-11-09,655.99,657.405,622.6178,547.59845
2021-11-10,646.91,658.2625,624.1722,548.2166
2021-11-11,657.58,659.4514999999999,625.6824,548.8115
2021-11-12,682.61,662.1675,627.5636,549.5626
2021-11-15,679.33,664.2355,629.3396,550.26405
2021-11-16,687.4,666.6555,630.9534,550.96025
2021-11-17,691.69,669.983,632.6662,551.72145
2021-11-18,682.02,671.426,634.3557999999999,552.3707499999999
2021-11-19,678.8,672.127,635.9574,553.0108
2021-11-22,659.2,671.504,637.3556,553.5672
2021-11-23,654.06,670.7810000000001,638.8816,554.04215
2021-11-24,658.29,670.5495000000001,640.39,554.51565
2021-11-26,665.64,670.129,641.9728,555.0559000000001
2021-11-29,663.84,668.8055,643.4626000000001,555.5925
2021-11-30,641.9,666.842,644.7919999999999,556.0156
2021-12-01,617.77,663.8445,645.6846,556.34775
2021-12-02,616.47,660.2535,646.201,556.689
2021-12-03,602.13,656.9399999999999,646.3784,556.99855
2021-12-06,612.69,655.2885,646.7844,557.3931
2021-12-07,625.58,653.995,647.4432,557.7902499999999
2021-12-08,628.08,652.5995,648.3278,558.1636
2021-12-09,611.0,650.804,648.5666,558.4851
2021-12-10,611.66,648.508,648.593,558.84915
2021-12-13,604.56,644.6055,648.4212,559.11875
2021-12-14,597.99,640.5385,648.314,559.3696
2021-12-15,605.04,636.4205,647.7186,559.7913
2021-12-16,591.06,631.389,646.7578,560.19015
2021-12-17,586.73,626.6245,645.8554,560.5418500000001
2021-12-20,593.74,622.3715,645.077,561.0439
2021-12-21,604.92,619.6575,644.6346,561.5363
2021-12-22,614.24,617.6665,644.4205999999999,562.0848000000001
2021-12-23,614.09,615.4565,644.1071999999999,562.53995
2021-12-27,613.12,612.8305,643.6936000000001,563.0154500000001
2021-12-28,610.71,610.174,643.342,563.46775
2021-12-29,610.54,608.606,642.7934,563.9003
2021-12-30,612.09,608.3219999999999,642.2552000000001,564.33855
2021-12-31,602.44,607.6205,641.8012,564.8268
2022-01-03,597.37,607.3824999999999,640.6854,565.25275
2022-01-04,591.15,606.3055,639.2128,565.59295
2022-01-05,567.52,603.4025,637.13,565.7551
2022-01-06,553.29,599.663,634.8254,565.9175
2022-01-07,541.06,596.1659999999999,632.3882,566.1084999999999
2022-01-10,539.85,592.5755,629.7042,566.2675
2022-01-11,540.84,589.3895,626.7148,566.4019499999999
2022-01-12,537.22,586.351,623.8358000000001,566.5210999999999
2022-01-13,519.2,582.059,620.6654,566.5088000000001
2022-01-14,525.69,578.7905,617.4133999999999,566.44015
2022-01-18,510.8,574.9939999999999,614.2614000000001,566.2908
2022-01-19,515.86,571.1,611.6641999999999,566.1474499999999
2022-01-20,508.25,566.2665,608.8002,565.95375
2022-01-21,397.5,555.4295,603.6304,565.16835
2022-01-24,387.15,544.0825,598.4352,564.3275500000001
2022-01-25,366.42,531.7475,592.612,563.39575
2022-01-26,359.7,519.197,586.1537999999999,562.4256
2022-01-27,386.7,508.005,580.3012,561.659
2022-01-28,384.36,496.61850000000004,574.2404,560.8347
2022-01-31,427.14,487.8535,568.9494,560.2377
2022-02-01,457.13,480.8415,564.4516,559.7511499999999
2022-02-02,429.48,472.758,559.4652000000001,559.1507
2022-02-03,405.6,464.662,554.3932,558.6342
2022-02-04,410.17,457.50600000000003,549.5154,558.1411499999999
2022-02-07,402.1,450.5580000000001,544.3915999999999,557.6239
2022-02-08,403.53,443.742,539.1494,557.09005
2022-02-09,412.89,437.34450000000004,534.1304,556.62675
2022-02-10,406.27,430.7969999999999,529.4178,556.1255
2022-02-11,391.31,424.40250000000003,524.8886,555.5370499999999
2022-02-14,396.57,417.9465,520.4906,554.95255
2022-02-15,407.46,412.7795,516.5971999999999,554.4443
2022-02-16,398.08,406.8905,512.305,553.9187999999999
2022-02-17,386.67,400.81149999999997,507.5267999999999,553.37175
2022-02-18,391.29,400.50100000000003,502.791,552.8304499999999
2022-02-22,377.38,400.0125,498.1186,552.19815
2022-02-23,367.46,400.0645,493.2346,551.602
2022-02-24,390.03,401.581,488.944,551.07675
2022-02-25,390.8,401.78599999999994,484.8002,550.60585
2022-02-28,394.52,402.294,480.5898,550.14515
2022-03-01,386.24,400.24899999999997,476.49339999999995,549.6095
2022-03-02,380.03,396.39399999999995,472.35939999999994,549.0649500000001
2022-03-03,368.07,393.3235,467.84600000000006,548.4739
2022-03-04,361.73,391.13,462.98220000000003,547.84405
2022-03-07,350.26,388.1345,457.7026,547.087
2022-03-08,341.76,385.1175,452.2560000000001,546.3063500000001
2022-03-09,358.79,382.8805,447.16939999999994,545.5858
2022-03-10,356.77,380.0745,442.0906,544.86295
2022-03-11,340.32,376.777,436.68619999999993,544.0527500000001
2022-03-14,331.01,373.762,431.0646,543.1885
2022-03-15,343.75,371.121,425.8908,542.3932
2022-03-16,357.53,368.6245,421.094,541.68545
2022-03-17,371.4,367.29049999999995,416.699,541.04625
2022-03-18,380.6,366.987,412.9606,540.5021
2022-03-21,374.59,366.152,409.38660000000004,539.90135
2022-03-22,382.92,366.429,406.2238,539.34265
2022-03-23,374.49,366.7805,402.91659999999996,538.75315
2022-03-24,375.71,366.06449999999995,399.61400000000003,538.20265
2022-03-25,373.85,365.217,396.3466,537.63555
2022-03-28,378.51,364.4165,393.5328,537.08425
2022-03-29,391.82,364.6955,390.85540000000003,536.5439
2022-03-30,381.47,364.76750000000004,388.2688,535.9917499999999
2022-03-31,374.59,365.0935,385.44340000000005,535.40265
2022-04-01,373.47,365.68050000000005,382.7478,534.7783
2022-04-04,391.5,367.7425,382.6278,534.23195
2022-04-05,380.15,369.662,382.4878,533.6477
2022-04-06,368.35,370.14,382.52639999999997,532.94535
2022-04-07,362.15,370.409,382.5754,532.1924
2022-04-08,355.88,371.187,381.959,531.3815
2022-04-11,348.0,372.03650000000005,381.2318,530.48615
2022-04-12,344.1,372.054,379.57099999999997,529.5415
2022-04-13,350.43,371.69899999999996,377.43699999999995,528.6261499999999
2022-04-14,341.13,370.1855,375.67,527.69075
2022-04-18,337.86,368.0485,374.31520000000006,526.71235
2022-04-19,348.61,366.7495,373.084,525.7855000000001
2022-04-20,226.19,358.913,369.5658,524.20825
2022-04-21,218.22,351.0995,365.85960000000006,522.61955
2022-04-22,215.52,343.09000000000003,361.9121999999999,521.04335
2022-04-25,209.91,334.89300000000003,357.985,519.413
2022-04-26,198.4,325.8875,354.1268,517.71845
2022-04-27,188.54,315.7235,349.9662,515.95775
2022-04-28,199.52,306.62600000000003,345.80740000000003,514.2156
2022-04-29,190.36,297.4145,341.653,512.45265
2022-05-02,199.46,288.714,337.90880000000004,510.79839999999996
2022-05-03,199.87,279.13250000000005,334.0804,509.13635
2022-05-04,204.01,270.32550000000003,330.61300000000006,507.50115
2022-05-05,188.32,261.32399999999996,327.0302,505.87460000000004
2022-05-06,180.97,252.26500000000001,322.849,504.2206
2022-05-09,173.1,243.12599999999998,318.495,502.50905
2022-05-10,177.66,234.609,314.1578,500.81489999999997
2022-05-11,166.37,225.72250000000003,309.7604,499.0522
2022-05-12,174.31,216.91649999999998,305.64599999999996,497.32725
2022-05-13,187.64,209.24200000000002,302.0374,495.69419999999997
2022-05-16,186.51,201.6745,298.533,494.0389
2022-05-17,190.56,193.772,295.339,492.41595
2022-05-18,177.19,191.322,292.04760000000005,490.7478
2022-05-19,183.48,189.58499999999998,288.5414,489.07845000000003
2022-05-20,186.35,188.1265,285.13300000000004,487.38575000000003
2022-05-23,187.44,187.003,282.07539999999995,485.7202
2022-05-24,180.34,186.1,279.062,484.02205000000004
2022-05-25,187.83,186.0645,275.9436,482.38200000000006
2022-05-26,191.4,185.6585,272.621,480.777
2022-05-27,195.19,185.9,269.09680000000003,479.19935
2022-05-31,197.44,185.799,265.4336,477.60695
2022-06-01,192.91,185.451,261.8,475.98189999999994
2022-06-02,205.09,185.50500000000002,258.2434,474.41280000000006
2022-06-03,198.98,186.038,254.7332,472.79834999999997
2022-06-06,197.14,186.8465,251.1618,471.06550000000004
2022-06-07,198.61,188.12199999999999,247.657,469.32415000000003
2022-06-08,202.83,189.3805,244.1434,467.57165000000003
2022-06-09,192.77,190.7005,240.16240000000002,465.76845000000003
2022-06-10,182.94,191.132,236.1918,463.94524999999993
2022-06-13,169.69,190.23449999999997,232.0938,462.0431
2022-06-14,167.54,189.286,227.9752,460.0862
2022-06-15,180.11,188.7635,223.74740000000003,458.15585
2022-06-16,173.35,188.57150000000001,219.6114,456.17665
2022-06-17,175.51,188.173,215.75459999999998,454.14385000000004
2022-06-21,170.91,187.401,211.9298,452.05564999999996
2022-06-22,178.89,186.9735,208.39,449.99744999999996
2022-06-23,181.71,187.042,205.06419999999997,447.87245
2022-06-24,190.85,187.193,201.99920000000003,445.79645000000005
2022-06-27,189.14,187.07999999999998,198.7734,443.75445
2022-06-28,179.6,186.3005,195.5428,441.65885000000003
2022-06-29,178.36,185.3465,192.35280000000003,439.6042
2022-06-30,174.87,184.4445,188.878,437.58975
2022-07-01,179.95,183.1875,187.9532,435.57515
2022-07-05,185.88,182.5325,187.3064,433.57204999999993
2022-07-06,184.06,181.87849999999997,186.6772,431.5456
2022-07-07,189.27,181.4115,186.2644,429.61479999999995
2022-07-08,186.975,180.61875,186.0359,427.683975
2022-07-11,177.34,179.84724999999997,185.81189999999998,425.617425
2022-07-12,174.45,179.42275,185.31050000000002,423.523375
2022-07-13,176.56,179.76625,185.0345,421.444225
2022-07-14,174.78,180.12824999999998,184.5409,419.3549249999999
2022-07-15,189.11,180.57825,184.32569999999998,417.381225
2022-07-18,190.92,181.45675,184.0639,415.34052500000007
2022-07-19,201.63,182.76275,184.33010000000002,413.296975
2022-07-20,216.44,185.03925,185.03949999999998,411.313425
2022-07-21,223.88,187.28875,186.0551,409.416075
2022-07-22,220.44,189.22525,186.91070000000002,407.344225
2022-07-25,218.51,190.60825,187.9535,405.24127500000003
2022-07-26,213.91,191.84675,188.74550000000002,403.15157500000004
2022-07-27,226.75,194.20425,189.52769999999998,401.122025
2022-07-28,226.02,196.58724999999998,190.31789999999998,399.116925
2022-07-29,224.9,199.08875,191.00469999999999,397.11672500000003
2022-08-01,226.21,201.40175,191.9851,395.098975
2022-08-02,221.42,203.17875,192.7439,393.037075
2022-08-03,226.73,205.31225,193.55149999999998,391.029275
2022-08-04,229.91,207.34425000000002,194.4009,388.98897500000004
2022-08-05,226.78,209.3345,195.3297,386.9278750000001
2022-08-08,233.49,212.142,196.24290000000002,384.969625
2022-08-09,229.94,214.91649999999998,197.01370000000003,382.853525
2022-08-10,244.11,218.294,197.9921,380.750175
2022-08-11,242.7,221.68999999999997,198.8973,378.605375
2022-08-12,249.3,224.6995,200.02509999999998,376.509275
2022-08-15,249.11,227.609,200.9055,374.440225
2022-08-16,245.69,229.81199999999998,201.83970000000002,372.298425
2022-08-17,241.15,231.04750000000004,202.71990000000002,370.052625
2022-08-18,245.17,232.112,203.6511,367.87262499999997
2022-08-19,241.16,233.148,204.4177,365.689825
2022-08-22,226.54,233.54950000000002,205.09310000000002,363.38107500000007
2022-08-23,224.55,234.08149999999995,205.9253,361.16182499999996
2022-08-24,229.61,234.22449999999998,207.1237,359.08127499999995
2022-08-25,233.98,234.6225,208.4525,356.993925
2022-08-26,223.28,234.54150000000004,209.3159,354.830375
2022-08-29,224.57,234.45950000000002,210.3403,352.718675
2022-08-30,220.65,234.421,211.24310000000003,350.53402500000004
2022-08-31,223.56,234.2625,212.2961,348.23877500000003
2022-09-01,230.04,234.269,213.3191,345.992325
2022-09-02,226.11,234.2355,214.2071,343.685875
2022-09-06,218.39,233.48050000000003,214.7579,341.319375
2022-09-07,228.96,233.4315,215.5543,339.054075
2022-09-08,227.44,232.598,216.5111,336.797275
2022-09-09,233.57,232.14150000000004,217.6153,334.669125
2022-09-12,236.53,231.50300000000001,218.84850000000003,332.581475
2022-09-13,218.13,229.954,219.6121,330.380675
2022-09-14,224.12,228.87550000000002,220.37690000000003,328.17307500000004
2022-09-15,235.38,228.58700000000005,221.40329999999997,326.030775
2022-09-16,240.13,228.33500000000004,222.42050000000003,324.021925
2022-09-19,243.63,228.45849999999996,223.55360000000002,322.151225
2022-09-20,242.85,229.27399999999997,224.8638,320.283125
2022-09-21,236.87,229.89000000000001,226.11219999999997,318.456825
2022-09-22,237.05,230.262,227.322,316.578625
2022-09-23,226.41,229.8835,228.3546,314.58277499999997
2022-09-26,224.07,229.92299999999994,229.05380000000002,312.562725
2022-09-27,224.36,229.9125,229.72260000000003,310.629525
2022-09-28,245.2,231.14000000000001,230.59399999999997,308.797225
2022-09-29,239.71,231.9475,231.0594,306.972975
2022-09-30,235.44,232.21749999999997,231.29059999999998,305.160225
2022-10-03,239.04,232.86399999999998,231.6626,303.33022500000004
2022-10-04,240.74,233.9815,232.1072,301.578625
2022-10-05,236.73,234.36999999999998,232.5636,299.828625
2022-10-06,240.02,234.99900000000002,232.829,298.060025
2022-10-07,224.75,234.558,232.80360000000002,296.159175
2022-10-10,229.98,234.23049999999998,232.9052,294.237875
2022-10-11,214.29,234.03849999999997,232.6668,292.238875
2022-10-12,220.87,233.87599999999998,232.65579999999997,290.277625
2022-10-13,232.51,233.7325,232.7714,288.38662500000004
2022-10-14,230.0,233.22599999999997,232.7732,286.483925
2022-10-17,245.1,233.29950000000002,233.1396,284.648975
2022-10-18,240.86,233.2,233.287,282.84107500000005
2022-10-19,272.38,234.9755,234.1358,281.216125
2022-10-20,268.16,236.531,234.6168,279.601175
2022-10-21,289.57,239.689,235.55419999999998,278.211425
2022-10-24,282.45,242.60800000000003,236.21720000000002,276.85722499999997
2022-10-25,291.02,245.94099999999997,237.05540000000002,275.607025
2022-10-26,298.62,248.612,238.11399999999998,274.400875
2022-10-27,296.94,251.4735,239.22979999999998,273.181375
2022-10-28,295.72,254.4875,240.24079999999998,271.973875
2022-10-31,291.88,257.1295,241.2552,270.83727500000003
2022-11-01,286.75,259.42999999999995,242.4594,269.642575
2022-11-02,273.0,261.2435,243.4284,268.453575
2022-11-03,269.06,262.6955,244.21739999999997,267.219575
2022-11-04,260.79,264.4975,244.7536,265.982275
2022-11-07,258.6,265.92850000000004,245.46,265.287775
2022-11-08,263.46,268.387,246.2378,264.669325
2022-11-09,254.66,270.0765,246.918,264.110525
2022-11-10,274.97,272.1995,247.94619999999998,263.686875
2022-11-11,290.13,275.206,249.148,263.204025
2022-11-14,299.27,277.9145,250.61120000000003,262.77857500000005
2022-11-15,310.2,281.3815,252.4474,262.193875
2022-11-16,306.02,283.0635,253.98860000000002,261.438325
2022-11-17,295.28,284.4195,255.3454,260.767325
2022-11-18,287.98,284.34000000000003,256.4336,260.17922500000003
2022-11-21,285.05,284.46999999999997,257.404,259.553625
2022-11-22,286.69,284.2535,258.7752,258.976575
2022-11-23,291.5,283.8975,260.1228,258.416425
2022-11-25,285.54,283.3275,261.126,257.779675
2022-11-28,281.17,282.6,261.94679999999994,257.154175
2022-11-29,280.96,282.054,262.6934,256.602425
2022-11-30,305.53,282.99300000000005,263.947,256.147225
2022-12-01,316.95,285.19050000000004,265.5486,255.694675
2022-12-02,320.41,287.758,267.2158,255.306325
2022-12-05,312.59,290.348,268.9394,254.935925
2022-12-06,305.56,292.69599999999997,270.56919999999997,254.50727500000002
2022-12-07,308.42,294.94399999999996,272.25039999999996,254.162475
2022-12-08,310.26,297.724,273.5516,253.87647500000003
2022-12-09,320.01,299.976,275.1576,253.52637499999997
2022-12-12,315.18,301.2285,276.7524,253.14827499999998
2022-12-13,320.34,302.282,278.3784,252.777375
2022-12-14,317.83,302.6635,279.9202,252.435325
2022-12-15,290.41,301.88300000000004,280.9938,251.987225
2022-12-16,290.71,301.6545,282.0076,251.600425
2022-12-19,288.3,301.6705,283.2786,251.233275
2022-12-20,288.19,301.8275,284.44280000000003,250.922925
2022-12-21,297.96,302.391,286.1162,250.70392500000003
2022-12-22,297.75,302.7035,287.6538,250.398725
2022-12-23,294.965,303.17475,288.9029,250.08970000000002
2022-12-27,284.17,303.32475,289.9863,249.80895
2022-12-28,276.88,303.12075,290.6219,249.53830000000002
2022-12-29,291.12,302.40024999999997,291.6271,249.27515
2022-12-30,294.88,301.29675,292.0771,248.9619
2023-01-03,294.95,300.02375,292.6129,248.57965000000002
2023-01-04,309.41,299.86475,293.0097,248.22370000000004
2023-01-05,309.7,300.07175,293.5547,247.89925
2023-01-06,315.55,300.42825000000005,294.0453,247.56240000000003
2023-01-09,315.17,300.67375000000004,294.3763,247.2658
2023-01-10,327.54,301.05025,294.98830000000004,247.02495000000002
2023-01-11,327.26,301.65425,295.6191,246.79199999999997
2023-01-12,330.13,302.14375,296.3841,246.55010000000001
2023-01-13,332.82,302.89325,297.3055,246.25510000000003
2023-01-17,326.22,304.68375,298.3699,245.97885000000002
2023-01-18,326.33,306.46475,299.51529999999997,245.73754999999997
2023-01-19,315.78,307.83875,300.6151,245.4491
2023-01-20,342.5,310.55425,302.2931,245.2041
2023-01-23,357.42,313.52725,304.1723,245.09045000000003
2023-01-24,363.83,316.83125,306.3557,245.06785
2023-01-25,367.96,320.481,308.2155,245.09690000000003
2023-01-26,364.87,324.516,309.71029999999996,245.14184999999998
2023-01-27,360.77,328.7105,310.9403,245.2057
2023-01-30,353.11,331.81000000000006,311.79850000000005,245.25075
2023-01-31,353.86,334.759,312.7553,245.2679
2023-02-01,361.99,338.111,314.0895,245.37220000000002
2023-02-02,366.89,340.985,315.6677,245.51735
2023-02-03,365.9,343.79499999999996,317.2847,245.6038
2023-02-06,361.48,346.0915,318.7805,246.28024999999997
2023-02-07,362.95,348.4805,320.2095,247.0039
2023-02-08,366.83,350.445,321.8353,247.76045
2023-02-09,362.5,352.207,323.4619,248.52339999999995
2023-02-10,347.36,353.0685,324.7899,249.2682
2023-02-13,358.57,354.356,325.8507,250.11835
2023-02-14,359.96,356.043,326.7109,250.92055
2023-02-15,361.42,357.7975,327.5311,251.77585
2023-02-16,350.71,359.544,328.2935,252.53209999999999
2023-02-17,347.96,359.81699999999995,329.1415,253.27255000000002
2023-02-21,337.5,358.82099999999997,329.7231,253.94
2023-02-22,334.88,357.3735,330.2155,254.6728
2023-02-23,323.65,355.158,330.2883,255.3862
2023-02-24,317.15,352.772,330.3277,256.10645
2023-02-27,323.03,350.885,330.3815,256.8333
2023-02-28,322.13,349.33599999999996,330.4675,257.6121
2023-03-01,313.48,347.317,330.9289,258.30795
2023-03-02,311.88,344.8115,331.3523,258.92915
2023-03-03,315.18,342.226,331.88989999999995,259.5725
2023-03-06,312.03,339.53249999999997,332.3667,260.17985
2023-03-07,308.47,336.88199999999995,332.5769,260.83625
2023-03-08,311.79,334.32399999999996,332.85769999999997,261.4778
2023-03-09,297.78,330.8715,332.914,262.03495
2023-03-10,292.76,327.3845,333.0858,262.56155
2023-03-13,293.51,324.692,333.4184,263.1274
2023-03-14,294.94,321.5105,333.49479999999994,263.66295
2023-03-15,303.79,318.702,333.673,264.2249
2023-03-16,310.06,316.13399999999996,333.9752,264.79925
2023-03-17,303.5,313.77349999999996,333.85699999999997,265.32955000000004
2023-03-20,305.13,311.632,333.76559999999995,265.89065
2023-03-21,305.79,310.04650000000004,333.5704,266.39415
2023-03-22,293.9,307.9975,333.145,266.86875
2023-03-23,320.37,307.8335,333.00159999999994,267.4849
2023-03-24,328.39,308.39549999999997,333.0242,268.13379999999995
2023-03-27,327.66,308.627,332.97479999999996,268.75795
2023-03-28,323.52,308.6965,332.7888,269.4117
2023-03-29,332.03,309.62399999999997,332.905,270.15715
2023-03-30,338.43,310.9515,333.14700000000005,271.00085
2023-03-31,345.48,312.4665,333.741,271.89055
2023-04-03,348.28,314.279,333.8566,272.7314
2023-04-04,346.75,316.19300000000004,333.6432,273.5984
2023-04-05,342.35,317.721,333.2136,274.4326
2023-04-06,339.33,319.7985,332.64099999999996,275.2747
2023-04-10,338.99,322.11,332.12339999999995,276.0752
2023-04-11,338.21,324.34499999999997,331.67220000000003,276.8577
2023-04-12,331.03,326.1495,331.2306,277.5586
2023-04-13,346.19,328.2695,331.0772,278.34385
2023-04-14,338.63,329.698,330.61,279.139
2023-04-17,332.72,331.159,329.92659999999995,279.9108
2023-04-18,333.7,332.5875,329.2826,280.70495
2023-04-19,323.12,333.454,328.5154,281.42080000000004
2023-04-20,325.35,335.02650000000006,327.7634,282.11815
2023-04-21,327.98,335.407,326.9864,282.83774999999997
2023-04-24,329.02,335.43850000000003,326.3168,283.5365
2023-04-25,322.55,335.183,325.8206,284.214375
2023-04-26,321.15,335.0645,325.07219999999995,284.933425
2023-04-27,325.85,334.75550000000004,324.39,285.690425
2023-04-28,329.93,334.3305,323.7602,286.457275
2023-05-01,324.12,333.2625,323.22839999999997,287.203975
2023-05-02,317.55,331.726,322.6202,287.846175
2023-05-03,319.3,330.3535,322.2562,288.488075
2023-05-04,320.78,329.275,321.9742,289.083825
2023-05-05,322.76,328.4465,321.9564,289.615425
2023-05-08,331.21,328.0575,322.2376,290.152075
2023-05-09,332.14,327.754,322.4198,290.710575
2023-05-10,335.42,327.97349999999994,322.68559999999997,291.295125
2023-05-11,344.76,327.902,323.3112,291.949375
2023-05-12,339.89,327.96500000000003,323.8714,292.515075
2023-05-15,335.89,328.1235,324.2856,293.064425
2023-05-16,333.75,328.126,324.72,293.608675
2023-05-17,339.96,328.96799999999996,325.3498,294.177425
2023-05-18,371.29,331.265,326.5398,294.926775
2023-05-19,365.36,333.134,327.8914,295.61992499999997
2023-05-22,363.01,334.8335,329.2964,296.285425
2023-05-23,355.99,336.50550000000004,330.546,296.931475
2023-05-24,364.85,338.6905,331.94419999999997,297.588275
2023-05-25,359.0,340.34799999999996,333.04839999999996,298.23357500000003
2023-05-26,378.88,342.7955,334.42479999999995,298.907425
2023-05-30,392.98,346.23850000000004,336.2144,299.658825
2023-05-31,395.23,350.1225,338.0164,300.38847499999997
2023-06-01,403.13,354.31399999999996,339.9632,301.158575
