,Close,20-day MA,50-day MA,200-day MA
2019-02-01,270.06,261.893,260.64279999999997,273.88655
2019-02-04,271.96,262.8715,260.7,273.89439999999996
2019-02-05,273.1,263.8075,260.87960000000004,273.91544999999996
2019-02-06,272.74,264.606,261.034,273.9461
2019-02-07,270.14,265.2145,261.1718,273.96395
2019-02-08,270.47,265.794,261.2312,274.0014
2019-02-11,270.62,266.376,261.2756,274.03634999999997
2019-02-12,274.1,267.211,261.266,274.07529999999997
2019-02-13,274.99,267.943,261.2862,274.11745
2019-02-14,274.38,268.613,261.26079999999996,274.1668
2019-02-15,277.37,269.3335,261.2222,274.22875
2019-02-19,277.85,269.903,261.37420000000003,274.302
2019-02-20,278.41,270.68050000000005,261.54560000000004,274.38095
2019-02-21,277.42,271.381,261.8226,274.43795
2019-02-22,279.14,272.1605,262.124,274.49905
2019-02-25,279.52,272.84749999999997,262.4318,274.56205
2019-02-26,279.32,273.6255,262.709,274.61114999999995
2019-02-27,279.2,274.415,262.98560000000003,274.64705000000004
2019-02-28,278.68,274.96999999999997,263.3498,274.67620000000005
2019-03-01,280.42,275.4945,263.851,274.7134
2019-03-04,279.4,275.9615,264.3374,274.7549
2019-03-05,279.02,276.3145,264.89259999999996,274.78880000000004
2019-03-06,277.33,276.52599999999995,265.4958,274.8154
2019-03-07,275.01,276.6395,266.182,274.8338
2019-03-08,274.46,276.8555,266.98440000000005,274.83925
2019-03-11,278.44,277.254,267.6296,274.8684
2019-03-12,279.49,277.69750000000005,268.25800000000004,274.89905000000005
2019-03-13,281.34,278.05949999999996,268.9298,274.94175
2019-03-14,281.16,278.36800000000005,269.5546,274.9868
2019-03-15,281.31,278.7145,270.1772,275.04825
2019-03-18,282.33,278.9625,270.9396,275.09685
2019-03-19,282.4,279.18999999999994,271.5398,275.15415
2019-03-20,281.55,279.347,272.0832,275.1939
2019-03-21,284.73,279.7125,272.6424,275.24305
2019-03-22,279.25,279.71799999999996,273.06800000000004,275.2638
2019-03-25,279.04,279.694,273.4712,275.272
2019-03-26,281.12,279.784,273.914,275.29075
2019-03-27,279.65,279.80649999999997,274.35900000000004,275.29805
2019-03-28,280.71,279.908,274.76619999999997,275.3088
2019-03-29,282.48,280.011,275.19620000000003,275.3266
2019-04-01,285.83,280.3325,275.6536,275.3656
2019-04-02,285.97,280.68,276.04380000000003,275.4018
2019-04-03,286.42,281.1345,276.515,275.44825000000003
2019-04-04,287.18,281.743,276.9904,275.50135
2019-04-05,288.57,282.4485,277.49080000000004,275.5667
2019-04-08,288.79,282.966,277.951,275.63079999999997
2019-04-09,287.31,283.35699999999997,278.422,275.69615
2019-04-10,288.29,283.7045,278.9196,275.7639
2019-04-11,288.21,284.057,279.3322,275.84995
2019-04-12,290.16,284.4995,279.7368,275.94275
2019-04-15,289.97,284.8815,280.135,276.04585
2019-04-16,290.16,285.2695,280.49899999999997,276.1422
2019-04-17,289.45,285.66450000000003,280.82599999999996,276.23305
2019-04-18,290.02,285.929,281.1716,276.32385
2019-04-22,290.27,286.48,281.57419999999996,276.4207
2019-04-23,292.88,287.17199999999997,282.0224,276.51955
2019-04-24,292.23,287.7275,282.45459999999997,276.60360000000003
2019-04-25,292.05,288.3475,282.8136,276.67435
2019-04-26,293.41,288.9825,283.182,276.7469
2019-04-29,293.87,289.552,283.5718,276.83195
2019-04-30,294.02,289.9615,283.9048,276.9052
2019-05-01,291.81,290.2535,284.18399999999997,276.9663
2019-05-02,291.18,290.4915,284.4394,277.02549999999997
2019-05-03,294.03,290.834,284.7716,277.0933
2019-05-06,292.82,291.0465,285.0452,277.1521
2019-05-07,287.93,291.0035,285.2134,277.19175
2019-05-08,287.53,291.0145,285.3776,277.231
2019-05-09,286.66,290.933,285.5268,277.26329999999996
2019-05-10,288.1,290.9275,285.7152,277.29575
2019-05-13,280.86,290.4625,285.724,277.28
2019-05-14,283.4,290.134,285.804,277.2803
2019-05-15,285.06,289.879,285.9248,277.2985
2019-05-16,287.7,289.7915,286.1322,277.33725000000004
2019-05-17,285.84,289.5825,286.3488,277.3598
2019-05-20,283.95,289.2665,286.53860000000003,277.37525
2019-05-21,286.51,288.948,286.7,277.39585
2019-05-22,285.63,288.618,286.8228,277.406
2019-05-23,282.14,288.1225,286.8388,277.3935
2019-05-24,282.78,287.591,286.8712,277.3795
2019-05-28,280.15,286.905,286.848,277.35295
2019-05-29,278.27,286.1175,286.7668,277.31895000000003
2019-05-30,279.03,285.4785,286.69939999999997,277.2983
2019-05-31,275.27,284.683,286.5738,277.26415000000003
2019-06-03,274.57,283.71,286.37059999999997,277.2175
2019-06-04,280.53,283.0955,286.39619999999996,277.21125
2019-06-05,282.96,282.847,286.4746,277.20575
2019-06-06,284.8,282.7105,286.5482,277.20445
2019-06-07,287.65,282.76,286.7082,277.21435
2019-06-10,288.97,282.8035,286.8734,277.2275
2019-06-11,288.9,283.20550000000003,287.0018,277.24115
2019-06-12,288.39,283.455,287.053,277.25415
2019-06-13,289.58,283.681,287.1252,277.2645
2019-06-14,289.26,283.75899999999996,287.182,277.2619
2019-06-17,289.37,283.9355,287.2258,277.25915
2019-06-18,292.4,284.35799999999995,287.3024,277.26375
2019-06-19,293.06,284.6855,287.38779999999997,277.27754999999996
2019-06-20,295.86,285.197,287.55879999999996,277.3053
2019-06-21,294.0,285.78999999999996,287.673,277.32625
2019-06-24,293.64,286.33299999999997,287.7816,277.3493
2019-06-25,290.76,286.86350000000004,287.7936,277.3623
2019-06-26,290.47,287.47349999999994,287.8036,277.37665
2019-06-27,291.5,288.09700000000004,287.8304,277.39365
2019-06-28,293.0,288.9835,287.90139999999997,277.4134
2019-07-01,295.66,290.038,288.01419999999996,277.4461
2019-07-02,296.43,290.83299999999997,288.13739999999996,277.4741
2019-07-03,298.8,291.625,288.25579999999997,277.5137
2019-07-05,298.46,292.308,288.3804,277.5593
2019-07-08,296.82,292.7665,288.4758,277.58885
2019-07-09,297.19,293.1775,288.5514,277.6187
2019-07-10,298.61,293.66299999999995,288.64619999999996,277.64385
2019-07-11,299.31,294.209,288.752,277.68045
2019-07-12,300.65,294.7625,288.9288,277.72860000000003
2019-07-15,300.75,295.337,289.1202,277.7786
2019-07-16,299.78,295.85749999999996,289.23519999999996,277.82809999999995
2019-07-17,297.74,296.1245,289.3336,277.86334999999997
2019-07-18,298.83,296.413,289.5516,277.9039
2019-07-19,297.17,296.47850000000005,289.74440000000004,277.93109999999996
2019-07-22,297.9,296.6735,289.9692,277.9628
2019-07-23,300.03,296.993,290.20779999999996,278.00435
2019-07-24,301.44,297.527,290.6194,278.06435
2019-07-25,300.0,298.0035,290.9514,278.12525
2019-07-26,302.01,298.529,291.29040000000003,278.1962
2019-07-29,301.46,298.95199999999994,291.56559999999996,278.2665
2019-07-30,300.72,299.205,291.8632,278.3786
2019-07-31,297.43,299.255,292.1328,278.5049
2019-08-01,294.84,299.057,292.29940000000005,278.59934999999996
2019-08-02,292.62,298.765,292.43919999999997,278.69045
2019-08-05,283.82,298.115,292.4728,278.70755
2019-08-06,287.8,297.64549999999997,292.5732,278.74429999999995
2019-08-07,287.97,297.11350000000004,292.7296,278.80215
2019-08-08,293.62,296.829,293.0366,278.889
2019-08-09,291.62,296.3775,293.2884,278.97205
2019-08-12,288.07,295.7435,293.5444,279.04435
2019-08-13,292.55,295.382,293.904,279.1805
2019-08-14,283.9,294.68999999999994,293.9714,279.2496
2019-08-15,284.65,293.981,294.0052,279.3462
2019-08-16,288.85,293.56499999999994,294.08619999999996,279.47114999999997
2019-08-19,292.33,293.2865,294.1798,279.59395
2019-08-20,290.09,292.7895,294.2022,279.69125
2019-08-21,292.45,292.34,294.2732,279.78595
2019-08-22,292.36,291.95799999999997,294.3526,279.8883
2019-08-23,284.85,291.1,294.258,279.9456
2019-08-26,288.0,290.427,294.2328,280.01
2019-08-27,286.87,289.7345,294.18280000000004,280.03929999999997
2019-08-28,288.89,289.3075,294.11260000000004,280.08125
2019-08-29,292.58,289.19449999999995,294.103,280.15535
2019-08-30,292.45,289.186,294.0348,280.25475
2019-09-03,290.74,289.53200000000004,293.9696,280.34815
2019-09-04,294.04,289.844,293.9776,280.46735
2019-09-05,297.82,290.3365,294.11879999999996,280.59135000000003
2019-09-06,298.05,290.558,294.2704,280.71295
2019-09-09,298.2,290.887,294.4044,280.85845
2019-09-10,298.13,291.39,294.507,281.0285
2019-09-11,300.25,291.775,294.5988,281.20465
2019-09-12,301.29,292.6445,294.69599999999997,281.39485
2019-09-13,301.09,293.4665,294.7418,281.56280000000004
2019-09-16,300.16,294.03200000000004,294.7758,281.7216
2019-09-17,300.92,294.4615,294.8578,281.8533
2019-09-18,301.1,295.01200000000006,294.936,281.98890000000006
2019-09-19,301.08,295.44350000000003,294.9854,282.11605
2019-09-20,298.28,295.7395,294.96479999999997,282.21094999999997
2019-09-23,298.21,296.4075,294.916,282.35075
2019-09-24,295.87,296.801,294.8184,282.4809
2019-09-25,297.62,297.33849999999995,294.7752,282.65115000000003
2019-09-26,297.0,297.744,294.76039999999995,282.8158
2019-09-27,295.4,297.88500000000005,294.6918,282.97215
2019-09-30,296.77,298.101,294.68379999999996,283.1287
2019-10-01,293.24,298.226,294.5906,283.26804999999996
2019-10-02,288.06,297.927,294.3512,283.406
2019-10-03,290.42,297.557,294.1308,283.5813
2019-10-04,294.35,297.37199999999996,294.01779999999997,283.77765
2019-10-07,293.08,297.116,293.8392,283.98675
2019-10-08,288.53,296.636,293.5806,284.19355
2019-10-09,291.27,296.187,293.3916,284.44640000000004
2019-10-10,293.24,295.7845,293.3078,284.7409
2019-10-11,296.28,295.544,293.3366,284.9914
2019-10-14,295.95,295.3335,293.40319999999997,285.2308
2019-10-15,298.88,295.2315,293.7044,285.48645
2019-10-16,298.4,295.0965,293.9164,285.72885
2019-10-17,299.28,295.00649999999996,294.14259999999996,285.97435
2019-10-18,297.97,294.991,294.2296,286.24315
2019-10-21,299.99,295.08,294.397,286.48115
2019-10-22,299.01,295.23699999999997,294.61580000000004,286.7043
2019-10-23,299.88,295.35,294.76239999999996,286.91985
2019-10-24,300.37,295.5185,295.0918,287.13185
2019-10-25,301.6,295.82849999999996,295.43080000000003,287.34545
2019-10-28,303.3,296.15500000000003,295.7198,287.56705
2019-10-29,303.21,296.6535,295.93739999999997,287.79609999999997
2019-10-30,304.14,297.4575,296.2184,288.01505000000003
2019-10-31,303.33,298.10299999999995,296.43600000000004,288.2268
2019-11-01,306.14,298.6925,296.7116,288.44269999999995
2019-11-04,307.37,299.40700000000004,297.16200000000003,288.64725
2019-11-05,307.03,300.332,297.5426,288.86809999999997
2019-11-06,307.1,301.12350000000004,297.94719999999995,289.08655
2019-11-07,308.18,301.8705,298.33299999999997,289.30969999999996
2019-11-08,308.94,302.5035,298.66020000000003,289.52549999999997
2019-11-11,308.35,303.12350000000004,298.9782,289.74845
2019-11-12,309.0,303.6295,299.3434,289.9764
2019-11-13,309.1,304.1645,299.64459999999997,290.18399999999997
2019-11-14,309.55,304.678,299.8792,290.3821
2019-11-15,311.79,305.369,300.154,290.59075
2019-11-18,312.02,305.9705,300.4304,290.79105
2019-11-19,311.93,306.6165,300.7064,290.9852
2019-11-20,310.77,307.161,300.9168,291.17535
2019-11-21,310.27,307.656,301.0964,291.376
2019-11-22,310.96,308.12399999999997,301.29380000000003,291.57845
2019-11-25,313.37,308.62749999999994,301.558,291.79220000000004
2019-11-26,314.08,309.171,301.8212,291.99210000000005
2019-11-27,315.48,309.738,302.10880000000003,292.19455
2019-11-29,314.31,310.287,302.3734,292.3942
2019-12-02,311.64,310.562,302.64059999999995,292.56555000000003
2019-12-03,309.55,310.671,302.86740000000003,292.72405
2019-12-04,311.46,310.89250000000004,303.1792,292.8893
2019-12-05,312.02,311.13849999999996,303.4672,293.0623
2019-12-06,314.87,311.473,303.8246,293.24095
2019-12-09,313.88,311.71999999999997,304.19419999999997,293.41275
2019-12-10,313.53,311.979,304.5294,293.5838
2019-12-11,314.42,312.25,304.95300000000003,293.75989999999996
2019-12-12,317.13,312.6515,305.5344,293.95215
2019-12-13,317.32,313.04,306.07239999999996,294.13665000000003
2019-12-16,319.5,313.4255,306.5754,294.33715
2019-12-17,319.57,313.803,307.1052,294.5399
2019-12-18,319.59,314.18600000000004,307.7264,294.7512
2019-12-19,320.9,314.6925,308.31899999999996,294.98064999999997
2019-12-20,320.73,315.2155,308.8688,295.212
2019-12-23,321.22,315.7285,309.3676,295.4259
2019-12-24,321.23,316.1215,309.8732,295.6346
2019-12-26,322.94,316.5645,310.3544,295.8426
2019-12-27,322.86,316.9335,310.8436,296.05109999999996
2019-12-30,321.08,317.27200000000005,311.2796,296.24995
2019-12-31,321.86,317.783,311.75739999999996,296.44759999999997
2020-01-02,324.87,318.549,312.255,296.65995
2020-01-03,322.41,319.0965,312.723,296.86424999999997
2020-01-06,323.64,319.6775,313.1982,297.05879999999996
2020-01-07,322.73,320.07050000000004,313.6454,297.2762
2020-01-08,324.45,320.59900000000005,314.1024,297.50325
2020-01-09,326.65,321.255,314.5694,297.7309
2020-01-10,325.71,321.8195,315.01939999999996,297.96119999999996
2020-01-13,327.95,322.3605,315.49559999999997,298.1974
2020-01-14,327.45,322.867,315.978,298.42224999999996
2020-01-15,328.19,323.3015,316.41900000000004,298.63405
2020-01-16,330.92,323.869,316.89,298.85880000000003
2020-01-17,331.95,324.48699999999997,317.3884,299.08644999999996
2020-01-21,331.3,325.007,317.8724,299.30705
2020-01-22,331.34,325.5375,318.3356,299.5209
2020-01-23,331.72,326.0625,318.7912,299.73555
2020-01-24,328.77,326.4395,319.1996,299.94285
2020-01-27,323.5,326.46750000000003,319.4896,300.1189
2020-01-28,326.89,326.669,319.8454,300.3123
2020-01-29,326.62,326.946,320.1868,300.4946
2020-01-30,327.68,327.23699999999997,320.5046,300.68315
2020-01-31,321.73,327.08000000000004,320.6988,300.841
2020-02-03,324.12,327.1655,320.94259999999997,301.01435000000004
2020-02-04,329.06,327.4365,321.3084,301.20955000000004
2020-02-05,332.86,327.943,321.7602,301.4225
2020-02-06,333.98,328.41949999999997,322.2206,301.628
2020-02-07,332.2,328.697,322.5972,301.82785
2020-02-10,334.68,329.14549999999997,323.0092,302.041
2020-02-11,335.26,329.511,323.4048,302.25025
2020-02-12,337.42,330.0095,323.867,302.468
2020-02-13,337.06,330.45300000000003,324.3754,302.6832
2020-02-14,337.6,330.787,324.9364,302.91215
2020-02-18,336.73,331.026,325.4418,303.1399
2020-02-19,338.34,331.378,325.9682,303.36145
2020-02-20,336.95,331.6585,326.4098,303.58209999999997
2020-02-21,333.48,331.7465,326.8018,303.80985
2020-02-24,322.42,331.429,326.9796,303.9843
2020-02-25,312.65,330.88649999999996,326.9442,304.11424999999997
2020-02-26,311.5,330.117,326.8316,304.23125
2020-02-27,297.51,328.6615,326.4354,304.3145
2020-02-28,296.26,327.0905,325.9706,304.3788
2020-03-02,309.09,326.4585,325.761,304.49895
2020-03-03,300.24,325.2645,325.374,304.56165
2020-03-04,312.86,324.45449999999994,325.2132,304.69675
2020-03-05,302.46,322.93449999999996,324.8478,304.7893
2020-03-06,297.46,321.1085,324.3726,304.84405000000004
2020-03-09,274.23,318.21,323.43260000000004,304.78704999999997
2020-03-10,288.42,315.89700000000005,322.7422,304.81845
2020-03-11,274.36,312.852,321.7722,304.77635
2020-03-12,248.11,308.38649999999996,320.3128,304.61615
2020-03-13,269.32,304.9995,319.262,304.5714
2020-03-16,239.85,300.11199999999997,317.5616,304.37550000000005
2020-03-17,252.8,295.91549999999995,316.1694,304.26315
2020-03-18,240.0,290.9985,314.4966,304.0903
2020-03-19,240.51,286.1765,312.8522,303.8902
2020-03-20,228.8,280.9425,310.9392,303.6194
2020-03-23,222.95,275.969,308.8652,303.31015
2020-03-24,243.15,272.49399999999997,307.214,303.08765
2020-03-25,246.79,269.25849999999997,305.5908,302.87675
2020-03-26,261.2,267.44300000000004,304.2658,302.73825
2020-03-27,253.42,265.30100000000004,302.7704,302.5634
2020-03-30,261.65,262.929,301.385,302.42375
2020-03-31,257.75,260.8045,299.901,302.26619999999997
2020-04-01,246.15,257.469,298.198,302.05010000000004
2020-04-02,251.83,254.9375,296.6078,301.84725000000003
2020-04-03,248.19,252.47400000000002,294.9372,301.62289999999996
2020-04-06,264.86,252.00549999999998,293.659,301.4679
2020-04-07,265.13,250.84099999999998,292.4916,301.32355
2020-04-08,274.03,250.8245,291.4344,301.2255
2020-04-09,278.2,252.329,290.466,301.16270000000003
2020-04-13,275.66,252.64600000000002,289.42560000000003,301.08865000000003
2020-04-14,283.79,254.84300000000002,288.6668,301.0501
2020-04-15,277.76,256.091,287.7396,300.9739
2020-04-16,279.1,258.046,286.74039999999997,300.8911
2020-04-17,286.64,260.3525,285.81600000000003,300.84214999999995
2020-04-20,281.59,262.992,284.76820000000004,300.7561
2020-04-21,273.04,265.4965,283.585,300.629
2020-04-22,279.1,267.294,282.4734,300.54040000000003
2020-04-23,279.08,268.9085,281.3498,300.44985
2020-04-24,282.97,269.99699999999996,280.26079999999996,300.37165
2020-04-27,287.05,271.6785,279.2606,300.31034999999997
2020-04-28,285.73,272.8825,278.2232,300.23575
2020-04-29,293.21,274.65549999999996,277.3528,300.19805
2020-04-30,290.48,276.872,276.3956,300.15155
2020-05-01,282.79,278.42,275.31239999999997,300.0768
2020-05-04,283.57,280.18899999999996,274.31419999999997,300.0005
2020-05-05,286.19,281.25550000000004,273.5896,299.9456
2020-05-06,284.25,282.2115,273.0216,299.87735
2020-05-07,287.68,282.894,272.5452,299.8156
2020-05-08,292.44,283.60600000000005,272.4438,299.7706
2020-05-11,292.5,284.448,272.3686,299.73310000000004
2020-05-12,286.67,284.592,271.9202,299.6564
2020-05-13,281.6,284.784,271.5474,299.5571
2020-05-14,284.97,285.0775,270.98960000000005,299.47835
2020-05-15,286.28,285.05949999999996,270.666,299.4226
2020-05-18,295.0,285.72999999999996,270.6168,299.4234
2020-05-19,291.97,286.6765,270.9716,299.42015
2020-05-20,296.93,287.56800000000004,271.1418,299.4857
2020-05-21,294.88,288.35800000000006,271.5522,299.5211
2020-05-22,295.44,288.9815,272.4988,299.55845
2020-05-26,299.08,289.58299999999997,273.094,299.58575
2020-05-27,303.53,290.473,274.3676,299.64529999999996
2020-05-28,302.97,290.961,275.37100000000004,299.7198
2020-05-29,304.32,291.65299999999996,276.6574,299.77865
2020-06-01,305.55,292.791,277.9582,299.88689999999997
2020-06-02,308.08,294.0165,279.5438,300.00405
2020-06-03,312.18,295.316,281.3284,300.1207
2020-06-04,311.36,296.6715,282.6926,300.21585
2020-06-05,319.34,298.2545,284.1436,300.36210000000005
2020-06-08,323.2,299.79249999999996,285.38359999999994,300.51585
2020-06-09,320.79,301.207,286.731,300.658
2020-06-10,319.0,302.82349999999997,287.878,300.82875
2020-06-11,300.61,303.774,288.7352,300.8918
2020-06-12,304.21,304.736,289.89639999999997,300.9785
2020-06-15,307.05,305.77450000000005,291.0008,301.06929999999994
2020-06-16,312.96,306.6725,292.2962,301.1712
2020-06-17,311.66,307.65700000000004,293.23220000000003,301.26725
2020-06-18,311.78,308.3995,294.1652,301.37245
2020-06-19,308.64,309.0875,294.85740000000004,301.44545
2020-06-22,310.62,309.8465,295.5058,301.50945
2020-06-23,312.05,310.495,296.2336,301.57945
2020-06-24,304.09,310.523,296.6396,301.6089
2020-06-25,307.35,310.742,297.2314,301.655
2020-06-26,300.05,310.5285,297.6504,301.654
2020-06-29,304.46,310.47400000000005,298.0068,301.66985
2020-06-30,308.36,310.488,298.5422,301.70619999999997
2020-07-01,310.52,310.40500000000003,299.2918,301.758
2020-07-02,312.23,310.4485,299.95439999999996,301.81455
2020-07-06,317.05,310.334,300.7138,301.8943
2020-07-07,313.78,309.863,301.33,301.9578
2020-07-08,316.18,309.63250000000005,301.9126,302.0473
2020-07-09,314.38,309.40150000000006,302.48560000000003,302.12815
2020-07-10,317.59,310.2505,302.9732,302.23675
2020-07-13,314.84,310.782,303.4604,302.32285
2020-07-14,318.92,311.3755,304.183,302.43245
2020-07-15,321.85,311.82,304.9486,302.56469999999996
2020-07-16,320.79,312.2765,305.6406,302.6848
2020-07-17,321.72,312.7735,306.39,302.8272
2020-07-20,324.32,313.5575,307.1228,303.00849999999997
2020-07-21,325.01,314.277,307.7742,303.18145
2020-07-22,326.86,315.0175,308.46139999999997,303.344
2020-07-23,322.96,315.961,309.18719999999996,303.4934
2020-07-24,320.88,316.6375,309.9728,303.65515
2020-07-27,323.22,317.796,310.7378,303.81489999999997
2020-07-28,321.17,318.6315,311.4356,303.95455
2020-07-29,325.12,319.46950000000004,312.038,304.09875
2020-07-30,323.96,320.1415,312.6778,304.2388
2020-07-31,326.52,320.856,313.26959999999997,304.377
2020-08-03,328.79,321.443,313.9478,304.52894999999995
2020-08-04,330.06,322.257,314.6402,304.68285
2020-08-05,332.11,323.0535,315.3008,304.85355
2020-08-06,334.33,324.051,315.9168,305.02524999999997
2020-08-07,334.57,324.90000000000003,316.5488,305.20304999999996
2020-08-10,335.57,325.9365,317.1738,305.38149999999996
2020-08-11,332.8,326.63050000000004,317.7188,305.54364999999996
2020-08-12,337.44,327.40999999999997,318.30600000000004,305.72285
2020-08-13,336.83,328.212,318.79900000000004,305.89050000000003
2020-08-14,336.84,328.96799999999996,319.3086,306.05865
2020-08-17,337.91,329.6475,319.68,306.2275
2020-08-18,338.64,330.329,319.9888,306.40405000000004
2020-08-19,337.23,330.84749999999997,320.31759999999997,306.5595
2020-08-20,338.28,331.61350000000004,320.7032,306.71405
2020-08-21,339.48,332.5435,321.4806,306.8763
2020-08-24,342.92,333.5285,322.2548,307.0554
2020-08-25,344.12,334.676,322.9962,307.23510000000005
2020-08-26,347.57,335.7985,323.6884,307.42825
2020-08-27,348.33,337.017,324.4218,307.62815
2020-08-28,350.58,338.22,325.1978,307.83605
2020-08-31,349.31,339.246,326.0112,308.0371
2020-09-01,352.6,340.373,326.8508,308.25235
2020-09-02,357.7,341.65250000000003,327.76379999999995,308.4819
2020-09-03,345.39,342.20550000000003,328.5898,308.64875
2020-09-04,342.57,342.6055,329.2942,308.80195
2020-09-08,333.21,342.4875,329.9574,308.91414999999995
2020-09-09,339.79,342.837,330.664,309.06175
2020-09-10,333.89,342.65950000000004,331.1746,309.1764
2020-09-11,334.06,342.521,331.6454,309.27985
2020-09-14,338.46,342.602,332.17,309.40175
2020-09-15,340.17,342.71500000000003,332.63239999999996,309.5252
2020-09-16,338.82,342.724,333.1332,309.64775
2020-09-17,335.84,342.6545,333.52639999999997,309.76875
2020-09-18,330.65,342.27299999999997,333.8518,309.87425
2020-09-21,326.97,341.6475,334.03939999999994,309.9518
2020-09-22,330.3,341.0165,334.34860000000003,310.0432
2020-09-23,322.64,339.9425,334.423,310.08205000000004
2020-09-24,323.5,338.73900000000003,334.45599999999996,310.13015
2020-09-25,328.73,337.759,334.61480000000006,310.20615000000004
2020-09-28,334.19,336.9395,334.8642,310.305
2020-09-29,332.37,336.09250000000003,335.02520000000004,310.3812
2020-09-30,334.89,335.207,335.2228,310.46905
2020-10-01,337.04,334.174,335.4264,310.55674999999997
2020-10-02,333.84,333.5965,335.64399999999995,310.62809999999996
2020-10-05,339.76,333.456,336.02160000000003,310.72895
2020-10-06,334.93,333.54200000000003,336.2558,310.7991
2020-10-07,340.76,333.59049999999996,336.64759999999995,310.89925000000005
2020-10-08,343.78,334.08500000000004,337.0208,311.01205000000004
2020-10-09,346.85,334.7245,337.47860000000003,311.14015
2020-10-12,352.43,335.423,337.9968,311.2876
2020-10-13,350.13,335.921,338.4236,311.42395
2020-10-14,347.93,336.3765,338.78100000000006,311.5582
2020-10-15,347.5,336.95950000000005,339.08880000000005,311.6864
2020-10-16,347.29,337.79150000000004,339.34799999999996,311.7985
2020-10-19,342.01,338.5435,339.4968,311.8965
2020-10-20,343.38,339.1975,339.65299999999996,311.9952
2020-10-21,342.73,340.202,339.8516,312.0952
2020-10-22,344.61,341.2575,339.995,312.196
2020-10-23,345.78,342.11,340.17400000000004,312.29165
2020-10-26,339.39,342.37,340.225,312.36005
2020-10-27,338.22,342.6625,340.2312,312.4114
2020-10-28,326.66,342.25100000000003,339.99160000000006,312.40745
2020-10-29,329.98,341.898,339.8466,312.4164
2020-10-30,326.54,341.533,339.6117999999999,312.3945
2020-11-02,330.2,341.055,339.42619999999994,312.38575000000003
2020-11-03,336.03,341.11,339.2884,312.4094
2020-11-04,343.54,341.249,339.2768,312.4704
2020-11-05,350.24,341.572,339.33020000000005,312.56300000000005
2020-11-06,350.16,341.7375,339.3668,312.66995
2020-11-09,354.56,341.844,339.4464,312.82525
2020-11-10,354.04,342.0395,339.541,312.961
2020-11-11,356.67,342.47650000000004,339.62239999999997,313.11125
2020-11-12,353.21,342.76200000000006,339.5326,313.23890000000006
2020-11-13,358.1,343.30249999999995,339.7867999999999,313.42075
2020-11-16,362.57,344.33050000000003,340.1868,313.613
2020-11-17,360.62,345.1925,340.735,313.7708
2020-11-18,356.28,345.87,341.06479999999993,313.8879
2020-11-19,357.78,346.5285,341.54259999999994,314.00690000000003
2020-11-20,355.33,347.00600000000003,341.968,314.12255
2020-11-23,357.46,347.9095,342.34799999999996,314.23645
2020-11-24,363.22,349.1595,342.809,314.37625
2020-11-25,362.66,350.9595,343.2858,314.50245
2020-11-27,363.67,352.644,343.8424,314.6355
2020-11-30,362.06,354.42,344.4706,314.75780000000003
2020-12-01,366.02,356.21099999999996,345.25160000000005,314.90425
2020-12-02,366.79,357.74899999999997,345.9814,315.04650000000004
2020-12-03,366.69,358.9065,346.8624,315.1952
2020-12-04,369.85,359.887,347.7894,315.37705
2020-12-07,369.09,360.8335,348.59659999999997,315.61039999999997
2020-12-08,370.17,361.614,349.31620000000004,315.898
2020-12-09,366.85,362.2545,350.00579999999997,316.17475
2020-12-10,366.73,362.7575,350.64259999999996,316.52085
2020-12-11,366.3,363.412,351.22780000000006,316.87104999999997
2020-12-14,364.66,363.73999999999995,351.84420000000006,317.14889999999997
2020-12-15,369.59,364.091,352.4408,317.49565
2020-12-16,370.17,364.5685,353.1456,317.7822
2020-12-17,372.24,365.3665,353.77520000000004,318.13109999999995
2020-12-18,369.18,365.9365,354.2832,318.48969999999997
2020-12-21,367.86,366.563,354.7034,318.95785
2020-12-22,367.24,367.052,354.9996,319.35195000000004
2020-12-23,367.57,367.2695,355.34839999999997,319.81800000000004
2020-12-24,369.0,367.5865,355.7698,320.42245
2020-12-28,372.17,368.0115,356.2632,320.93670000000003
2020-12-29,371.46,368.4815,356.74660000000006,321.59475
2020-12-30,371.99,368.78000000000003,357.34619999999995,322.1907
2020-12-31,373.88,369.1345,357.9562,322.86010000000005
2021-01-04,368.79,369.2395,358.4774,323.5015
2021-01-05,371.33,369.31350000000003,359.0118,324.21415
2021-01-06,373.55,369.53650000000005,359.5672,324.96715
2021-01-07,379.1,369.98300000000006,360.3614,325.64689999999996
2021-01-08,381.26,370.70349999999996,361.22219999999993,326.31925
2021-01-11,378.69,371.30150000000003,362.26279999999997,326.9067
2021-01-12,378.77,371.925,363.2386,327.53345
2021-01-13,379.79,372.6815,364.3036,328.12415
2021-01-14,378.46,373.125,365.26880000000006,328.72769999999997
2021-01-15,375.7,373.4015,366.06219999999996,329.37545
2021-01-19,378.65,373.72200000000004,366.7644,330.00955
2021-01-20,383.89,374.4575,367.43739999999997,330.68805
2021-01-21,384.24,375.27650000000006,368.119,331.28495
2021-01-22,382.88,376.0585,368.6854,331.87370000000004
2021-01-25,384.39,376.8995,369.29240000000004,332.42550000000006
2021-01-26,383.79,377.639,369.8348,332.9534499999999
2021-01-27,374.41,377.751,370.25879999999995,333.4472
2021-01-28,377.63,378.05949999999996,370.64939999999996,333.9164
2021-01-29,370.07,377.9635,370.79939999999993,334.37795
