,Close,20-day MA,50-day MA,200-day MA
2008-01-28,130.01,168.33859999999999,176.852942,145.0805185
2008-01-29,131.54,164.9241,176.161542,145.2870185
2008-01-30,132.18,161.62910000000002,175.519142,145.4907685
2008-01-31,135.36,158.6551,174.898542,145.7158185
2008-02-01,133.75,155.59609999999998,174.294542,145.9325685
2008-02-04,131.65,153.1761,173.55054199999998,146.1394685
2008-02-05,129.36,150.7621,172.76854200000002,146.3314185
2008-02-06,122.0,148.2996,171.777742,146.47386849999998
2008-02-07,121.24,145.39159999999998,170.751704,146.6138685
2008-02-08,125.48,142.7646,169.76510399999998,146.76452849999998
2008-02-11,129.45,140.6026,168.749704,146.9175785
2008-02-12,124.86,137.90659999999997,167.561104,147.04227849999998
2008-02-13,129.4,135.9246,166.50470400000003,147.1902785
2008-02-14,127.46,134.3156,165.47670399999998,147.3302285
2008-02-15,124.63,132.5026,164.37310399999998,147.4514285
2008-02-19,122.18,130.5436,163.10670399999998,147.5603285
2008-02-20,123.82,128.95260000000002,161.784048,147.6753785
2008-02-21,121.54,128.076,160.32884800000002,147.7634785
2008-02-22,119.46,127.269,158.83384800000002,147.83547850000002
2008-02-25,119.74,126.75549999999998,157.45784,147.89977850000002
2008-02-26,119.15,126.2125,156.02364,147.9588285
2008-02-27,122.96,125.7835,154.64624,148.02992849999998
2008-02-28,129.91,125.66999999999999,153.43663999999998,148.1326785
2008-02-29,125.02,125.15299999999999,152.24904,148.2201785
2008-03-03,121.73,124.55199999999999,151.02403999999999,148.2921285
2008-03-04,124.62,124.2005,149.85404,148.3680285
2008-03-05,124.4899,123.956995,148.599638,148.440378
2008-03-06,120.93,123.90349499999999,147.140038,148.485128
2008-03-07,122.25,123.953995,145.609038,148.528678
2008-03-10,119.69,123.66449500000002,144.02383799999998,148.562678
2008-03-11,127.3501,123.5595,142.59944,148.6459785
2008-03-12,126.03,123.61800000000001,141.12344000000002,148.7080285
2008-03-13,127.94,123.545,139.72064,148.7759785
2008-03-14,126.61,123.50250000000001,138.35604,148.81517849999997
2008-03-17,126.73,123.6075,136.99204,148.8428735
2008-03-18,132.82,124.1395,136.04744,148.9149735
2008-03-19,129.67,124.43199999999999,135.08804,148.9566735
2008-03-20,133.27,125.01849999999999,134.32844,149.0096735
2008-03-24,139.53,126.022,133.53104,149.0891235
2008-03-25,140.98,127.08400000000002,132.79023999999998,149.1736785
2008-03-26,145.06,128.3795,132.23764,149.2765285
2008-03-27,140.25,129.244,131.46704,149.3768285
2008-03-28,143.01,129.899,130.94644,149.4899785
2008-03-31,143.5,130.823,130.62364,149.6199785
2008-04-01,149.5301,132.213005,130.396442,149.77387900000002
2008-04-02,147.49,133.356505,130.11904199999998,149.908829
2008-04-03,151.61,134.71251,130.038442,150.041429
2008-04-04,153.08,136.32001,130.318602,150.18852900000002
2008-04-07,155.89,138.00200999999998,130.724402,150.360229
2008-04-08,152.84,139.65951,131.181002,150.504929
2008-04-09,151.44,140.864005,131.609602,150.647129
2008-04-10,154.55,142.290005,132.069802,150.808179
2008-04-11,147.14,143.25000500000002,132.369002,150.945629
2008-04-14,147.78,144.308505,132.617402,151.07507900000002
2008-04-15,148.38,145.391005,132.910002,151.21417899999997
2008-04-16,153.7,146.435005,133.351002,151.372479
2008-04-17,154.49,147.676005,133.853602,151.53862900000001
2008-04-18,161.04,149.064505,134.634402,151.707979
2008-04-21,168.16,150.496005,135.57280200000002,151.885029
2008-04-22,160.2,151.45700499999998,136.267202,152.024529
2008-04-23,162.89,152.348505,136.936002,152.18732849999998
2008-04-24,168.94,153.783005,137.817602,152.3702785
2008-04-25,169.73,155.11900500000002,138.624202,152.5569785
2008-04-28,172.24,156.556005,139.519802,152.747829
2008-04-29,175.05,157.83200000000002,140.528202,152.934429
2008-04-30,173.95,159.155,141.563602,153.11367900000002
2008-05-01,180.0,160.5745,142.68720199999998,153.31912950000003
2008-05-02,180.94,161.9675,143.875202,153.5332295
2008-05-05,184.73,163.4095,145.180602,153.7568795
2008-05-06,186.66,165.10049999999998,146.519002,153.9714295
2008-05-07,182.59,166.658,147.787802,154.1658795
2008-05-08,185.06,168.1835,149.029802,154.41673
2008-05-09,183.45,169.99899999999997,150.100602,154.64768
2008-05-12,188.16,172.018,151.36340199999998,154.85848
2008-05-13,189.96,174.097,152.728002,155.08903
2008-05-14,186.26,175.725,153.960802,155.31318
2008-05-15,189.73,177.487,155.265604,155.60303
2008-05-16,187.6201,178.816005,156.599406,155.8661305
2008-05-19,183.6,179.588005,157.826406,156.10168050000001
2008-05-20,185.9,180.87300499999998,159.150606,156.371931
2008-05-21,178.19,181.638005,160.167404,156.586631
2008-05-22,177.05,182.04350499999998,161.187804,156.7967305
2008-05-23,181.17,182.61550499999998,162.252404,157.0325305
2008-05-27,186.43,183.325005,163.448804,157.3327305
2008-05-28,187.01,183.923005,164.654404,157.64278050000001
2008-05-29,186.69,184.560005,165.731804,157.93728049999999
2008-05-30,188.75,184.997505,166.913404,158.2608805
2008-06-02,186.1,185.255505,167.97000400000002,158.5918805
2008-06-03,185.37,185.28750499999998,168.886804,158.9334805
2008-06-04,185.19,185.214005,169.771004,159.24913049999998
2008-06-05,189.43,185.556005,170.65840400000002,159.5851805
2008-06-06,185.64,185.585005,171.566204,159.8755305
2008-06-09,181.61,185.493005,172.33820400000002,160.1210305
2008-06-10,185.64,185.367005,173.181004,160.3938805
2008-06-11,180.81,184.909505,173.806602,160.6214305
2008-06-12,173.26,184.259505,174.322002,160.8264805
2008-06-13,172.37,183.391505,174.737202,161.0542305
2008-06-16,176.84,182.8525,175.212402,161.26803049999998
2008-06-17,181.43,182.744,175.723202,161.49393049999998
2008-06-18,178.75,182.3865,176.241402,161.6952805
2008-06-19,180.9,182.522,176.830602,161.8789805
2008-06-20,175.27,182.43300000000002,177.245002,162.0715305
2008-06-23,173.16,182.0325,177.76540200000002,162.2622805
2008-06-24,173.25,181.37349999999998,178.27480200000002,162.46968049999998
2008-06-25,177.39,180.89249999999998,178.855002,162.6730805
2008-06-26,168.26,179.971,179.14620200000002,162.8369305
2008-06-27,170.09,179.03799999999998,179.45820200000003,163.0031305
2008-06-30,167.44,178.105,179.586202,163.1543305
2008-07-01,174.68,177.5705,179.716602,163.3336805
2008-07-02,168.18,176.72,179.876202,163.48253050000002
2008-07-03,170.12,175.75449999999998,180.020802,163.6285305
2008-07-07,175.16,175.2305,180.14520200000004,163.800481
2008-07-08,179.55,175.1275,180.341602,163.996681
2008-07-09,174.25,174.558,180.381802,164.14718100000002
2008-07-10,176.63,174.349,180.41340200000002,164.28893099999996
2008-07-11,172.58,174.315,180.38600200000002,164.38593100000003
2008-07-14,173.88,174.3905,180.263602,164.49148100000002
2008-07-15,169.64,174.03050000000002,180.03760199999996,164.567181
2008-07-16,172.81,173.59949999999998,179.799202,164.663881
2008-07-17,171.81,173.2525,179.502202,164.741236
2008-07-18,165.15,172.46499999999997,179.153402,164.77473600000002
2008-07-21,166.29,172.016,178.77800200000001,164.8165855
2008-07-22,162.02,171.459,178.34940199999997,164.8454855
2008-07-23,166.26,171.1095,177.91140199999998,164.869536
2008-07-24,159.03,170.1915,177.29280200000002,164.825136
2008-07-25,162.12,169.8845,176.810002,164.796436
2008-07-28,154.4,169.1,176.10340200000002,164.734486
2008-07-29,157.08,168.58200000000002,175.4926,164.708736
2008-07-30,159.88,167.84199999999998,175.0182,164.67186750000002
2008-07-31,158.95,167.3805,174.47920000000002,164.6317175
2008-08-01,156.66,166.7075,174.0486,164.5671175
2008-08-04,153.23,165.611,173.5722,164.4695175
2008-08-05,160.64,164.6655,173.1616,164.4052175
2008-08-06,164.19,164.1625,172.7168,164.37406750000002
2008-08-07,163.57,163.5095,172.248,164.3201175
2008-08-08,169.55,163.358,171.9052,164.23706750000002
2008-08-11,173.56,163.342,171.60139999999998,164.1752175
2008-08-12,176.73,163.69650000000001,171.414,164.1449675
2008-08-13,179.3,164.02100000000002,171.29260000000002,164.11796750000002
2008-08-14,179.32,164.3965,171.17520000000002,164.0891175
2008-08-15,175.74,164.926,170.9014,164.03281750000002
2008-08-18,175.39,165.381,170.69639999999998,163.9600175
2008-08-19,173.53,165.9565,170.5348,163.8904675
2008-08-20,175.84,166.4355,170.33880000000002,163.83031749999998
2008-08-21,174.29,167.19850000000002,170.2084,163.7708675
2008-08-22,176.79,167.932,170.27900000000002,163.6958675
2008-08-25,172.55,168.8395,170.28259999999997,163.627118
2008-08-26,173.64,169.6675,170.21859999999998,163.6179865
2008-08-27,174.67,170.407,170.0834,163.6644865
2008-08-28,173.74,171.1465,169.98320000000004,163.7643865
2008-08-29,169.53,171.79000000000002,169.7558,163.7622365
2008-09-02,166.19,172.43800000000002,169.57420000000002,163.76263649999999
2008-09-03,166.96,172.754,169.45019999999997,163.7759365
2008-09-04,161.22,172.6055,169.2096,163.7500865
2008-09-05,160.18,172.43599999999998,168.86540000000002,163.7312365
2008-09-08,157.92,171.8545,168.6586,163.67658649999998
2008-09-09,151.68,170.76049999999998,168.29039999999998,163.5926865
2008-09-10,151.61,169.50449999999998,167.9738,163.4930365
2008-09-11,152.65,168.172,167.5332,163.393577
2008-09-12,148.94,166.653,167.1484,163.264227
2008-09-15,140.36,164.88400000000001,166.5532,163.064927
2008-09-16,139.88,163.1085,165.84760000000003,162.84287700000002
2008-09-17,127.83,160.82350000000002,164.8132,162.57092699999998
2008-09-18,134.09,158.736,164.01,162.34707699999998
2008-09-19,140.91,157.067,163.2956,162.152577
2008-09-22,131.05,154.78,162.465,161.880327
2008-09-23,126.84,152.49450000000002,161.5242,161.56476299999997
2008-09-24,128.71,150.248,160.7056,161.236813
2008-09-25,131.93,148.111,159.888,160.92541300000002
2008-09-26,128.24,145.836,159.0166,160.623911
2008-09-29,105.26,142.6225,157.8188,160.19591100000002
2008-09-30,113.66,139.99600000000004,156.7662,159.805061
2008-10-01,109.12,137.104,155.7082,159.398711
2008-10-02,100.1,134.048,154.385,158.97721099999998
2008-10-03,97.07,130.8925,153.1458,158.54766099999998
2008-10-06,98.14,127.90350000000001,151.8662,158.122761
2008-10-07,89.16,124.7775,150.56140000000002,157.63251100000002
2008-10-08,89.79,121.6865,149.21560000000002,157.111911
2008-10-09,88.74,118.49100000000001,147.7928,156.561611
2008-10-10,96.8,115.88399999999999,146.5498,156.050861
2008-10-13,110.26,114.37899999999999,145.6218,155.60931100000002
2008-10-14,104.08,112.58900000000001,144.6388,155.130561
2008-10-15,97.95,111.09499999999998,143.385,154.62991100000002
2008-10-16,101.89,109.48500000000001,142.139,154.165161
2008-10-17,97.4,107.3095,140.81560000000002,153.677511
2008-10-20,98.44,105.679,139.3934,153.26946099999998
2008-10-21,91.49,103.9115,137.752,152.838711
2008-10-22,96.87,102.31949999999999,136.15480000000002,152.466811
2008-10-23,98.23,100.6345,134.5334,152.06096100000002
2008-10-24,96.38,99.04150000000001,132.87460000000002,151.652761
2008-10-27,92.09,98.38300000000001,131.20159999999998,151.249761
2008-10-28,99.91,97.69550000000001,129.692,150.855411
2008-10-29,104.55,97.467,128.3124,150.532961
2008-10-30,111.04,98.014,127.01640000000002,150.289961
2008-10-31,107.59,98.53999999999999,125.68240000000002,150.023461
2008-11-03,106.96,98.981,124.2858,149.751461
2008-11-04,110.99,100.0725,123.05460000000001,149.528211
2008-11-05,103.3,100.74799999999999,121.6478,149.349351
2008-11-06,99.1,101.26599999999999,120.1364,149.166851
2008-11-07,98.24,101.338,118.62639999999999,149.00800099999998
2008-11-10,95.88,100.619,117.1534,148.837351
2008-11-11,94.77,100.1535,115.725,148.653501
2008-11-12,90.12,99.762,114.1882,148.443201
2008-11-13,96.44,99.48949999999999,112.8926,148.248601
2008-11-14,90.24,99.13149999999999,111.49380000000001,148.031051
2008-11-17,88.14,98.6165,110.09819999999999,147.813501
2008-11-18,89.91,98.5375,108.8628,147.616251
2008-11-19,86.29,98.0085,107.55640000000001,147.437701
2008-11-20,80.49,97.1215,106.11319999999999,147.233951
2008-11-21,82.58,96.4315,104.786,147.019451
2008-11-24,92.95,96.4745,103.8378,146.836951
2008-11-25,90.8,96.01899999999999,102.8562,146.666651
2008-11-26,95.0,95.5415,102.1996,146.494651
2008-11-28,92.67,94.623,101.3712,146.320701
2008-12-01,88.93,93.69000000000001,100.3316,146.142201
2008-12-02,92.47,92.96549999999999,99.56,145.993651
2008-12-03,95.9,92.211,98.94120000000001,145.854051
2008-12-04,91.41,91.6165,98.1952,145.70340099999999
2008-12-05,94.0,91.3615,97.4366,145.576101
2008-12-08,99.72,91.4355,96.86619999999999,145.476001
2008-12-09,100.06,91.64450000000001,96.76219999999999,145.380551
2008-12-10,98.21,91.8165,96.4532,145.25680100000002
2008-12-11,95.0,92.0605,96.1708,145.082251
2008-12-12,98.27,92.152,96.13419999999998,144.948501
2008-12-15,94.75,92.37750000000001,96.08779999999999,144.813601
2008-12-16,95.43,92.74199999999999,96.0336,144.66765099999998
2008-12-17,89.16,92.7045,96.03359999999999,144.49100149999998
2008-12-18,89.43,92.8615,96.0264,144.33350149999998
2008-12-19,90.0,93.337,96.0516,144.1722515
2008-12-22,85.74,93.495,95.8304,144.0025015
2008-12-23,86.38,93.1665,95.3528,143.797651
2008-12-24,85.04,92.8785,94.972,143.592701
2008-12-26,85.81,92.41900000000001,94.7292,143.382051
2008-12-29,86.61,92.116,94.42360000000001,143.182051
2008-12-30,86.29,91.984,94.20139999999999,142.979851
2008-12-31,85.35,91.62800000000001,93.93960000000001,142.742501
2009-01-02,90.75,91.3705,93.92479999999999,142.547901
2009-01-05,94.58,91.529,93.87899999999999,142.354451
2009-01-06,93.02,91.47999999999999,93.7748,142.121901
2009-01-07,91.01,91.0445,93.6674,141.872051
2009-01-08,92.7,90.6765,93.6796,141.610251
2009-01-09,90.58,90.29499999999999,93.493,141.361901
2009-01-12,88.66,89.978,93.1752,141.090151
2009-01-13,87.71,89.45,92.70859999999999,140.81120099999998
2009-01-14,85.33,88.979,92.2634,140.4902005
2009-01-15,83.38,88.3765,91.79179999999998,140.16965050000002
2009-01-16,82.33,88.035,91.21860000000001,139.8232505
2009-01-20,78.2,87.4735,90.7166,139.4488505
2009-01-21,82.83,87.115,90.39120000000001,139.0835505
2009-01-22,88.36,87.246,90.1936,138.76115049999999
2009-01-23,88.36,87.345,90.0432,138.4457505
2009-01-26,89.64,87.575,89.94059999999999,138.1212005
2009-01-27,90.73,87.821,89.95280000000001,137.83915050000002
2009-01-28,94.2,88.2005,89.90800000000002,137.5712505
2009-01-29,93.0,88.536,89.9632,137.2943505
2009-01-30,90.13,88.775,90.00300000000001,136.97650050000001
2009-02-02,91.51,88.813,90.035,136.6616005
2009-02-03,92.98,88.733,90.16879999999999,136.3213005
2009-02-04,93.55,88.7595,90.43,135.9482505
2009-02-05,96.46,89.03200000000001,90.7076,135.6295505
2009-02-06,99.72,89.383,90.84299999999999,135.3137005
2009-02-09,102.51,89.9795,91.07719999999999,134.9815505
2009-02-10,97.83,90.438,91.1338,134.6220505
2009-02-11,96.82,90.89349999999999,91.2168,134.2449505
2009-02-12,99.27,91.59049999999999,91.42360000000001,133.8660505
2009-02-13,99.16,92.37950000000001,91.5574,133.4921005
2009-02-17,94.53,92.98949999999999,91.53,133.0647505
2009-02-18,94.37,93.79799999999999,91.5892,132.6319005
2009-02-19,90.64,94.1885,91.52199999999999,132.1614505
2009-02-20,91.2,94.3305,91.3516,131.6841505
2009-02-23,86.95,94.26,91.08940000000001,131.2059505
2009-02-24,90.25,94.29050000000001,90.9302,130.7319005
2009-02-25,91.16,94.312,90.85340000000001,130.2704505
2009-02-26,89.19,94.0615,90.6718,129.7756005
2009-02-27,89.31,93.877,90.56300000000002,129.2723505
2009-03-02,87.94,93.7675,90.4132,128.78075049999998
2009-03-03,88.37,93.61049999999999,90.3974,128.2739505
2009-03-04,91.17,93.52,90.4322,127.7917
2009-03-05,88.84,93.28450000000001,90.40899999999999,127.3179
2009-03-06,85.3,92.7265,90.4002,126.8149
2009-03-09,83.11,91.896,90.3348,126.33949999999999
2009-03-10,88.6275,91.201875,90.40655000000001,125.89738750000001
2009-03-11,92.68,90.94437500000001,90.54394999999998,125.4549375
2009-03-12,96.35,90.920875,90.73875,125.00453750000001
2009-03-13,95.93,90.75387500000001,90.93155,124.5491375
2009-03-16,95.42,90.566875,91.13295,124.0927875
2009-03-17,99.66,90.823375,91.31115,123.64733749999999
2009-03-18,101.52,91.180875,91.44994999999999,123.22443750000001
2009-03-19,101.62,91.729875,91.62195,122.80568749999999
2009-03-20,101.59,92.249375,91.83355,122.3876875
2009-03-23,107.66,93.284875,92.13275,121.9788375
2009-03-24,106.83,94.113875,92.45775000000002,121.5847875
2009-03-25,106.49,94.880375,92.81434999999999,121.20918750000001
2009-03-26,109.87,95.91437499999999,93.25755000000001,120.8303375
2009-03-27,106.85,96.791375,93.68794999999999,120.46053749999999
2009-03-30,104.49,97.618875,94.11015000000002,120.11668750000001
2009-03-31,105.12,98.45637500000001,94.56594999999999,119.7804375
2009-04-01,108.69,99.332375,95.17575,119.4396875
2009-04-02,112.71,100.525875,95.77335,119.09608750000001
2009-04-03,115.99,102.060375,96.32594999999999,118.7822875
2009-04-06,118.45,103.827375,96.92775000000002,118.4700375
2009-04-07,115.0,105.146,97.43495000000001,118.16868749999999
2009-04-08,116.32,106.328,97.94675,117.88448749999999
2009-04-09,119.57,107.48899999999999,98.45414999999998,117.61608749999999
2009-04-13,120.22,108.7035,98.99855,117.33023750000001
2009-04-14,118.31,109.848,99.56215,117.08048750000002
2009-04-15,117.64,110.74699999999999,100.08475,116.81823750000001
2009-04-16,121.45,111.7435,100.65414999999999,116.58828749999999
2009-04-17,123.42,112.8335,101.25155,116.3319875
2009-04-20,120.5,113.779,101.73234999999998,116.0935875
2009-04-21,121.76,114.484,102.17315,115.85178749999999
2009-04-22,121.51,115.218,102.55315,115.5835375
2009-04-23,125.4,116.1635,103.10455,115.3127875
2009-04-24,123.9,116.86499999999998,103.64614999999999,115.0610375
2009-04-27,124.73,117.75899999999999,104.15535,114.8015375
2009-04-28,123.902,118.7296,104.65019000000001,114.55814750000002
2009-04-29,125.14,119.73059999999998,105.26239,114.3144475
2009-04-30,125.83,120.58760000000002,105.89159,114.0953975
2009-05-01,127.24,121.31410000000001,106.62359000000001,113.8675475
2009-05-04,132.07,122.1181,107.44098999999999,113.6688475
2009-05-05,132.71,122.83110000000002,108.35618999999998,113.5066475
2009-05-06,132.5,123.70610000000002,109.20118999999998,113.33769749999999
2009-05-07,129.06,124.3431,109.95918999999999,113.1728975
2009-05-08,129.19,124.82410000000002,110.75919,112.9875475
2009-05-11,129.57,125.29159999999999,111.56439,112.84024749999999
2009-05-12,124.42,125.5971,112.29399000000001,112.6517475
2009-05-13,119.49,125.68960000000001,112.91639,112.4771975
2009-05-14,122.95,125.7646,113.55199,112.3065475
2009-05-15,122.42,125.71459999999999,114.22359,112.1192475
2009-05-18,126.65,126.0221,115.05059,111.95774750000001
2009-05-19,127.45,126.3066,115.93739000000001,111.8116975
2009-05-20,125.87,126.52459999999999,116.68224000000001,111.67489749999999
2009-05-21,124.18,126.46360000000001,117.31224,111.49259749999999
2009-05-22,122.5,126.39360000000002,117.83524,111.2841475
2009-05-26,130.78,126.6961,118.53224,111.12019750000002
2009-05-27,133.05,127.15350000000001,119.28484,110.93769750000001
2009-05-28,135.07,127.65,119.99304000000001,110.7452475
2009-05-29,135.81,128.149,120.67884,110.54064749999999
