,Close,20-day MA,50-day MA,200-day MA
2001-12-19,81.46,77.99,75.96860000000001,69.2623
2001-12-20,80.99,78.1445,76.1216,69.319
2001-12-21,80.64,78.254,76.28259999999999,69.37140000000001
2001-12-24,80.26,78.3595,76.44900000000001,69.42745
2001-12-26,80.5,78.52850000000001,76.63680000000001,69.48735
2001-12-27,80.15,78.736,76.8212,69.5331
2001-12-28,79.51,78.8395,77.0154,69.58494999999999
2001-12-31,79.13,78.923,77.192,69.63935
2002-01-02,80.0,79.108,77.357,69.69865
2002-01-03,79.23,79.2525,77.4926,69.7618
2002-01-04,78.45,79.34,77.63159999999999,69.82935
2002-01-07,77.55,79.4325,77.7546,69.89359999999999
2002-01-08,77.76,79.549,77.86399999999999,69.9529
2002-01-09,77.2,79.57300000000001,77.941,70.0094
2002-01-10,76.93,79.5845,78.0536,70.07805
2002-01-11,77.21,79.4475,78.1138,70.15035
2002-01-14,78.7,79.3375,78.2122,70.24285
2002-01-15,79.65,79.325,78.28559999999999,70.339
2002-01-16,79.49,79.3095,78.3554,70.42555
2002-01-17,79.69,79.225,78.4106,70.51365
2002-01-18,79.81,79.14250000000001,78.4468,70.60645
2002-01-22,79.42,79.064,78.473,70.69055
2002-01-23,78.6,78.962,78.51100000000001,70.77555000000001
2002-01-24,77.78,78.838,78.5204,70.85895000000001
2002-01-25,79.14,78.77000000000001,78.5578,70.9503
2002-01-28,79.16,78.7205,78.5838,71.03835
2002-01-29,77.52,78.62100000000001,78.5696,71.11755
2002-01-30,78.29,78.579,78.5696,71.20729999999999
2002-01-31,81.68,78.663,78.6284,71.32220000000001
2002-02-01,82.57,78.83,78.7062,71.44014999999999
2002-02-04,82.7,79.04249999999999,78.7902,71.55965
2002-02-05,82.62,79.296,78.8846,71.67699999999999
2002-02-06,82.5,79.533,78.96560000000001,71.8025
2002-02-07,82.13,79.7795,79.04520000000001,71.926
2002-02-08,82.09,80.0375,79.1446,72.04165
2002-02-11,81.71,80.2625,79.25880000000001,72.16019999999999
2002-02-12,83.55,80.50500000000001,79.381,72.2877
2002-02-13,83.73,80.70899999999999,79.5064,72.42315
2002-02-14,84.04,80.9365,79.6612,72.55555
2002-02-15,84.99,81.2015,79.8342,72.68900000000001
2002-02-19,84.0,81.411,79.9802,72.80985000000001
2002-02-20,85.0,81.69000000000001,80.1662,72.9346
2002-02-21,83.1,81.91499999999999,80.31960000000001,73.0292
2002-02-22,85.6,82.306,80.4972,73.13645
2002-02-25,87.37,82.7175,80.7106,73.25195000000001
2002-02-26,86.5,83.0845,80.8416,73.3631
2002-02-27,85.5,83.4835,80.9336,73.46735000000001
2002-02-28,84.79,83.80850000000001,81.0314,73.5688
2002-03-01,87.55,84.102,81.1864,73.6756
2002-03-04,86.98,84.3225,81.2984,73.7813
2002-03-05,85.06,84.4405,81.3704,73.8791
2002-03-06,85.05,84.562,81.4516,73.9741
2002-03-07,83.94,84.63399999999999,81.5176,74.06389999999999
2002-03-08,83.92,84.7235,81.5908,74.14205
2002-03-11,84.1,84.82399999999998,81.6628,74.2268
2002-03-12,85.28,85.00250000000001,81.7654,74.3158
2002-03-13,85.22,85.08599999999998,81.8796,74.41565
2002-03-14,84.99,85.14899999999999,81.99680000000001,74.5206
2002-03-15,87.07,85.3005,82.1382,74.635
2002-03-18,87.66,85.434,82.30680000000001,74.75205
2002-03-19,89.94,85.731,82.53659999999999,74.88425000000001
2002-03-20,89.6,85.96099999999998,82.7776,75.00905
2002-03-21,90.4,86.326,83.03039999999999,75.1392
2002-03-22,90.1,86.551,83.2884,75.2685
2002-03-25,89.75,86.66999999999999,83.5448,75.3997
2002-03-26,89.45,86.8175,83.78960000000001,75.52895000000001
2002-03-27,90.02,87.0435,84.016,75.65865
2002-03-28,90.09,87.30850000000001,84.2248,75.78575
2002-04-01,89.99,87.43050000000001,84.4348,75.91109999999999
2002-04-02,90.6,87.6115,84.653,76.0427
2002-04-03,89.26,87.8215,84.84200000000001,76.16725000000001
2002-04-04,89.98,88.068,85.0532,76.28965
2002-04-05,89.8,88.361,85.27720000000001,76.4139
2002-04-08,90.25,88.6775,85.5266,76.54085
2002-04-09,90.13,88.97900000000001,85.74640000000001,76.6785
2002-04-10,92.34,89.332,86.01,76.82945
2002-04-11,91.31,89.6365,86.2858,76.97395
2002-04-12,91.93,89.9835,86.55860000000001,77.12085
2002-04-15,90.55,90.1575,86.736,77.26185000000001
2002-04-16,91.2,90.3345,86.9086,77.40145
2002-04-17,90.11,90.34299999999999,87.05680000000001,77.538
2002-04-18,88.41,90.2835,87.1726,77.66075
2002-04-19,88.87,90.20700000000001,87.3,77.7881
2002-04-22,88.89,90.1465,87.43520000000001,77.9143
2002-04-23,88.9,90.10400000000001,87.5714,78.0398
2002-04-24,89.43,90.103,87.72579999999999,78.16460000000001
2002-04-25,89.42,90.07300000000001,87.8432,78.2887
2002-04-26,89.8,90.0585,87.9646,78.41505000000001
2002-04-29,90.0,90.059,88.08380000000001,78.54005000000001
2002-04-30,90.26,90.042,88.1892,78.66064999999999
2002-05-01,91.8,90.16900000000001,88.34519999999999,78.7846
2002-05-02,93.24,90.33200000000001,88.51,78.90705000000001
2002-05-03,91.95,90.4395,88.68700000000001,79.02305
2002-05-06,92.2,90.537,88.819,79.14335
2002-05-07,91.66,90.6135,88.9048,79.2559
2002-05-08,91.8,90.5865,89.0108,79.36525
2002-05-09,92.06,90.624,89.14200000000001,79.47955
2002-05-10,92.4,90.64750000000001,89.2942,79.5996
2002-05-13,93.21,90.7805,89.4074,79.7252
2002-05-14,93.05,90.873,89.5288,79.85145
2002-05-15,92.15,90.975,89.6706,79.97175
2002-05-16,92.97,91.203,89.829,80.0866
2002-05-17,93.62,91.4405,90.0226,80.1997
2002-05-20,92.4,91.61600000000001,90.1922,80.30935000000001
2002-05-21,91.1,91.726,90.3322,80.40935
2002-05-22,91.9,91.8495,90.46459999999999,80.51375
2002-05-23,91.37,91.947,90.58759999999998,80.61309999999999
2002-05-24,90.26,91.97,90.693,80.7071
2002-05-28,88.01,91.8705,90.7118,80.79605
2002-05-29,87.02,91.7085,90.69900000000001,80.8774
2002-05-30,88.75,91.556,90.6752,80.9681
2002-05-31,89.55,91.3715,90.6742,81.0666
2002-06-03,88.91,91.21950000000001,90.64439999999999,81.15764999999999
2002-06-04,89.55,91.087,90.6334,81.24605000000001
2002-06-05,90.54,91.03099999999999,90.64920000000001,81.33815
2002-06-06,89.55,90.91850000000001,90.65119999999999,81.4234
2002-06-07,89.34,90.7825,90.6376,81.5092
2002-06-10,89.2,90.6225,90.6198,81.58425
2002-06-11,89.0,90.412,90.6,81.6555
2002-06-12,93.0,90.40950000000001,90.648,81.7421
2002-06-13,91.48,90.376,90.69239999999999,81.82560000000001
2002-06-14,91.55,90.305,90.7238,81.9051
2002-06-17,93.9,90.319,90.8058,81.98989999999999
2002-06-18,93.89,90.39349999999999,90.8786,82.07435
2002-06-19,94.4,90.55850000000001,90.964,82.16215
2002-06-20,93.85,90.65599999999999,90.99420000000002,82.25645
2002-06-21,93.85,90.78,91.045,82.3556
2002-06-24,93.4,90.937,91.07440000000001,82.44965
2002-06-25,89.0,90.9865,91.0434,82.52390000000001
2002-06-26,91.08,91.1895,91.041,82.6017
2002-06-27,92.24,91.364,91.0836,82.68350000000001
2002-06-28,89.3,91.35150000000002,91.10140000000001,82.7525
2002-07-01,90.03,91.4075,91.12460000000002,82.8309
2002-07-02,89.28,91.394,91.1324,82.90630000000002
2002-07-03,88.36,91.285,91.12160000000002,82.97535000000002
2002-07-05,89.88,91.3015,91.1306,83.05375
2002-07-08,90.35,91.352,91.14920000000001,83.13275000000002
2002-07-09,87.9,91.287,91.1112,83.20819999999999
2002-07-10,87.95,91.2345,91.0702,83.31295
2002-07-11,85.95,90.88199999999999,90.984,83.39540000000001
2002-07-12,83.63,90.48949999999999,90.82060000000001,83.45855000000002
2002-07-15,82.3,90.027,90.6018,83.51440000000001
2002-07-16,81.25,89.3945,90.38779999999998,83.55865
2002-07-17,80.07,88.70349999999999,90.1452,83.59505000000001
2002-07-18,80.39,88.003,89.9198,83.63504999999999
2002-07-19,74.46,87.0335,89.573,83.64094999999999
2002-07-22,77.83,86.2325,89.28839999999998,83.66385
2002-07-23,79.21,85.523,89.02459999999999,83.70389999999999
2002-07-24,82.25,85.1855,88.80539999999999,83.7517
2002-07-25,85.02,84.88250000000001,88.64479999999999,83.81555
2002-07-26,84.2,84.4805,88.4858,83.87385
2002-07-29,87.22,84.3765,88.3708,83.94324999999999
2002-07-30,87.28,84.239,88.244,84.0167
2002-07-31,88.99,84.2245,88.1758,84.10195
2002-08-01,87.87,84.2,88.11120000000001,84.18575000000001
2002-08-02,89.84,84.198,88.07,84.28029999999998
2002-08-05,87.44,84.0525,87.9914,84.3685
2002-08-06,87.72,84.0435,87.94060000000002,84.45560000000002
2002-08-07,88.93,84.0925,87.959,84.5415
2002-08-08,90.85,84.3375,88.03559999999999,84.6335
2002-08-09,91.14,84.713,88.08339999999998,84.7317
2002-08-12,90.85,85.1405,88.10940000000001,84.82894999999999
2002-08-13,90.06,85.58099999999999,88.1324,84.9178
2002-08-14,92.89,86.22200000000001,88.1992,85.01549999999999
2002-08-15,91.32,86.76849999999999,88.21480000000001,85.1156
2002-08-16,90.99,87.595,88.2436,85.19955
2002-08-19,91.25,88.26599999999999,88.2818,85.2869
2002-08-20,90.21,88.816,88.302,85.35805
2002-08-21,90.89,89.248,88.3398,85.4325
2002-08-22,90.76,89.535,88.295,85.50165000000001
2002-08-23,90.25,89.8375,88.2704,85.56290000000001
2002-08-26,90.4,89.9965,88.24740000000001,85.62434999999999
2002-08-27,90.41,90.15299999999999,88.1776,85.6929
2002-08-28,89.73,90.19,88.0944,85.755
2002-08-29,87.87,90.19,87.96379999999999,85.808
2002-08-30,88.65,90.13050000000001,87.85979999999999,85.86195
2002-09-03,86.54,90.0855,87.7136,85.90350000000001
2002-09-04,88.56,90.1275,87.61679999999998,85.95485000000001
2002-09-05,89.85,90.1735,87.6338,86.01039999999999
2002-09-06,89.95,90.1285,87.6112,86.06675000000001
2002-09-09,90.85,90.114,87.5834,86.1285
2002-09-10,91.5,90.1465,87.6274,86.1965
2002-09-11,91.88,90.2375,87.6644,86.26365
2002-09-12,91.2,90.15299999999999,87.70280000000001,86.32890000000002
2002-09-13,92.0,90.187,87.7756,86.4033
2002-09-16,93.0,90.2875,87.83800000000001,86.4883
2002-09-17,92.06,90.328,87.87219999999999,86.56139999999999
2002-09-18,92.1,90.4225,87.95620000000001,86.6346
2002-09-19,91.12,90.434,88.0196,86.7087
2002-09-20,91.09,90.4505,88.1224,86.78244999999998
2002-09-23,90.74,90.475,88.26459999999999,86.85265000000001
2002-09-24,88.04,90.357,88.3794,86.91435
2002-09-25,89.1,90.2915,88.5364,86.98270000000001
2002-09-26,90.75,90.3425,88.75,87.05284999999999
2002-09-27,88.13,90.3555,88.90480000000001,87.11
2002-09-30,89.38,90.392,89.20320000000001,87.15715
2002-10-01,91.17,90.6235,89.47,87.2085
2002-10-02,90.56,90.7235,89.697,87.26179999999998
2002-10-03,89.81,90.72149999999999,89.84820000000002,87.31184999999999
2002-10-04,88.52,90.65,89.9182,87.34755000000001
2002-10-07,88.93,90.554,90.01280000000001,87.3849
2002-10-08,89.3,90.44399999999999,90.0544,87.42645
2002-10-09,88.19,90.2595,90.07260000000001,87.4642
2002-10-10,88.99,90.149,90.07260000000001,87.50785
2002-10-11,90.24,90.061,90.12,87.55654999999999
2002-10-14,91.29,89.9755,90.14900000000002,87.61225
2002-10-15,90.42,89.8935,90.20859999999999,87.66680000000001
2002-10-16,90.5,89.8135,90.26419999999999,87.72364999999999
2002-10-17,90.34,89.7745,90.2924,87.77535
2002-10-18,91.75,89.80749999999999,90.31039999999999,87.83795
2002-10-21,92.19,89.88,90.33140000000002,87.90664999999998
2002-10-22,90.34,89.99499999999999,90.3212,87.97059999999999
2002-10-23,91.0,90.09,90.34,88.0368
2002-10-24,88.8,89.9925,90.2582,88.09479999999999
2002-10-25,88.7,90.02099999999999,90.2058,88.15365
2002-10-28,85.75,89.8395,90.101,88.19635
2002-10-29,89.01,89.7315,90.05619999999999,88.24789999999999
2002-10-30,88.94,89.6505,90.0308,88.29435
2002-10-31,88.45,89.58250000000001,89.98200000000001,88.33915
2002-11-01,87.99,89.55600000000001,89.9266,88.38065
2002-11-04,86.5,89.4345,89.8516,88.4141
2002-11-05,88.74,89.40650000000001,89.81839999999998,88.4607
2002-11-06,87.86,89.39,89.7674,88.507
2002-11-07,88.01,89.341,89.733,88.55815000000001
2002-11-08,87.69,89.2135,89.7294,88.6009
2002-11-11,86.25,88.9615,89.6814,88.63634999999998
2002-11-12,85.41,88.711,89.65879999999999,88.6758
2002-11-13,85.8,88.476,89.6036,88.71335
2002-11-14,86.48,88.283,89.5362,88.73735
2002-11-15,87.28,88.0595,89.48280000000001,88.7609
2002-11-18,86.15,87.75750000000001,89.38879999999999,88.77815000000001
2002-11-19,87.1,87.5955,89.3008,88.80055
2002-11-20,87.99,87.44500000000001,89.223,88.82800000000002
2002-11-21,86.73,87.3415,89.13359999999999,88.851
2002-11-22,86.58,87.2355,89.0252,88.87344999999999
2002-11-25,85.64,87.23,88.87799999999999,88.89309999999999
2002-11-26,84.42,87.0005,88.7252,88.89745
2002-11-27,85.03,86.805,88.5838,88.90395000000001
2002-11-29,84.53,86.60900000000001,88.45200000000001,88.90640000000002
2002-12-02,82.8,86.3495,88.2862,88.89545
2002-12-03,84.49,86.249,88.16120000000001,88.89789999999999
2002-12-04,86.05,86.11449999999999,88.1214,88.90314999999998
2002-12-05,85.23,85.983,88.044,88.91380000000001
2002-12-06,85.95,85.88000000000001,87.948,88.91554999999998
2002-12-09,86.38,85.8145,87.913,88.91059999999999
2002-12-10,87.65,85.8845,87.87839999999998,88.91635000000001
2002-12-11,87.46,85.987,87.8042,88.92614999999999
2002-12-12,87.7,86.082,87.74700000000001,88.94069999999999
2002-12-13,87.41,86.1285,87.699,88.94
2002-12-16,88.05,86.167,87.68960000000001,88.94535
2002-12-17,87.4,86.2295,87.65899999999999,88.95705
2002-12-18,87.37,86.243,87.62039999999999,88.96865
2002-12-19,85.7,86.1285,87.5706,88.97745
2002-12-20,87.68,86.176,87.54440000000001,88.99625
2002-12-23,87.69,86.23150000000001,87.49339999999998,89.0142
2002-12-24,87.53,86.326,87.4182,89.02545
2002-12-26,87.43,86.47650000000002,87.3584,89.03649999999999
2002-12-27,86.55,86.5525,87.27940000000001,89.04429999999998
2002-12-30,86.1,86.631,87.19460000000001,89.03945
2002-12-31,85.94,86.788,87.0784,89.03084999999999
2003-01-02,87.81,86.954,86.9908,89.0202
2003-01-03,86.85,86.994,86.92099999999999,89.00645
2003-01-06,87.84,87.1245,86.85779999999998,88.99365
2003-01-07,86.49,87.1515,86.8116,88.97560000000001
2003-01-08,85.2,87.0925,86.7416,88.95285000000001
2003-01-09,85.78,86.999,86.7422,88.93450000000001
2003-01-10,86.13,86.93249999999999,86.6846,88.91505000000001
2003-01-13,86.19,86.857,86.6296,88.89555
2003-01-14,86.36,86.8045,86.5878,88.8774
2003-01-15,85.9,86.697,86.546,88.8539
2003-01-16,86.87,86.6705,86.5534,88.84195
2003-01-17,87.04,86.65400000000001,86.5194,88.82724999999999
2003-01-21,86.01,86.6695,86.4824,88.8083
2003-01-22,85.13,86.542,86.42479999999999,88.7827
2003-01-23,85.43,86.429,86.37960000000001,88.7592
2003-01-24,84.22,86.2635,86.339,88.71859999999998
2003-01-27,83.05,86.0445,86.29180000000001,88.6773
2003-01-28,85.0,85.967,86.2758,88.64264999999999
2003-01-29,85.0,85.912,86.2462,88.61489999999999
2003-01-30,84.5,85.84,86.19059999999999,88.58139999999999
2003-01-31,85.57,85.728,86.179,88.55869999999999
2003-02-03,85.72,85.6715,86.1514,88.54525
2003-02-04,85.91,85.575,86.10979999999999,88.53045
2003-02-05,85.3,85.5155,86.08120000000001,88.5125
2003-02-06,84.85,85.498,86.0466,88.49225
2003-02-07,83.98,85.40799999999999,86.0134,88.465
2003-02-10,84.87,85.345,86.0224,88.44225
2003-02-11,83.19,85.19500000000001,85.98560000000002,88.4092
2003-02-12,83.32,85.04299999999999,85.9614,88.3758
2003-02-13,82.7,84.88300000000001,85.9594,88.338
2003-02-14,83.7,84.7245,85.94359999999999,88.2975
2003-02-18,84.61,84.603,85.9148,88.25434999999999
2003-02-19,84.0,84.5025,85.89020000000001,88.21459999999999
2003-02-20,83.45,84.41850000000001,85.84020000000001,88.17085000000002
2003-02-21,84.24,84.35900000000001,85.7974,88.13375
2003-02-24,82.89,84.29249999999999,85.7022,88.0892
2003-02-25,83.08,84.29400000000001,85.61460000000001,88.0443
2003-02-26,82.55,84.17150000000001,85.5116,87.99504999999999
2003-02-27,82.6,84.0515,85.41539999999999,87.94200000000001
2003-02-28,81.86,83.9195,85.2916,87.88605000000001
2003-03-03,80.82,83.682,85.16,87.8294
2003-03-04,79.89,83.3905,85.0104,87.764
2003-03-05,80.99,83.1445,84.9162,87.70084999999999
2003-03-06,80.15,82.887,84.76559999999999,87.63960000000002
2003-03-07,80.96,82.6925,84.631,87.5889
2003-03-10,79.79,82.483,84.47619999999999,87.52835
2003-03-11,80.7,82.2745,84.3416,87.475
2003-03-12,81.95,82.2125,84.24960000000002,87.43345000000001
2003-03-13,83.48,82.2205,84.1972,87.4108
2003-03-14,83.4,82.2555,84.14640000000001,87.39269999999999
2003-03-17,85.5,82.34549999999999,84.1002,87.37644999999999
2003-03-18,86.62,82.446,84.09560000000002,87.3618
2003-03-19,87.92,82.642,84.09720000000002,87.35685
2003-03-20,88.0,82.86949999999999,84.12740000000002,87.34909999999999
2003-03-21,88.9,83.10249999999999,84.20139999999999,87.3409
2003-03-24,87.56,83.336,84.23700000000001,87.33094999999999
2003-03-25,88.02,83.583,84.2748,87.32435
2003-03-26,88.33,83.872,84.3176,87.32
2003-03-27,88.78,84.18100000000001,84.36599999999999,87.3189
2003-03-28,88.64,84.52,84.4208,87.29709999999999
2003-03-31,89.05,84.9315,84.46440000000001,87.28495
2003-04-01,89.52,85.41300000000001,84.514,87.2748
2003-04-02,90.12,85.8695,84.59620000000001,87.2559
2003-04-03,89.44,86.334,84.6824,87.23365
2003-04-04,90.15,86.7935,84.77679999999998,87.2124
2003-04-07,89.41,87.2745,84.88060000000002,87.1902
2003-04-08,89.9,87.7345,85.0176,87.17045
2003-04-09,89.29,88.1015,85.10340000000001,87.1499
2003-04-10,88.77,88.366,85.1788,87.14875
2003-04-11,89.2,88.656,85.2728,87.13935000000001
2003-04-14,89.95,88.8785,85.36040000000001,87.1279
2003-04-15,89.88,89.0415,85.4436,87.1308
2003-04-16,89.1,89.1005,85.5074,87.12615
2003-04-17,89.26,89.1635,85.5866,87.12604999999999
2003-04-21,89.43,89.19,85.6782,87.1314
2003-04-22,91.13,89.36850000000001,85.8212,87.13765000000001
2003-04-23,90.55,89.495,85.9348,87.13865
2003-04-24,89.87,89.57199999999999,86.0684,87.1485
2003-04-25,89.14,89.59,86.1848,87.15445
2003-04-28,90.69,89.69250000000001,86.34460000000001,87.17815
2003-04-29,90.85,89.7825,86.4876,87.21424999999999
2003-04-30,89.85,89.799,86.5924,87.252
2003-05-01,89.87,89.7865,86.7098,87.2951
2003-05-02,90.15,89.822,86.84379999999999,87.34549999999999
2003-05-05,90.14,89.8215,86.9618,87.39425
2003-05-06,89.7,89.836,87.098,87.47045
2003-05-07,89.85,89.83349999999999,87.2334,87.53055
2003-05-08,89.12,89.825,87.3648,87.5801
2003-05-09,89.5,89.8615,87.50280000000001,87.61635
2003-05-12,88.88,89.84549999999999,87.6432,87.63565
2003-05-13,87.81,89.7385,87.78299999999999,87.65369999999999
2003-05-14,88.6,89.6745,87.9572,87.66060000000002
2003-05-15,89.9,89.71450000000002,88.13539999999999,87.6737
2003-05-16,90.32,89.76750000000001,88.3388,87.68035
2003-05-19,90.03,89.7975,88.5202,87.69115
2003-05-20,89.35,89.70849999999999,88.71140000000001,87.68870000000001
2003-05-21,89.43,89.6525,88.88600000000001,87.69865
2003-05-22,89.58,89.638,89.03859999999999,87.70794999999998
2003-05-23,89.8,89.671,89.165,87.71230000000001
2003-05-27,91.11,89.692,89.3192,87.7136
2003-05-28,91.78,89.7385,89.4448,87.7168
2003-05-29,91.13,89.80250000000001,89.535,87.71820000000001
2003-05-30,91.82,89.9,89.613,87.727
2003-06-02,91.32,89.95849999999999,89.67939999999999,87.71915000000001
2003-06-03,92.05,90.054,89.7424,87.7228
2003-06-04,92.37,90.1875,89.83859999999999,87.7297
2003-06-05,91.38,90.264,89.9058,87.73035
2003-06-06,90.8,90.348,89.9552,87.7333
2003-06-09,90.57,90.4015,89.991,87.7317
2003-06-10,90.6,90.4875,90.03020000000001,87.7309
2003-06-11,90.5,90.62199999999999,90.0592,87.73215
2003-06-12,90.82,90.73299999999999,90.0852,87.73425000000002
2003-06-13,91.17,90.7965,90.10619999999999,87.73805
2003-06-16,92.4,90.9005,90.16539999999999,87.75140000000002
2003-06-17,91.89,90.9935,90.20020000000001,87.7715
2003-06-18,91.54,91.103,90.24279999999999,87.78595000000001
2003-06-19,90.41,91.152,90.25299999999999,87.8053
2003-06-20,91.23,91.2345,90.29180000000001,87.81864999999999
2003-06-23,91.5,91.31949999999999,90.34640000000002,87.82690000000001
2003-06-24,92.38,91.38300000000001,90.41,87.83905
2003-06-25,90.69,91.32849999999999,90.42479999999999,87.83825
2003-06-26,90.28,91.28599999999999,90.43279999999999,87.83215
2003-06-27,89.17,91.1535,90.4342,87.8186
2003-06-30,89.18,91.04650000000001,90.43260000000001,87.80850000000001
2003-07-01,89.96,90.94200000000001,90.44319999999999,87.7983
2003-07-02,90.11,90.829,90.4228,87.78385
2003-07-03,89.96,90.75800000000001,90.411,87.77335000000001
2003-07-07,90.79,90.7575,90.42939999999999,87.7668
2003-07-08,90.1,90.734,90.4486,87.7617
2003-07-09,88.5,90.62899999999999,90.4048,87.74875
2003-07-10,88.35,90.5215,90.3548,87.73679999999999
2003-07-11,88.56,90.4085,90.329,87.7394
2003-07-14,88.34,90.26700000000001,90.2984,87.73559999999999
2003-07-15,88.75,90.0845,90.27040000000001,87.7256
2003-07-16,88.58,89.91900000000001,90.2392,87.72785
2003-07-17,88.14,89.749,90.20800000000001,87.72165000000001
2003-07-18,89.8,89.7185,90.207,87.7148
2003-07-21,89.16,89.615,90.2078,87.7078
2003-07-22,89.5,89.515,90.2078,87.70625
2003-07-23,88.9,89.341,90.20819999999999,87.70815
2003-07-24,88.23,89.218,90.2166,87.70465
2003-07-25,89.55,89.1815,90.23559999999999,87.7059
2003-07-28,88.31,89.1385,90.20380000000002,87.70650000000002
2003-07-29,87.1,89.03450000000001,90.13939999999998,87.69705
2003-07-30,87.75,88.924,90.09379999999999,87.68459999999999
2003-07-31,87.87,88.812,90.0642,87.6675
2003-08-01,86.7,88.649,90.0096,87.6489
2003-08-04,87.84,88.5015,89.97480000000002,87.6356
2003-08-05,87.53,88.37299999999999,89.9294,87.62154999999998
2003-08-06,88.8,88.388,89.8832,87.6068
2003-08-07,88.2,88.3805,89.8116,87.58685
2003-08-08,89.08,88.40650000000001,89.7706,87.58055
2003-08-11,89.12,88.4455,89.7166,87.57115
2003-08-12,89.41,88.4785,89.6784,87.5742
