,Close,20-day MA,50-day MA,200-day MA
2001-12-26,39.6,37.802499999999995,38.8316,61.038199999999996
2001-12-27,39.79,37.937,38.7924,60.8079
2001-12-28,39.78,38.0535,38.7592,60.57684999999999
2001-12-31,39.3,38.1485,38.7372,60.354549999999996
2002-01-02,39.6,38.2455,38.7184,60.136050000000004
2002-01-03,39.66,38.313,38.6892,59.921150000000004
2002-01-04,40.0,38.369,38.671800000000005,59.7064
2002-01-07,39.65,38.485,38.6676,59.49615
2002-01-08,39.7,38.566500000000005,38.6504,59.288349999999994
2002-01-09,39.24,38.650999999999996,38.614000000000004,59.08125
2002-01-10,39.39,38.78,38.5882,58.87915
2002-01-11,38.5,38.834,38.568999999999996,58.683150000000005
2002-01-14,38.64,38.944,38.552800000000005,58.49184999999999
2002-01-15,39.3,39.065999999999995,38.529,58.2971
2002-01-16,38.5,39.11749999999999,38.5038,58.086400000000005
2002-01-17,38.64,39.172000000000004,38.4888,57.88635
2002-01-18,38.4,39.1745,38.4674,57.686899999999994
2002-01-22,38.02,39.1605,38.4462,57.472
2002-01-23,38.9,39.1805,38.434200000000004,57.268499999999996
2002-01-24,38.8,39.1705,38.4052,57.073
2002-01-25,39.16,39.1485,38.3872,56.87530000000001
2002-01-28,38.96,39.107,38.3564,56.66545
2002-01-29,37.95,39.015499999999996,38.3414,56.444700000000005
2002-01-30,38.69,38.985,38.3714,56.22559999999999
2002-01-31,39.05,38.957499999999996,38.4016,56.00085
2002-02-01,39.0,38.9245,38.4414,55.78615
2002-02-04,38.35,38.842,38.4492,55.5679
2002-02-05,38.33,38.775999999999996,38.4582,55.336800000000004
2002-02-06,38.92,38.737,38.467800000000004,55.107850000000006
2002-02-07,38.3,38.69,38.4784,54.8737
2002-02-08,38.29,38.635,38.4972,54.64290000000001
2002-02-11,38.5,38.635,38.5252,54.40955000000001
2002-02-12,38.4,38.623000000000005,38.544200000000004,54.161550000000005
2002-02-13,38.64,38.59,38.568999999999996,53.9173
2002-02-14,39.0,38.615,38.5958,53.66685
2002-02-15,38.9,38.628,38.607600000000005,53.4171
2002-02-19,38.77,38.646499999999996,38.6054,53.16565
2002-02-20,38.99,38.695,38.638600000000004,52.9176
2002-02-21,39.15,38.707499999999996,38.6602,52.669349999999994
2002-02-22,40.72,38.8035,38.7236,52.44045
2002-02-25,41.0,38.8955,38.8074,52.21495
2002-02-26,40.72,38.98350000000001,38.8734,51.9808
2002-02-27,40.92,39.132,38.963,51.74445
2002-02-28,41.3,39.2625,39.0518,51.50724999999999
2002-03-01,42.0,39.41,39.142399999999995,51.26865
2002-03-04,42.65,39.5925,39.2444,51.0414
2002-03-05,42.5,39.8,39.327400000000004,50.81570000000001
2002-03-06,43.21,40.044,39.4256,50.58644999999999
2002-03-07,42.89,40.24249999999999,39.5134,50.353649999999995
2002-03-08,42.91,40.473,39.5916,50.1207
2002-03-11,43.49,40.733000000000004,39.6694,49.89450000000001
2002-03-12,44.0,41.008,39.7536,49.663500000000006
2002-03-13,43.12,41.244,39.8204,49.43535
2002-03-14,43.24,41.474000000000004,39.8992,49.2075
2002-03-15,43.61,41.704499999999996,39.9794,48.989200000000004
2002-03-18,43.74,41.9465,40.061,48.768249999999995
2002-03-19,43.8,42.198,40.137,48.546749999999996
2002-03-20,43.53,42.425,40.2146,48.3254
2002-03-21,43.53,42.644,40.291199999999996,48.0987
2002-03-22,43.47,42.7815,40.3758,47.872299999999996
2002-03-25,42.85,42.874,40.445,47.6418
2002-03-26,43.74,43.025,40.5498,47.40635
2002-03-27,43.95,43.1765,40.656,47.168350000000004
2002-03-28,43.83,43.303000000000004,40.7466,46.9405
2002-04-01,43.83,43.39450000000001,40.8532,46.71375
2002-04-02,44.38,43.481,40.968,46.4887
2002-04-03,43.69,43.540499999999994,41.0738,46.258649999999996
2002-04-04,43.15,43.5375,41.1764,46.0238
2002-04-05,42.63,43.5245,41.251000000000005,45.78705000000001
2002-04-08,43.24,43.541,41.339800000000004,45.559000000000005
2002-04-09,42.72,43.5025,41.411,45.328100000000006
2002-04-10,43.18,43.4615,41.4954,45.10150000000001
2002-04-11,42.4,43.4255,41.5844,44.87165
2002-04-12,41.3,43.3285,41.6366,44.6395
2002-04-15,41.6,43.228,41.6876,44.40545
2002-04-16,42.28,43.155,41.75320000000001,44.17230000000001
2002-04-17,42.22,43.076,41.830600000000004,43.940799999999996
2002-04-18,42.46,43.0225,41.913199999999996,43.710300000000004
2002-04-19,42.52,42.972,41.985200000000006,43.486799999999995
2002-04-22,41.85,42.891000000000005,42.0562,43.26195
2002-04-23,41.35,42.815999999999995,42.117399999999996,43.031949999999995
2002-04-24,40.3,42.644,42.153400000000005,42.79495
2002-04-25,40.54,42.4735,42.1962,42.560950000000005
2002-04-26,40.0,42.282,42.2234,42.325950000000006
2002-04-29,39.7,42.0755,42.2374,42.090450000000004
2002-04-30,40.17,41.864999999999995,42.2628,41.8577
2002-05-01,40.69,41.715,42.3012,41.632349999999995
2002-05-02,40.8,41.597500000000004,42.337399999999995,41.4116
2002-05-03,40.59,41.49550000000001,42.3662,41.18730000000001
2002-05-06,39.25,41.29600000000001,42.3368,40.953649999999996
2002-05-07,39.1,41.114999999999995,42.2988,40.7192
2002-05-08,40.01,40.9565,42.2846,40.49275
2002-05-09,39.36,40.8045,42.2534,40.268299999999996
2002-05-10,38.96,40.6875,42.2066,40.2477
2002-05-13,40.01,40.608,42.166799999999995,40.23095
2002-05-14,40.58,40.523,42.1254,40.22135
2002-05-15,39.71,40.3975,42.0696,40.21505
2002-05-16,40.27,40.288,42.010799999999996,40.205749999999995
2002-05-17,40.2,40.172,41.957,40.193149999999996
2002-05-20,39.59,40.059,41.890600000000006,40.17745
2002-05-21,39.77,39.980000000000004,41.81620000000001,40.16425
2002-05-22,40.43,39.9865,41.7448,40.157599999999995
2002-05-23,40.9,40.0045,41.7004,40.1541
2002-05-24,40.23,40.016000000000005,41.64020000000001,40.1466
2002-05-28,39.84,40.022999999999996,41.5648,40.1395
2002-05-29,40.3,40.0295,41.495999999999995,40.13675
2002-05-30,39.35,39.9625,41.407,40.1266
2002-05-31,39.93,39.919,41.335,40.12
2002-06-03,39.08,39.8435,41.246,40.11065
2002-06-04,39.23,39.842499999999994,41.1612,40.10005
2002-06-05,39.56,39.865500000000004,41.0954,40.09085
2002-06-06,39.15,39.8225,41.003600000000006,40.08085
2002-06-07,39.42,39.825500000000005,40.913000000000004,40.07045
2002-06-10,39.13,39.834,40.819,40.059650000000005
2002-06-11,39.03,39.785000000000004,40.723,40.05245
2002-06-12,39.7,39.741,40.629400000000004,40.0472
2002-06-13,39.36,39.723499999999994,40.5428,40.042049999999996
2002-06-14,39.15,39.667500000000004,40.462799999999994,40.03425
2002-06-17,40.03,39.659000000000006,40.4108,40.02995
2002-06-18,39.93,39.676,40.3446,40.021100000000004
2002-06-19,39.37,39.656,40.2776,40.0127
2002-06-20,39.74,39.6215,40.208800000000004,40.008849999999995
2002-06-21,39.25,39.539,40.1458,40.0032
2002-06-24,40.0,39.527499999999996,40.1198,40.002449999999996
2002-06-25,39.6,39.5155,40.0798,39.999700000000004
2002-06-26,39.45,39.473,40.0232,39.9932
2002-06-27,40.25,39.518,39.9838,39.98835
2002-06-28,40.92,39.5675,39.952999999999996,39.98845
2002-07-01,40.65,39.646,39.9156,39.9872
2002-07-02,40.16,39.6925,39.881800000000005,39.9818
2002-07-03,39.91,39.71,39.852999999999994,39.9806
2002-07-05,40.52,39.7785,39.8574,39.9858
2002-07-08,40.36,39.8255,39.8538,39.99555
2002-07-09,39.8,39.858999999999995,39.8498,40.009449999999994
2002-07-10,38.23,39.819,39.8204,40.02145
2002-07-11,37.1,39.68900000000001,39.75899999999999,40.02765
2002-07-12,36.53,39.5475,39.6758,40.0289
2002-07-15,35.75,39.3775,39.5748,40.0276
2002-07-16,35.2,39.136,39.467,40.0115
2002-07-17,35.61,38.92,39.3942,39.99255
2002-07-18,34.75,38.689,39.3072,39.97085
2002-07-19,32.4,38.322,39.155,39.932900000000004
2002-07-22,30.27,37.873000000000005,38.9732,39.88505
2002-07-23,30.92,37.419,38.8124,39.83675
2002-07-24,33.93,37.1355,38.690799999999996,39.80295
2002-07-25,33.9,36.858,38.557199999999995,39.76775
2002-07-26,35.09,36.6,38.4648,39.737899999999996
2002-07-29,36.33,36.3705,38.385999999999996,39.70815
2002-07-30,35.67,36.121500000000005,38.2954,39.676050000000004
2002-07-31,36.76,35.9515,38.2388,39.6484
2002-08-01,33.65,35.6385,38.1164,39.6084
2002-08-02,33.61,35.293,37.98,39.5677
2002-08-05,32.5,34.9,37.812000000000005,39.522999999999996
2002-08-06,33.4,34.58,37.675399999999996,39.488
2002-08-07,34.3,34.3835,37.5646,39.4568
2002-08-08,36.0,34.3285,37.4786,39.431200000000004
2002-08-09,36.1,34.307,37.4136,39.407349999999994
2002-08-12,35.73,34.306,37.3296,39.3867
2002-08-13,34.84,34.288,37.2448,39.35810000000001
2002-08-14,36.39,34.327000000000005,37.188,39.33475
2002-08-15,37.14,34.4465,37.1396,39.31705
2002-08-16,36.85,34.669,37.0936,39.303999999999995
2002-08-19,37.16,35.0135,37.048399999999994,39.29255
2002-08-20,36.18,35.2765,36.9894,39.271
2002-08-21,36.44,35.402,36.9376,39.254400000000004
2002-08-22,37.03,35.558499999999995,36.8842,39.242599999999996
2002-08-23,36.15,35.61149999999999,36.82,39.226
2002-08-26,36.67,35.6285,36.7704,39.21395
2002-08-27,36.9,35.69,36.7078,39.200950000000006
2002-08-28,35.62,35.632999999999996,36.6216,39.177800000000005
2002-08-29,35.39,35.72,36.542,39.15445
2002-08-30,35.45,35.812,36.456199999999995,39.1292
2002-09-03,33.62,35.867999999999995,36.343599999999995,39.1038
2002-09-04,33.82,35.888999999999996,36.22,39.086949999999995
2002-09-05,33.77,35.8625,36.1034,39.0681
2002-09-06,34.31,35.778000000000006,36.0006,39.0546
2002-09-09,34.0,35.673,35.8756,39.0348
2002-09-10,34.79,35.626,35.753,39.01935
2002-09-11,34.6,35.614,35.632,39.00015
2002-09-12,33.59,35.474000000000004,35.5006,38.97925
2002-09-13,34.08,35.321,35.384,38.9629
2002-09-16,34.4,35.198499999999996,35.2616,38.9494
2002-09-17,33.07,34.994,35.1158,38.9275
2002-09-18,33.2,34.845000000000006,34.9838,38.9065
2002-09-19,32.36,34.641,34.8664,38.88
2002-09-20,32.87,34.433,34.781800000000004,38.852799999999995
2002-09-23,32.72,34.2615,34.705600000000004,38.821999999999996
2002-09-24,31.95,34.0255,34.6296,38.7951
2002-09-25,32.61,33.811,34.5778,38.767799999999994
2002-09-26,34.15,33.7375,34.54859999999999,38.7508
2002-09-27,32.82,33.608999999999995,34.51,38.730850000000004
2002-09-30,31.9,33.4315,34.5,38.703250000000004
2002-10-01,33.92,33.4465,34.573,38.69065
2002-10-02,32.65,33.388,34.607600000000005,38.6696
2002-10-03,33.18,33.35850000000001,34.5926,38.64815
2002-10-04,33.06,33.296,34.5758,38.625699999999995
2002-10-07,33.19,33.2555,34.5378,38.599900000000005
2002-10-08,32.7,33.150999999999996,34.4652,38.5719
2002-10-09,32.83,33.0625,34.4084,38.54355
2002-10-10,33.79,33.0725,34.349000000000004,38.5175
2002-10-11,34.54,33.0955,34.366800000000005,38.4922
2002-10-14,34.93,33.122,34.3932,38.4679
2002-10-15,36.3,33.2835,34.4692,38.4505
2002-10-16,35.53,33.4,34.5118,38.43165
2002-10-17,36.3,33.597,34.5518,38.41515
2002-10-18,36.0,33.7535,34.5518,38.39685
2002-10-21,36.0,33.917500000000004,34.5498,38.37685
2002-10-22,35.18,34.07899999999999,34.5388,38.3545
2002-10-23,35.13,34.205,34.5446,38.331649999999996
2002-10-24,34.67,34.231,34.5102,38.3088
2002-10-25,35.11,34.3455,34.4696,38.2874
2002-10-28,34.64,34.4825,34.425399999999996,38.2681
2002-10-29,33.23,34.448,34.3468,38.241049999999994
2002-10-30,34.08,34.5195,34.3048,38.21495
2002-10-31,33.66,34.543499999999995,34.2492,38.19075
2002-11-01,34.66,34.6235,34.2018,38.17085
2002-11-04,34.26,34.677,34.163999999999994,38.150150000000004
2002-11-05,35.58,34.821,34.1422,38.137950000000004
2002-11-06,35.11,34.934999999999995,34.1064,38.119
2002-11-07,34.48,34.9695,34.083600000000004,38.0974
2002-11-08,34.61,34.973,34.068,38.07465
2002-11-11,33.87,34.92,34.0364,38.0492
2002-11-12,34.04,34.807,34.0448,38.029650000000004
2002-11-13,33.4,34.70049999999999,34.0364,38.0032
2002-11-14,34.5,34.610499999999995,34.051,37.98045
2002-11-15,34.85,34.553,34.0618,37.9597
2002-11-18,34.97,34.5015,34.081199999999995,37.942800000000005
2002-11-19,35.2,34.502500000000005,34.0894,37.927150000000005
2002-11-20,35.24,34.508,34.1022,37.90875
2002-11-21,34.86,34.5175,34.1276,37.89155
2002-11-22,34.22,34.473,34.1304,37.8712
2002-11-25,34.6,34.471,34.1344,37.8517
2002-11-26,33.96,34.5075,34.1522,37.8295
2002-11-27,34.96,34.5515,34.1874,37.8111
2002-11-29,34.8,34.60850000000001,34.2362,37.7901
2002-12-02,34.58,34.604499999999994,34.2704,37.7685
2002-12-03,34.9,34.6365,34.31399999999999,37.74915
2002-12-04,34.77,34.596000000000004,34.3704,37.72805
2002-12-05,34.77,34.579,34.413599999999995,37.70615
2002-12-06,35.15,34.6125,34.4336,37.67830000000001
2002-12-09,34.51,34.6075,34.4674,37.64585
2002-12-10,35.04,34.666,34.5302,37.61745
2002-12-11,35.02,34.715,34.5522,37.58795
2002-12-12,34.88,34.789,34.5968,37.55585
2002-12-13,35.04,34.816,34.634,37.52105
2002-12-16,35.86,34.8665,34.69,37.4871
2002-12-17,35.52,34.894,34.7366,37.452200000000005
2002-12-18,35.54,34.910999999999994,34.7934,37.413850000000004
2002-12-19,35.15,34.90650000000001,34.8398,37.37515
2002-12-20,35.7,34.9485,34.878,37.3391
2002-12-23,35.75,35.025,34.9022,37.300399999999996
2002-12-24,35.42,35.066,34.912000000000006,37.2575
2002-12-26,35.32,35.134,34.892399999999995,37.218500000000006
2002-12-27,34.64,35.118,34.8746,37.1755
2002-12-30,34.75,35.1155,34.8436,37.1312
2002-12-31,34.94,35.133500000000005,34.822399999999995,37.0872
2003-01-02,35.47,35.162,34.8118,37.04555
2003-01-03,35.5,35.1985,34.8182,37.0054
2003-01-06,36.38,35.279,34.8432,36.969649999999994
2003-01-07,35.15,35.279,34.852799999999995,36.928050000000006
2003-01-08,35.0,35.3035,34.8506,36.8888
2003-01-09,35.74,35.3385,34.8726,36.848800000000004
2003-01-10,35.24,35.3495,34.9128,36.80525
2003-01-13,35.1,35.360499999999995,34.9332,36.7616
2003-01-14,35.42,35.3795,34.968399999999995,36.719550000000005
2003-01-15,34.93,35.333,34.973800000000004,36.6723
2003-01-16,35.09,35.3115,34.9904,36.6293
2003-01-17,34.72,35.270500000000006,34.9732,36.58715
2003-01-21,33.92,35.208999999999996,34.9494,36.5436
2003-01-22,33.49,35.0985,34.9296,36.49485
2003-01-23,33.41,34.9815,34.90560000000001,36.448299999999996
2003-01-24,32.69,34.845,34.882,36.39585
2003-01-27,31.82,34.67,34.8376,36.34295
2003-01-28,32.66,34.571000000000005,34.8228,36.299749999999996
2003-01-29,32.66,34.4665,34.786,36.255050000000004
2003-01-30,33.23,34.381,34.7536,36.2098
2003-01-31,34.15,34.315000000000005,34.7372,36.169450000000005
2003-02-03,34.63,34.271499999999996,34.7258,36.130300000000005
2003-02-04,34.63,34.184,34.7136,36.09085
2003-02-05,34.13,34.132999999999996,34.699,36.05225
2003-02-06,33.61,34.0635,34.6868,36.01355
2003-02-07,33.35,33.944,34.6618,35.9788
2003-02-10,33.61,33.8625,34.6548,35.94415
2003-02-11,33.37,33.776,34.623000000000005,35.911
2003-02-12,32.7,33.64,34.581,35.876
2003-02-13,33.13,33.55,34.552,35.8408
2003-02-14,33.44,33.4675,34.522800000000004,35.80455
2003-02-18,33.75,33.419,34.5024,35.7693
2003-02-19,33.78,33.412,34.482600000000005,35.73525
2003-02-20,33.63,33.419,34.452200000000005,35.70715
2003-02-21,34.18,33.4575,34.4456,35.68255
2003-02-24,34.0,33.523,34.4248,35.6525
2003-02-25,34.14,33.639,34.4072,35.6264
2003-02-26,33.84,33.69799999999999,34.3864,35.6008
2003-02-27,33.98,33.763999999999996,34.3652,35.57065
2003-02-28,34.02,33.8035,34.3284,35.53785
2003-03-03,34.46,33.819,34.307199999999995,35.5116
2003-03-04,34.23,33.799,34.281,35.4814
2003-03-05,34.92,33.8135,34.2764,35.455
2003-03-06,34.56,33.835,34.2536,35.42985
2003-03-07,34.79,33.894,34.2344,35.40495
2003-03-10,34.35,33.944,34.212999999999994,35.374550000000006
2003-03-11,34.57,33.992,34.198,35.3429
2003-03-12,34.06,34.0265,34.1864,35.31205
2003-03-13,34.49,34.116,34.1812,35.2853
2003-03-14,34.39,34.179,34.1702,35.25575
2003-03-17,35.05,34.259499999999996,34.1618,35.234249999999996
2003-03-18,35.25,34.3345,34.156800000000004,35.21085
2003-03-19,35.59,34.425,34.141,35.193400000000004
2003-03-20,35.59,34.523,34.1498,35.1752
2003-03-21,36.0,34.614,34.1698,35.1574
2003-03-24,35.31,34.6795,34.1612,35.1382
2003-03-25,35.67,34.756,34.1698,35.11945
2003-03-26,35.86,34.857000000000006,34.185,35.1031
2003-03-27,35.92,34.954,34.195,35.08755
2003-03-28,36.03,35.054500000000004,34.217000000000006,35.0692
2003-03-31,34.95,35.079,34.2142,35.04715
2003-04-01,35.65,35.15,34.232800000000005,35.029650000000004
2003-04-02,35.7,35.18900000000001,34.2684,35.008
2003-04-03,35.05,35.213499999999996,34.2996,34.9836
2003-04-04,35.52,35.25,34.3418,34.964349999999996
2003-04-07,35.05,35.285000000000004,34.389,34.9409
2003-04-08,34.58,35.2855,34.4442,34.91755
2003-04-09,34.47,35.306,34.4804,34.889900000000004
2003-04-10,34.68,35.3155,34.5208,34.8653
2003-04-11,34.33,35.3125,34.5428,34.8397
2003-04-14,34.87,35.3035,34.5572,34.812799999999996
2003-04-15,35.05,35.2935,34.565599999999996,34.783449999999995
2003-04-16,34.69,35.2485,34.5668,34.75365
2003-04-17,35.03,35.2205,34.5848,34.728
2003-04-21,34.87,35.164,34.61000000000001,34.702799999999996
2003-04-22,35.42,35.1695,34.651399999999995,34.6773
2003-04-23,35.34,35.153,34.68600000000001,34.6522
2003-04-24,35.13,35.116499999999995,34.721199999999996,34.62885
2003-04-25,34.79,35.06,34.763,34.61165
2003-04-28,35.41,35.029,34.8086,34.6032
2003-04-29,34.83,35.022999999999996,34.8364,34.594699999999996
2003-04-30,35.2,35.0005,34.8654,34.59195
2003-05-01,35.48,34.9895,34.8994,34.59335
2003-05-02,36.04,35.039,34.947599999999994,34.5955
2003-05-05,35.45,35.0355,34.973,34.599000000000004
2003-05-06,35.2,35.04299999999999,34.997,34.613
2003-05-07,35.41,35.084500000000006,35.0224,34.6387
2003-05-08,35.34,35.128,35.052400000000006,34.6608
2003-05-09,35.47,35.167500000000004,35.0822,34.6685
2003-05-12,35.55,35.228500000000004,35.1128,34.67675
2003-05-13,35.53,35.2615,35.1342,34.67895
2003-05-14,35.21,35.26950000000001,35.153800000000004,34.67335
2003-05-15,35.29,35.2995,35.1612,34.67145
2003-05-16,35.45,35.320499999999996,35.179,34.664899999999996
2003-05-19,35.04,35.329,35.184,34.67185
2003-05-20,35.32,35.324,35.2034,34.680400000000006
2003-05-21,35.79,35.346500000000006,35.227799999999995,34.696850000000005
2003-05-22,35.95,35.3875,35.2656,34.7096
2003-05-23,35.98,35.446999999999996,35.2954,34.717999999999996
2003-05-27,36.71,35.512,35.341800000000006,34.72155
2003-05-28,36.45,35.593,35.3698,34.7233
2003-05-29,35.97,35.6315,35.3842,34.7245
2003-05-30,36.4,35.677499999999995,35.4004,34.7323
2003-06-02,36.58,35.7045,35.4202,34.733250000000005
2003-06-03,36.98,35.781,35.4398,34.73245
2003-06-04,37.4,35.891000000000005,35.4816,34.7352
2003-06-05,37.16,35.9785,35.5114,34.7352
2003-06-06,37.34,36.078500000000005,35.541,34.741
2003-06-09,37.46,36.178000000000004,35.5718,34.7461
2003-06-10,37.54,36.277499999999996,35.602,34.74865
2003-06-11,38.2,36.411,35.667,34.758900000000004
2003-06-12,38.2,36.5605,35.718,34.76655
2003-06-13,37.93,36.6925,35.7626,34.7717
2003-06-16,38.31,36.8355,35.8278,34.78515
2003-06-17,37.67,36.967,35.8708,34.79655
2003-06-18,37.34,37.068,35.9166,34.806
2003-06-19,36.88,37.122499999999995,35.962599999999995,34.8223
2003-06-20,36.89,37.1695,36.010999999999996,34.83765
2003-06-23,36.94,37.2175,36.0562,34.8535
2003-06-24,36.9,37.227,36.1076,34.86645
2003-06-25,36.66,37.2375,36.1434,34.87975
2003-06-26,36.7,37.274,36.1764,34.889300000000006
2003-06-27,36.37,37.2725,36.21,34.89815
2003-06-30,35.91,37.239,36.2276,34.90975
2003-07-01,36.18,37.199,36.2538,34.92025
2003-07-02,36.28,37.143,36.271,34.92965
2003-07-03,36.06,37.088,36.2854,34.9446
2003-07-07,36.05,37.0235,36.3038,34.95885
2003-07-08,35.65,36.933,36.321,34.975300000000004
2003-07-09,35.86,36.849000000000004,36.33,34.99025
2003-07-10,35.5,36.714,36.3434,35.00415
2003-07-11,35.6,36.584,36.3514,35.022400000000005
2003-07-14,35.3,36.4525,36.3478,35.03585
2003-07-15,35.19,36.2965,36.330799999999996,35.04105
2003-07-16,34.92,36.159,36.3202,35.05155
2003-07-17,35.2,36.052,36.3202,35.06805
2003-07-18,35.88,36.002,36.3296,35.077850000000005
2003-07-21,35.38,35.926500000000004,36.3304,35.0915
2003-07-22,35.72,35.8655,36.3354,35.1042
2003-07-23,35.67,35.804,36.337799999999994,35.11725
2003-07-24,35.25,35.73350000000001,36.3322,35.12755
2003-07-25,35.76,35.6865,36.343199999999996,35.142849999999996
2003-07-28,35.75,35.6555,36.352399999999996,35.15745
2003-07-29,35.43,35.6315,36.352,35.16565
2003-07-30,35.32,35.588499999999996,36.3576,35.16955
2003-07-31,35.58,35.5535,36.3628,35.172799999999995
2003-08-01,35.33,35.517,36.3536,35.16795
2003-08-04,35.61,35.495,36.3468,35.168350000000004
2003-08-05,35.35,35.480000000000004,36.3342,35.1636
2003-08-06,35.75,35.4745,36.315,35.16235
2003-08-07,36.25,35.512,36.311,35.1636
2003-08-08,36.52,35.558,36.321999999999996,35.170300000000005
2003-08-11,36.52,35.619,36.3244,35.17725
2003-08-12,36.71,35.69500000000001,36.327000000000005,35.18745
2003-08-13,36.5,35.774,36.3174,35.1944
2003-08-14,36.94,35.861,36.3082,35.2059
2003-08-15,36.83,35.9085,36.3016,35.2239
2003-08-18,36.92,35.985499999999995,36.2932,35.2381
2003-08-19,36.68,36.033500000000004,36.2776,35.2532
2003-08-20,36.8,36.089999999999996,36.2628,35.2639
2003-08-21,37.05,36.17999999999999,36.2398,35.27785
2003-08-22,36.53,36.2185,36.2064,35.282599999999995
2003-08-25,36.77,36.2695,36.1832,35.2909
2003-08-26,36.83,36.3395,36.1536,35.30265
2003-08-27,37.25,36.436,36.1452,35.31585
2003-08-28,37.55,36.5345,36.14939999999999,35.334250000000004
2003-08-29,37.7,36.653000000000006,36.1658,35.35255
2003-09-02,37.97,36.771,36.1874,35.375400000000006
2003-09-03,38.08,36.9075,36.2102,35.3933
2003-09-04,38.16,37.028,36.2354,35.40985
2003-09-05,37.97,37.114,36.2616,35.42485
2003-09-08,38.47,37.2115,36.297000000000004,35.4412
