,Close,20-day MA,50-day MA,200-day MA
2018-05-08,250.4,230.913,234.315,206.47715
2018-05-09,255.78,232.39000000000001,234.5094,206.9253
2018-05-10,260.13,233.66649999999998,234.872,207.39919999999998
2018-05-11,254.53,234.81799999999998,235.3184,207.83555
2018-05-14,255.36,236.0115,235.6948,208.30364999999998
2018-05-15,245.56,236.4125,235.89300000000003,208.70950000000002
2018-05-16,246.01,236.89450000000002,235.97,209.12699999999998
2018-05-17,247.71,237.82800000000003,236.0874,209.54309999999998
2018-05-18,245.94,238.6895,236.1826,209.95085
2018-05-21,244.24,239.70750000000004,236.16080000000002,210.33965
2018-05-22,242.7,240.78250000000003,236.0196,210.7171
2018-05-23,247.54,242.32650000000004,236.0162,211.09305
2018-05-24,247.69,243.45,235.9952,211.48
2018-05-25,249.28,244.59750000000003,235.99399999999997,211.86585000000002
2018-05-29,248.59,245.78199999999998,235.9562,212.28509999999997
2018-05-30,252.99,247.07450000000003,236.196,212.77024999999998
2018-05-31,252.19,248.36849999999998,236.2482,213.18920000000003
2018-06-01,257.62,249.6,236.42940000000002,213.6424
2018-06-04,264.85,250.8895,236.8894,214.1409
2018-06-05,265.07,251.709,237.5314,214.6589
2018-06-06,265.15,252.44649999999996,237.9448,215.17715
2018-06-07,262.9,252.8025,238.69240000000002,215.6959
2018-06-08,262.28,252.91,239.511,216.19455000000002
2018-06-11,260.62,253.2145,240.0916,216.66864999999999
2018-06-12,262.58,253.57549999999998,240.9222,217.15560000000002
2018-06-13,262.4,254.41750000000002,241.6632,217.64855
2018-06-14,266.91,255.4625,242.4766,218.15824999999998
2018-06-15,265.26,256.34000000000003,243.3542,218.66105
2018-06-18,265.09,257.2975,244.37099999999998,219.15810000000002
2018-06-19,260.17,258.09399999999994,245.2662,219.61175
2018-06-20,262.31,259.0745,245.9542,220.071
2018-06-21,257.11,259.553,246.5716,220.52700000000002
2018-06-22,250.95,259.716,246.89860000000002,220.95269999999996
2018-06-25,239.12,259.20799999999997,247.051,221.3154
2018-06-26,241.99,258.87800000000004,247.261,221.7069
2018-06-27,235.72,258.0145,247.22459999999998,222.04049999999998
2018-06-28,240.86,257.448,247.31439999999998,222.39675
2018-06-29,236.9,256.412,247.4716,222.7294
2018-07-02,242.24,255.2815,247.74220000000003,223.0936
2018-07-03,236.84,253.86999999999998,248.0014,223.37725000000003
2018-07-05,242.73,252.74900000000002,248.43200000000002,223.65314999999998
2018-07-06,247.33,251.9705,249.0454,223.95305
2018-07-09,249.25,251.31900000000002,249.52599999999998,224.27009999999999
2018-07-10,253.25,250.9505,250.06439999999998,224.63255
2018-07-11,247.53,250.198,250.517,224.9752
2018-07-12,251.23,249.6395,250.99880000000002,225.37635000000003
2018-07-13,249.32,248.76,251.459,225.76315000000002
2018-07-16,248.2,247.90699999999998,251.76319999999998,226.1255
2018-07-17,253.69,247.33700000000005,252.05579999999998,226.51555
2018-07-18,251.7,246.91350000000003,252.1162,226.8802
2018-07-19,252.03,246.3995,252.14879999999997,227.24535
2018-07-20,250.89,246.0885,252.05100000000002,227.60295
2018-07-23,249.41,246.0115,251.8366,227.94565
2018-07-24,248.71,246.49099999999999,251.72019999999998,228.28535
2018-07-25,251.87,246.98499999999999,251.65040000000002,228.63819999999998
2018-07-26,254.84,247.94099999999997,251.83599999999998,228.98545
2018-07-27,252.02,248.49899999999997,251.95620000000002,229.3009
2018-07-30,244.13,248.8605,251.88459999999998,229.56685000000002
2018-07-31,244.86,248.9915,251.863,229.83599999999998
2018-08-01,246.47,249.473,251.90759999999997,230.0954
2018-08-02,250.62,249.86749999999998,252.06600000000003,230.35885
2018-08-03,252.1,250.106,252.1572,230.63060000000002
2018-08-06,254.03,250.34499999999997,252.284,230.91285
2018-08-07,256.95,250.53000000000003,252.43740000000003,231.20860000000002
2018-08-08,258.42,251.0745,252.63400000000001,231.5162
2018-08-09,256.46,251.33599999999996,252.7034,231.8154
2018-08-10,254.79,251.60949999999997,252.7554,232.09595
2018-08-13,256.12,252.00550000000004,252.7254,232.40825
2018-08-14,261.43,252.39249999999998,252.657,232.73695
2018-08-15,259.08,252.76149999999998,252.5372,233.02305
2018-08-16,257.44,253.032,252.38299999999998,233.29104999999998
2018-08-17,244.82,252.7285,252.0214,233.4811
2018-08-20,247.84,252.65,251.73260000000002,233.6843
2018-08-21,253.32,252.88049999999998,251.5866,233.9212
2018-08-22,262.82,253.42799999999997,251.5914,234.19185000000002
2018-08-23,266.84,254.02799999999996,251.6802,234.4779
2018-08-24,272.22,255.038,251.7864,234.77884999999998
2018-08-27,275.9,256.62649999999996,251.99920000000003,235.11255
2018-08-28,274.38,258.10249999999996,252.185,235.45785
2018-08-29,278.49,259.7035,252.5514,235.7696
2018-08-30,277.81,261.063,252.8614,236.0955
2018-08-31,280.68,262.492,253.3328,236.428
2018-09-04,283.7,263.9755,253.9878,236.79660000000004
2018-09-05,278.42,265.049,254.77380000000002,237.13065000000003
2018-09-06,272.72,265.764,255.3884,237.43745
2018-09-07,271.86,266.534,256.1112,237.72635000000002
2018-09-10,274.73,267.53100000000006,256.78860000000003,238.01975
2018-09-11,272.8,268.36499999999995,257.5066,238.3091
2018-09-12,268.2,268.7035,258.0258,238.56529999999998
2018-09-13,271.34,269.3165,258.7158,238.8513
2018-09-14,276.43,270.26599999999996,259.3898,239.1799
2018-09-17,273.93,271.7215,259.9218,239.56744999999998
2018-09-18,271.02,272.8805,260.35720000000003,239.919
2018-09-19,271.98,273.81350000000003,260.7318,240.29049999999998
2018-09-20,266.28,273.98650000000004,261.10679999999996,240.6886
2018-09-21,263.45,273.817,261.3512,241.06715
2018-09-24,265.7,273.491,261.6788,241.44934999999998
2018-09-25,268.41,273.11650000000003,262.08299999999997,241.83145000000002
2018-09-26,266.92,272.74350000000004,262.3476,242.20860000000002
2018-09-27,267.4,272.18899999999996,262.6616,242.57229999999998
2018-09-28,281.02,272.3495,263.2414,243.0232
2018-10-01,289.36,272.7835,264.01079999999996,243.5391
2018-10-02,286.48,272.9225,264.7522,244.03915
2018-10-03,286.73,273.338,265.5126,244.515
2018-10-04,279.29,273.6665,266.061,244.92195
2018-10-05,269.86,273.5665,266.3614,245.2907
2018-10-08,265.77,273.1185,266.6364,245.63555
2018-10-09,265.54,272.75550000000004,267.0646,245.9838
2018-10-10,245.69,271.63,267.08119999999997,246.23590000000002
2018-10-11,235.13,269.8195,266.8544,246.42435
2018-10-12,246.54,268.325,266.77279999999996,246.67120000000003
2018-10-15,235.38,266.3975,266.4384,246.8611
2018-10-16,245.83,265.13800000000003,266.2744,247.12275000000002
2018-10-17,243.06,263.692,265.9966,247.34130000000002
2018-10-18,239.53,262.35450000000003,265.61879999999996,247.4766
2018-10-19,229.17,260.64050000000003,265.073,247.55449999999996
2018-10-22,231.22,258.91650000000004,264.6016,247.6336
2018-10-23,221.06,256.549,263.9004,247.62890000000004
2018-10-24,199.41,253.17349999999996,262.66,247.51625
2018-10-25,207.84,250.19549999999998,261.6352,247.43705000000003
2018-10-26,198.29,246.05900000000003,260.4522,247.30809999999997
2018-10-29,185.62,240.87199999999999,259.2682,247.12130000000002
2018-10-30,203.0,236.698,258.3714,247.03575
2018-10-31,210.83,232.90299999999996,257.5216,246.96630000000002
2018-11-01,218.11,229.844,256.6274,246.93465
2018-11-02,214.92,227.09700000000004,255.58900000000003,246.8587
2018-11-05,211.77,224.397,254.38000000000002,246.7491
2018-11-06,211.06,221.673,253.0832,246.60985
2018-11-07,213.79,220.07800000000003,251.8714,246.49980000000002
2018-11-08,205.99,218.621,250.4214,246.34799999999998
2018-11-09,205.67,216.57750000000001,248.97859999999997,246.15970000000002
2018-11-12,189.54,214.2855,247.15580000000003,245.87314999999998
2018-11-13,199.31,211.95950000000002,245.468,245.6561
2018-11-14,197.19,209.666,243.8434,245.41305
2018-11-15,202.39,207.80900000000003,242.4368,245.2225
2018-11-16,164.43,204.57199999999997,240.2882,244.87704999999997
2018-11-19,144.7,200.246,237.68760000000003,244.53204999999997
2018-11-20,149.08,196.647,235.2132,244.14954999999998
2018-11-21,144.71,193.91199999999998,232.7434,243.7291
2018-11-23,145.0,190.77,230.2166,243.36649999999997
2018-11-26,153.05,188.508,227.74900000000002,242.97135000000003
2018-11-27,153.73,186.9135,225.345,242.59984999999998
2018-11-28,160.07,184.767,223.12599999999998,242.23705
2018-11-29,157.36,182.0935,220.83360000000002,241.81674999999998
2018-11-30,163.43,179.3595,218.77660000000003,241.4014
2018-12-03,170.04,177.1155,216.9084,241.03239999999997
2018-12-04,157.11,174.3825,214.7366,240.57255
2018-12-06,158.29,171.744,212.53419999999997,240.15645
2018-12-07,147.61,168.435,210.148,239.68375
2018-12-10,151.86,165.7285,207.83720000000002,239.2134
2018-12-11,148.19,162.8545,205.18059999999997,238.72145
2018-12-12,148.9,160.8225,202.37140000000002,238.23565
2018-12-13,148.89,158.3015,199.6196,237.77009999999999
2018-12-14,146.45,155.7645,196.81399999999996,237.34130000000002
2018-12-17,143.58,152.824,194.0998,236.87650000000002
2018-12-18,146.94,151.9495,191.6414,236.43294999999998
2018-12-19,138.51,151.64000000000001,189.09619999999998,235.9147
2018-12-20,135.1,150.941,186.4874,235.38099999999997
2018-12-21,129.57,150.184,184.165,234.82295
2018-12-24,127.08,149.288,182.00400000000002,234.2317
2018-12-26,133.1,148.2905,179.7352,233.6484
2018-12-27,131.17,147.1625,177.651,233.0657
2018-12-28,133.65,145.8415,175.40740000000002,232.49024999999997
2018-12-31,133.5,144.64849999999998,173.2162,231.91105
2019-01-02,136.22,143.288,171.15,231.33974999999998
2019-01-03,127.99,141.1855,169.12640000000002,230.77469999999997
2019-01-04,136.19,140.1395,167.2258,230.20775
2019-01-07,143.4,139.395,165.6726,229.68195
2019-01-08,139.83,139.006,164.481,229.17185
2019-01-09,142.58,138.54199999999997,163.1758,228.71989999999997
2019-01-10,145.23,138.39399999999998,162.1146,228.22365000000002
2019-01-11,148.83,138.3905,161.3788,227.8402
2019-01-14,150.44,138.468,160.3276,227.48565
2019-01-15,149.87,138.639,159.1084,227.07704999999999
2019-01-16,148.84,138.902,157.72299999999998,226.716
2019-01-17,151.72,139.14100000000002,156.459,226.34785
2019-01-18,156.93,140.06199999999998,155.3622,226.0013
2019-01-22,148.77,140.7455,154.1164,225.63825
2019-01-23,149.29,141.7315,152.8264,225.31345000000002
2019-01-24,157.84,143.2695,151.8634,225.02560000000003
2019-01-25,160.15,144.622,150.953,224.6868
2019-01-28,138.01,144.964,149.9224,224.24565
2019-01-29,131.6,144.8615,148.56820000000002,223.73065000000003
2019-01-30,137.39,145.056,147.3722,223.26010000000002
2019-01-31,143.75,145.4325,146.1994,222.82139999999998
2019-02-01,144.73,146.26950000000002,145.80540000000002,222.35734999999997
2019-02-04,149.18,146.919,145.895,221.9214
2019-02-05,149.95,147.2465,145.91240000000002,221.52595000000002
2019-02-06,153.0,147.905,146.0782,221.1474
2019-02-07,147.42,148.147,146.1266,220.7651
2019-02-08,148.17,148.294,146.029,220.39995
2019-02-11,146.45,148.175,145.8834,220.0489
2019-02-12,151.17,148.2115,145.7054,219.67865
2019-02-13,152.88,148.362,145.6158,219.3114
2019-02-14,154.53,148.6465,145.4378,218.95954999999998
2019-02-15,157.34,148.92749999999998,145.1838,218.61055
2019-02-19,156.64,148.91299999999998,145.1744,218.2622
2019-02-20,158.55,149.402,145.17960000000002,217.89
2019-02-21,155.77,149.726,145.34279999999998,217.47355
2019-02-22,159.19,149.7935,145.48940000000002,217.0261
2019-02-25,158.69,149.7205,145.6994,216.56754999999998
2019-02-26,157.1,150.675,145.8634,216.07415
2019-02-27,155.41,151.8655,145.9938,215.55055000000002
2019-02-28,154.26,152.709,146.15,215.0492
2019-03-01,156.45,153.344,146.4074,214.55465
2019-03-04,156.78,153.9465,146.6042,214.11074999999997
2019-03-05,156.52,154.3135,146.9644,213.66330000000002
2019-03-06,152.05,154.4185,147.3034,213.18499999999997
2019-03-07,149.26,154.2315,147.69719999999998,212.70159999999998
2019-03-08,150.64,154.39249999999998,148.1684,212.2336
2019-03-11,161.14,155.041,148.7292,211.8258
2019-03-12,162.52,155.8445,149.3562,211.4007
2019-03-13,168.62,156.717,150.0556,211.00535
2019-03-14,165.56,157.351,150.6968,210.58675
2019-03-15,169.81,158.115,151.3686,210.19285
2019-03-18,168.95,158.69549999999998,152.1878,209.77265
2019-03-19,175.71,159.649,152.97820000000002,209.39025
2019-03-20,174.4,160.4415,153.5982,208.97414999999998
2019-03-21,183.94,161.85,154.4804,208.56959999999998
2019-03-22,177.5,162.7655,155.1788,208.13174999999998
2019-03-25,173.78,163.52,155.7498,207.67489999999998
2019-03-26,176.87,164.5085,156.3106,207.24475
2019-03-27,176.5,165.56300000000002,156.83180000000002,206.81584999999998
2019-03-28,177.25,166.7125,157.3794,206.399
2019-03-29,179.56,167.868,157.9938,205.9839
2019-04-01,182.28,169.14299999999997,158.605,205.58329999999998
2019-04-02,183.0,170.467,159.12640000000002,205.16375
2019-04-03,188.62,172.2955,159.92340000000002,204.78055
2019-04-04,188.26,174.2455,160.7028,204.3964
2019-04-05,190.95,176.26100000000002,161.365,204.0503
2019-04-08,191.79,177.79350000000002,161.9978,203.6977
2019-04-09,189.26,179.1305,163.0228,203.35845
2019-04-10,192.1,180.3045,164.2328,203.06420000000003
2019-04-11,191.54,181.6035,165.31580000000002,202.8263
2019-04-12,190.01,182.6135,166.24099999999999,202.56640000000004
2019-04-15,184.7,183.401,167.0404,202.31130000000002
2019-04-16,188.21,184.026,167.821,202.04805
2019-04-17,187.29,184.6705,168.56780000000003,201.8
2019-04-18,186.3,184.7885,169.2338,201.52030000000002
2019-04-22,188.47,185.337,170.0548,201.27844999999996
2019-04-23,190.67,186.18149999999997,170.9048,201.01815000000002
2019-04-24,191.17,186.8965,171.79919999999998,200.73735
2019-04-25,186.91,187.41699999999997,172.51399999999998,200.42565
2019-04-26,178.09,187.459,173.0182,200.04985
2019-04-29,179.33,187.4475,173.5142,199.70885
2019-04-30,181.0,187.3835,173.98739999999998,199.3577
2019-05-01,180.47,187.257,174.46400000000003,199.01344999999998
2019-05-02,183.19,186.9855,174.95680000000002,198.6884
2019-05-03,183.01,186.723,175.5016,198.335
2019-05-06,179.85,186.16799999999998,175.91479999999999,197.97575
2019-05-07,173.11,185.23399999999998,176.2032,197.58115
2019-05-08,173.92,184.467,176.53960000000004,197.1963
2019-05-09,170.19,183.37150000000003,176.83519999999996,196.80020000000002
2019-05-10,168.82,182.2355,177.1264,196.40075000000002
2019-05-13,158.45,180.6575,177.16639999999998,195.93364999999997
2019-05-14,162.04,179.52450000000002,177.2716,195.46965
2019-05-15,159.58,178.09300000000002,177.33280000000002,195.00744999999998
2019-05-16,160.19,176.738,177.49559999999997,194.58775000000003
2019-05-17,156.53,175.24949999999998,177.641,194.14610000000002
2019-05-20,151.75,173.4135,177.6632,193.6725
2019-05-21,155.06,171.63299999999998,177.5416,193.1947
2019-05-22,152.2,169.6845,177.33520000000001,192.6952
2019-05-23,147.32,167.70499999999998,176.90919999999997,192.16165
2019-05-24,145.15,166.058,176.50099999999998,191.60264999999998
2019-05-28,143.33,164.25799999999998,175.9714,191.02720000000002
2019-05-29,140.34,162.225,175.39919999999998,190.4466
2019-05-30,139.11,160.15699999999998,174.6672,189.86820000000003
2019-05-31,135.46,157.7705,173.8884,189.2649
2019-06-03,133.78,155.309,172.8852,188.62665
2019-06-04,143.0,153.4665,172.1952,188.04625
2019-06-05,141.28,151.875,171.5452,187.46545000000003
2019-06-06,143.78,150.368,170.8834,186.96024999999997
2019-06-07,145.5,149.1335,170.2634,186.44854999999998
2019-06-10,148.43,148.114,169.687,185.9241
2019-06-11,150.75,147.72899999999998,169.11079999999998,185.36375
2019-06-12,146.2,146.93699999999998,168.38920000000002,184.76054999999997
2019-06-13,148.26,146.371,167.69440000000003,184.14075
2019-06-14,144.64,145.5935,166.8148,183.48445
2019-06-17,145.03,145.01850000000002,165.9502,182.83769999999996
2019-06-18,152.88,145.075,165.18880000000001,182.20965
2019-06-19,153.12,144.978,164.4154,181.5862
2019-06-20,154.1,145.073,163.71220000000002,180.9533
2019-06-21,151.76,145.29500000000002,162.90540000000001,180.29359999999997
2019-06-24,152.66,145.6705,162.1278,179.66479999999999
2019-06-25,151.48,146.07800000000003,161.3572,179.05859999999996
2019-06-26,159.26,147.024,160.8484,178.49559999999997
2019-06-27,163.23,148.23,160.34879999999998,177.93810000000002
2019-06-28,164.23,149.6685,159.8876,177.39524999999998
2019-07-01,166.17,151.288,159.485,176.8851
2019-07-02,162.23,152.2495,158.9602,176.33954999999997
2019-07-03,162.75,153.323,158.4018,175.77114999999998
2019-07-05,160.23,154.14550000000003,157.78300000000002,175.20265000000003
2019-07-08,157.21,154.731,157.189,174.6336
2019-07-09,157.31,155.175,156.7734,174.06025000000002
2019-07-10,160.06,155.6405,156.388,173.52914999999996
2019-07-11,166.28,156.6445,156.0936,173.04330000000002
2019-07-12,167.61,157.612,155.8364,172.55285
2019-07-15,167.27,158.74349999999998,155.518,172.04715
2019-07-16,167.08,159.84599999999998,155.1994,171.54795000000001
2019-07-17,169.71,160.6875,154.9966,171.0595
2019-07-18,170.18,161.5405,154.93800000000002,170.50530000000003
2019-07-19,168.44,162.2575,154.8284,169.9007
2019-07-22,171.32,163.2355,154.851,169.32489999999999
2019-07-23,175.66,164.38549999999998,154.9878,168.76955
2019-07-24,178.66,165.7445,155.392,168.2664
2019-07-25,173.38,166.4505,155.61880000000002,167.78400000000002
2019-07-26,175.07,167.0425,155.92860000000002,167.3305
2019-07-29,174.82,167.572,156.22119999999998,166.87689999999998
2019-07-30,175.45,168.036,156.59959999999998,166.5257
2019-07-31,168.72,168.3605,156.939,166.19365
2019-08-01,164.92,168.469,157.1362,165.78554999999997
2019-08-02,161.19,168.517,157.31599999999997,165.41459999999998
2019-08-05,150.79,168.196,157.3854,164.93939999999998
2019-08-06,152.35,167.948,157.5294,164.48585
2019-08-07,153.89,167.6395,157.7406,164.05765
2019-08-08,158.26,167.2385,158.09900000000002,163.7031
2019-08-09,154.18,166.567,158.4004,163.3179
2019-08-12,151.45,165.776,158.72019999999998,162.96985
2019-08-13,156.05,165.2245,159.16559999999998,162.75305
2019-08-14,150.07,164.2425,159.30700000000002,162.4642
2019-08-15,148.77,163.17199999999997,159.45680000000002,162.2166
2019-08-16,159.56,162.728,159.7724,162.0863
2019-08-19,170.78,162.701,160.278,161.92520000000002
2019-08-20,167.87,162.3115,160.6668,161.7104
2019-08-21,171.23,161.94,161.0764,161.476
2019-08-22,171.48,161.845,161.582,161.25879999999998
2019-08-23,162.44,161.2135,161.8656,161.01215
2019-08-26,165.45,160.74499999999998,162.2818,160.7841
2019-08-27,161.8,160.0625,162.6172,160.52415000000002
2019-08-28,161.22,159.68749999999997,162.784,160.3003
2019-08-29,167.0,159.79149999999998,163.0616,160.10694999999998
2019-08-30,167.51,160.10750000000002,163.3298,159.9968
2019-09-03,164.17,160.7765,163.578,159.8211
2019-09-04,168.76,161.597,163.9,159.67895000000001
2019-09-05,179.74,162.8895,164.4652,159.5657
2019-09-06,178.65,163.90900000000002,164.85299999999998,159.6368
2019-09-09,180.5,165.225,165.1984,159.8158
2019-09-10,183.18,166.8115,165.57739999999998,159.9863
2019-09-11,184.33,168.22549999999998,165.9406,160.18439999999998
2019-09-12,184.27,169.9355,166.38139999999999,160.38074999999998
2019-09-13,181.94,171.594,166.7652,160.5252
2019-09-16,180.21,172.62650000000002,167.16479999999999,160.6576
2019-09-17,181.07,173.14100000000002,167.642,160.7626
2019-09-18,179.98,173.74650000000003,168.09539999999998,160.8757
2019-09-19,176.94,174.03199999999998,168.433,160.94324999999998
2019-09-20,172.69,174.0925,168.56119999999999,160.9565
2019-09-23,174.84,174.7125,168.7058,161.04515
2019-09-24,172.53,175.06650000000002,168.81099999999998,161.11635
2019-09-25,178.23,175.888,169.03400000000002,161.26945
2019-09-26,177.34,176.69400000000002,169.1866,161.39685
2019-09-27,171.76,176.93200000000002,169.2182,161.5147
2019-09-30,174.07,177.26,169.3308,161.64055
2019-10-01,174.0,177.7515,169.38440000000003,161.7661
2019-10-02,173.04,177.9655,169.332,161.89905
2019-10-03,181.31,178.044,169.385,162.0877
2019-10-04,181.97,178.20999999999998,169.5568,162.26285
2019-10-07,184.33,178.4015,169.74200000000002,162.49195
2019-10-08,177.23,178.10399999999998,169.7902,162.7026
2019-10-09,180.71,177.923,169.89539999999997,162.9583
2019-10-10,183.03,177.86100000000002,170.1816,163.23805000000002
2019-10-11,185.99,178.0635,170.60299999999998,163.5025
2019-10-14,186.53,178.3795,171.1098,163.7793
2019-10-15,196.37,179.1445,172.0214,164.09290000000001
2019-10-16,194.21,179.856,172.8586,164.39645000000002
2019-10-17,194.29,180.7235,173.6666,164.6868
2019-10-18,190.49,181.6135,174.3112,164.9993
2019-10-21,196.01,182.672,175.1478,165.29840000000002
2019-10-22,195.61,183.826,176.03099999999998,165.55945
2019-10-23,195.09,184.66899999999998,176.8118,165.83574999999996
2019-10-24,196.86,185.645,177.74760000000003,166.10715
2019-10-25,204.54,187.284,178.863,166.4037
2019-10-28,206.79,188.92000000000002,179.8076,166.69349999999997
2019-10-29,202.92,190.366,180.4504,166.9559
2019-10-30,203.0,191.864,181.15300000000002,167.22154999999998
2019-10-31,201.02,192.8495,181.74879999999996,167.48245
2019-11-01,202.59,193.8805,182.37099999999998,167.73680000000002
2019-11-04,210.5,195.18900000000002,183.33219999999997,168.00465
2019-11-05,209.61,196.808,184.21540000000002,168.30884999999998
2019-11-06,207.63,198.154,185.13199999999998,168.60055
2019-11-07,208.34,199.4195,186.0744,168.85305
2019-11-08,207.78,200.50900000000001,186.89,169.0912
2019-11-11,208.18,201.5915,187.7034,169.44205
2019-11-12,209.61,202.2535,188.6122,169.8321
2019-11-13,208.57,202.9715,189.4084,170.188
2019-11-14,209.79,203.7465,190.0094,170.5182
2019-11-15,204.19,204.4315,190.52020000000002,170.81550000000004
2019-11-18,212.28,205.24499999999998,191.15580000000003,171.13100000000003
2019-11-19,207.99,205.86399999999998,191.65200000000002,171.4212
2019-11-20,211.18,206.6685,192.18900000000002,171.7121
2019-11-21,210.18,207.33450000000002,192.70719999999997,172.0259
2019-11-22,210.89,207.652,193.28620000000004,172.33950000000002
2019-11-25,221.21,208.373,194.1062,172.71329999999998
2019-11-26,217.0,209.077,194.82479999999998,173.04245
2019-11-27,218.24,209.839,195.59,173.36925
2019-11-29,216.74,210.625,196.386,173.68030000000002
2019-12-02,209.25,210.958,197.11719999999997,173.93985
2019-12-03,207.66,210.81599999999997,197.77360000000002,174.19494999999998
2019-12-04,209.42,210.8065,198.51140000000004,174.4493
2019-12-05,208.74,210.862,199.1216,174.71415000000002
2019-12-06,212.17,211.05349999999999,199.81820000000005,174.97905
2019-12-09,212.17,211.273,200.62640000000002,175.24645
2019-12-10,213.98,211.56300000000002,201.4246,175.53085
2019-12-11,217.34,211.9495,202.29139999999998,175.8405
2019-12-12,224.07,212.72449999999998,203.312,176.18954999999997
2019-12-13,223.99,213.4345,204.1656,176.52725
2019-12-16,225.15,214.4825,205.02919999999997,176.8691
2019-12-17,228.29,215.283,205.9084,177.22795
2019-12-18,229.51,216.359,206.954,177.61525
2019-12-19,235.46,217.573,208.049,178.04625
2019-12-20,239.37,219.03250000000003,209.1758,178.4899
2019-12-23,238.82,220.429,210.2324,178.87830000000002
2019-12-24,238.62,221.2995,211.27419999999998,179.25879999999998
2019-12-26,239.19,222.40900000000002,212.13060000000002,179.61165
2019-12-27,236.87,223.34050000000002,212.9838,179.9682
2019-12-30,232.32,224.11949999999996,213.7444,180.28075
2019-12-31,235.3,225.42199999999997,214.64059999999998,180.6125
2020-01-02,239.91,227.03449999999998,215.5186,180.93349999999998
2020-01-03,236.07,228.36699999999996,216.3278,181.24185
2020-01-06,237.06,229.783,217.1672,181.50744999999998
2020-01-07,239.93,231.171,218.0286,181.81959999999998
2020-01-08,240.38,232.5815,218.74540000000002,182.1526
2020-01-09,243.02,234.0335,219.47,182.48335
2020-01-10,244.32,235.3825,220.298,182.82245
2020-01-13,251.98,236.77800000000002,221.27759999999998,183.1961
2020-01-14,247.28,237.94249999999997,222.20280000000002,183.53470000000002
2020-01-15,245.57,238.9635,223.06240000000003,183.85115000000002
2020-01-16,248.93,239.9955,223.83100000000002,184.1808
2020-01-17,249.28,240.98399999999998,224.62439999999998,184.4841
2020-01-21,247.94,241.608,225.43060000000003,184.7825
2020-01-22,250.11,242.14499999999998,226.26600000000002,185.0783
2020-01-23,252.86,242.84700000000004,227.16760000000002,185.38365000000002
2020-01-24,250.48,243.44,228.0136,185.68974999999998
2020-01-27,240.2,243.49049999999997,228.62539999999998,185.93024999999997
2020-01-28,247.97,244.0455,229.4134,186.21239999999997
2020-01-29,245.54,244.7065,230.1284,186.49004999999997
2020-01-30,245.81,245.23200000000003,230.9608,186.7956
2020-01-31,236.43,245.058,231.44379999999998,187.0367
2020-02-03,240.33,245.27100000000002,232.09059999999997,187.3019
2020-02-04,247.13,245.7745,232.8096,187.60604999999998
2020-02-05,250.76,246.31599999999997,233.62120000000002,187.9175
2020-02-06,254.25,247.00949999999997,234.4884,188.23539999999997
2020-02-07,251.59,247.43800000000002,235.09600000000003,188.5375
2020-02-10,262.97,248.37050000000005,236.0154,188.91780000000003
2020-02-11,267.89,249.166,237.0084,189.3668
2020-02-12,272.54,250.429,238.12440000000004,189.83285
2020-02-13,270.78,251.68950000000004,239.355,190.28175
2020-02-14,289.79,253.73250000000002,240.99759999999998,190.82835000000003
2020-02-18,296.57,256.09700000000004,242.74059999999997,191.39525
2020-02-19,314.7,259.435,244.8598,192.0537
2020-02-20,308.7,262.3645,246.79039999999998,192.69795
2020-02-21,294.07,264.425,248.42839999999995,193.30275
2020-02-24,273.28,265.565,249.6144,193.79955
2020-02-25,262.05,266.6575,250.5086,194.25885
2020-02-26,267.65,267.6415,251.3802,194.753
2020-02-27,252.6,267.9945,251.9524,195.22375
2020-02-28,270.07,269.2075,252.85080000000002,195.7639
2020-03-02,276.43,271.20750000000004,253.8136,196.34814999999998
2020-03-03,265.89,272.4855,254.5412,196.87664999999998
2020-03-04,284.51,274.35450000000003,255.5222,197.51655
2020-03-05,273.29,275.481,256.20059999999995,198.12425
2020-03-06,266.04,276.0705,256.745,198.67915000000002
2020-03-09,245.44,275.76300000000003,256.8814,199.14535
2020-03-10,261.08,275.6685,257.3192,199.71414999999996
2020-03-11,246.47,274.59749999999997,257.5112,200.22075
2020-03-12,216.31,271.786,257.191,200.58565
2020-03-13,240.84,270.289,257.3018,201.08814999999998
2020-03-16,196.4,265.61949999999996,256.4316,201.3746
2020-03-17,217.27,261.6545,256.0556,201.78364999999997
2020-03-18,202.82,256.0605,255.37079999999997,202.12884999999997
2020-03-19,212.97,251.27400000000003,254.8316,202.4787
2020-03-20,205.75,246.858,254.139,202.80105
2020-03-23,212.69,243.8285,253.53239999999997,203.1456
2020-03-24,249.18,243.185,253.62959999999998,203.66400000000002
2020-03-25,245.62,242.08350000000002,253.50240000000002,204.14995
2020-03-26,257.24,242.3155,253.70159999999998,204.68240000000003
2020-03-27,252.73,241.44850000000002,253.8448,205.21505000000002
2020-03-30,265.59,240.90649999999997,254.178,205.8017
2020-03-31,263.6,240.792,254.4644,206.3965
2020-04-01,243.07,238.71999999999997,254.36700000000002,206.88670000000002
2020-04-02,255.47,237.829,254.4742,207.39965
2020-04-03,243.91,236.7225,254.29519999999997,207.8536
2020-04-06,268.4,237.8705,254.6536,208.4251
2020-04-07,259.03,237.76799999999997,255.0302,208.96145
2020-04-08,266.95,238.792,255.4098,209.5329
2020-04-09,262.95,241.12399999999997,255.75799999999998,210.09025000000003
2020-04-13,269.85,242.5745,256.2388,210.6432
