,Close,20-day MA,50-day MA,200-day MA
2018-07-03,1693.96,1703.994,1634.9578,1355.7903
2018-07-05,1699.73,1704.193,1639.7506,1359.418
2018-07-06,1710.63,1705.2595000000001,1644.7598,1363.12185
2018-07-09,1739.02,1708.011,1649.1809999999998,1366.9509
2018-07-10,1743.07,1710.7085,1652.59,1370.843
2018-07-11,1755.0,1713.521,1656.3673999999999,1374.8425
2018-07-12,1796.62,1718.109,1660.6545999999998,1379.1266500000002
2018-07-13,1813.03,1722.5674999999999,1665.5216,1383.4987999999998
2018-07-16,1822.49,1727.8935000000001,1670.5298,1387.8569
2018-07-17,1843.93,1733.9005000000002,1675.7894000000001,1392.29455
2018-07-18,1842.92,1739.3075000000001,1680.6449999999998,1396.7024
2018-07-19,1812.97,1742.452,1685.0565999999997,1400.9713000000002
2018-07-20,1813.7,1746.6259999999997,1689.1706,1405.2542999999998
2018-07-23,1802.0,1750.9424999999999,1693.0290000000002,1409.4370499999998
2018-07-24,1829.24,1759.2469999999998,1697.5556,1413.6789999999999
2018-07-25,1863.61,1767.873,1702.7969999999998,1418.04915
2018-07-26,1808.0,1775.2475,1707.4345999999998,1422.1342000000002
2018-07-27,1817.27,1781.0385,1712.0344,1426.2845499999999
2018-07-30,1779.22,1785.0095000000001,1715.9836000000003,1430.20565
2018-07-31,1777.44,1788.1924999999999,1720.045,1434.0882000000001
2018-08-01,1797.17,1793.3530000000003,1724.2792000000002,1438.05935
2018-08-02,1834.33,1800.0829999999999,1729.3378,1442.1993
2018-08-03,1823.29,1805.716,1733.7663999999997,1446.2700999999997
2018-08-06,1847.75,1811.1524999999997,1738.66,1450.5238499999998
2018-08-07,1862.48,1817.123,1743.7065999999998,1454.9032
2018-08-08,1886.52,1823.6989999999998,1749.1796,1459.42125
2018-08-09,1898.52,1828.7940000000003,1754.6522,1464.0823500000001
2018-08-10,1886.3,1832.4575,1759.7858,1468.63435
2018-08-13,1896.2,1836.143,1764.879,1473.2508000000003
2018-08-14,1919.65,1839.9289999999996,1769.9666,1477.9868999999997
2018-08-15,1882.62,1841.914,1773.692,1481.8952500000003
2018-08-16,1886.52,1845.5914999999998,1777.5074,1485.7735999999998
2018-08-17,1882.22,1849.0175,1781.3657999999998,1489.6583
2018-08-20,1876.71,1852.753,1785.2202000000002,1493.52345
2018-08-21,1883.42,1855.4620000000002,1789.1062,1497.46945
2018-08-22,1904.9,1857.5265,1793.2291999999998,1501.43595
2018-08-23,1902.9,1862.2715,1797.19,1505.34715
2018-08-24,1905.39,1866.6774999999998,1800.8206,1509.25825
2018-08-27,1927.68,1874.1004999999998,1805.0548,1513.23225
2018-08-28,1932.82,1881.8695,1809.2354,1517.2507
2018-08-29,1998.1,1891.916,1814.5018,1521.61445
2018-08-30,2002.38,1900.3185,1819.5478,1525.9805
2018-08-31,2012.71,1909.7895,1825.1976000000002,1530.35985
2018-09-04,2039.51,1919.3775,1831.6744,1534.9239499999999
2018-09-05,1994.82,1925.9945,1838.3078,1539.2116
2018-09-06,1958.31,1929.584,1843.6522,1543.35375
2018-09-07,1952.07,1932.2614999999998,1849.4834,1547.48255
2018-09-10,1939.01,1934.8970000000002,1854.2346,1551.4801499999999
2018-09-11,1987.15,1939.4445,1859.9816,1555.6351000000002
2018-09-12,1990.0,1942.9620000000002,1865.506,1559.6551000000002
2018-09-13,1989.87,1948.3245,1871.4242,1563.6253
2018-09-14,1970.19,1952.5080000000003,1876.8334,1567.50825
2018-09-17,1908.03,1953.7985,1880.7813999999998,1571.2420499999998
2018-09-18,1941.05,1957.0155000000002,1884.8220000000001,1575.0635499999999
2018-09-19,1926.42,1959.1654999999998,1888.489,1578.8839
2018-09-20,1944.3,1961.1355000000003,1892.275,1582.9356500000001
2018-09-21,1915.01,1961.741,1894.6428,1586.80285
2018-09-24,1934.36,1963.1895,1897.0694,1590.7129
2018-09-25,1974.55,1965.5330000000001,1900.1106,1594.7866999999999
2018-09-26,1974.85,1967.6345000000001,1902.7290000000003,1598.85095
2018-09-27,2012.98,1968.3785,1906.1302000000003,1603.07125
2018-09-28,2003.0,1968.4095000000002,1909.9308,1607.26085
2018-10-01,2004.36,1967.9919999999997,1913.744,1611.4619999999998
2018-10-02,1971.31,1964.5819999999999,1917.1301999999998,1615.4472500000002
2018-10-03,1952.76,1962.479,1919.6006,1619.31535
2018-10-04,1909.42,1960.0345000000002,1920.5167999999999,1622.9095499999999
2018-10-05,1889.65,1956.9135,1922.1498000000001,1626.4209
2018-10-08,1864.42,1953.184,1923.0928,1629.8548999999998
2018-10-09,1870.32,1947.3425,1924.9147999999998,1633.3327
2018-10-10,1755.25,1935.605,1924.4709999999998,1636.26715
2018-10-11,1719.36,1922.0795000000003,1922.9147999999998,1638.9801499999999
2018-10-12,1788.61,1913.0005,1922.0004,1642.0119
2018-10-15,1760.95,1905.6465,1920.7536000000002,1644.8861499999998
2018-10-16,1819.96,1899.5919999999999,1920.1978,1648.1386000000002
2018-10-17,1831.73,1894.8575,1919.5828,1651.3522
2018-10-18,1770.72,1886.1785,1917.2667999999999,1654.1848
2018-10-19,1764.03,1878.6295000000002,1914.5769999999998,1656.9569999999999
2018-10-22,1789.3,1871.3764999999999,1912.6369999999997,1659.7578
2018-10-23,1768.7,1861.084,1910.0869999999998,1662.3669499999999
2018-10-24,1664.2,1845.5515,1904.978,1664.42445
2018-10-25,1782.17,1834.0109999999997,1902.969,1667.0636499999998
2018-10-26,1642.81,1816.0014999999999,1898.0948,1668.8943
2018-10-29,1538.88,1792.7274999999997,1891.228,1670.0627
2018-10-30,1530.42,1770.6829999999998,1884.3022,1671.1905000000002
2018-10-31,1598.01,1752.9454999999998,1878.594,1672.70555
2018-11-01,1665.53,1740.7509999999997,1873.8066000000001,1674.5666
2018-11-02,1665.53,1729.5449999999996,1869.0592,1676.4213499999998
2018-11-05,1627.8,1717.714,1863.5074,1677.9238
2018-11-06,1642.81,1706.3384999999998,1857.81,1679.3251500000001
2018-11-07,1755.49,1706.3505,1854.2634,1681.3150500000002
2018-11-08,1754.91,1708.128,1849.3996000000002,1683.19985
2018-11-09,1712.43,1704.3190000000002,1843.6006,1684.75175
2018-11-12,1636.85,1698.114,1836.0834,1685.8476
2018-11-13,1631.17,1688.6745000000003,1827.9166,1686.8143499999999
2018-11-14,1599.01,1677.0384999999999,1820.0004000000001,1687.55495
2018-11-15,1619.44,1669.4744999999998,1813.223,1688.70215
2018-11-16,1593.41,1660.9434999999999,1806.0498,1689.5194499999998
2018-11-19,1512.29,1647.093,1797.5154,1690.1308999999999
2018-11-20,1495.46,1633.431,1787.6816000000001,1690.394
2018-11-21,1516.73,1626.0575000000001,1778.2161999999998,1690.89375
2018-11-23,1502.06,1612.0520000000001,1768.46,1691.65155
2018-11-26,1581.33,1608.978,1760.6828,1692.8601999999998
2018-11-27,1581.42,1611.105,1754.1506,1693.83615
2018-11-28,1677.75,1618.4715,1748.8845999999999,1695.15235
2018-11-29,1673.57,1622.2495000000001,1743.8276,1696.2649500000002
2018-11-30,1690.17,1623.4814999999999,1738.745,1697.4070000000002
2018-12-03,1772.36,1628.8229999999999,1735.892,1699.0253500000001
2018-12-04,1668.4,1630.853,1730.5728,1700.0256
2018-12-06,1699.19,1633.672,1725.0656,1701.10695
2018-12-07,1629.13,1627.354,1718.1512,1701.8259000000003
2018-12-10,1641.03,1621.66,1710.7122,1702.53105
2018-12-11,1643.24,1618.2005000000001,1703.5169999999998,1703.1375
2018-12-12,1663.54,1619.5349999999999,1696.7006,1703.8953
2018-12-13,1658.38,1620.8955,1690.442,1704.6249500000004
2018-12-14,1591.91,1620.5405,1683.225,1705.11725
2018-12-17,1520.91,1615.614,1675.4548000000002,1705.22055
2018-12-18,1551.48,1613.5175,1668.6914,1705.3599000000002
2018-12-19,1495.08,1612.657,1661.3046,1705.1471
2018-12-20,1460.83,1610.9254999999998,1653.1148,1704.72625
2018-12-21,1377.45,1603.9615,1645.5588,1703.8542000000002
2018-12-24,1343.96,1596.0565,1638.0508000000002,1702.67955
2018-12-26,1470.9,1590.535,1631.6966,1702.0421
2018-12-27,1461.64,1584.5459999999998,1625.7103999999997,1701.4094
2018-12-28,1478.02,1574.5594999999998,1618.8716,1700.8445000000002
2018-12-31,1501.97,1565.9795,1612.2764000000002,1700.44275
2019-01-02,1539.13,1558.4275000000002,1607.6446000000003,1700.28
2019-01-03,1500.28,1544.8235,1602.3696000000002,1700.0567500000002
2019-01-04,1575.39,1540.173,1598.0914000000002,1700.0011499999998
2019-01-07,1629.51,1536.689,1595.3076,1700.2394
2019-01-08,1656.58,1538.0615,1595.1552,1700.7976999999998
2019-01-09,1659.42,1538.9810000000002,1592.7002,1701.6169999999997
2019-01-10,1656.22,1539.6299999999999,1592.9684,1702.1188
2019-01-11,1640.56,1538.4810000000002,1595.0019999999997,1702.83635
2019-01-14,1617.21,1536.4225000000001,1596.7377999999999,1703.7653
2019-01-15,1674.56,1540.555,1598.2688,1704.9013999999997
2019-01-16,1683.78,1548.6985,1598.6338,1706.46035
2019-01-17,1693.22,1555.7855000000002,1599.1876000000002,1707.9661999999998
2019-01-18,1696.2,1565.8415,1600.5556,1709.39435
2019-01-22,1632.17,1574.4085,1600.3428,1710.2964499999998
2019-01-23,1640.02,1587.537,1598.0334,1711.4704000000002
2019-01-24,1654.93,1603.0855,1596.0338000000002,1712.71465
2019-01-25,1670.57,1613.069,1595.1966,1713.8863999999999
2019-01-28,1637.89,1621.8815,1595.2174,1714.9406
2019-01-29,1593.88,1627.6745,1594.4716,1715.6675
2019-01-30,1670.43,1636.0975,1595.9,1716.8657
2019-01-31,1718.73,1645.0774999999999,1597.8858000000002,1718.2518499999999
2019-02-01,1626.23,1651.375,1598.5422,1718.8638500000002
2019-02-04,1633.31,1654.271,1600.9626,1719.3912000000003
2019-02-05,1658.81,1655.736,1604.2296,1719.9007000000001
2019-02-06,1640.26,1654.92,1606.7002,1720.4645500000001
2019-02-07,1614.37,1652.6675,1608.9464,1720.9471000000003
2019-02-08,1588.22,1649.2675,1609.0842000000002,1721.58775
2019-02-11,1591.0,1646.7895,1609.2758000000001,1722.2419
2019-02-12,1638.01,1647.8295000000003,1608.481,1722.84215
2019-02-13,1640.0,1646.1015,1607.8095999999998,1723.17905
2019-02-14,1622.65,1643.045,1606.4591999999998,1723.4616500000002
2019-02-15,1607.95,1638.7814999999998,1603.171,1723.5901
2019-02-19,1627.58,1635.3505,1602.3546000000001,1723.8796
2019-02-20,1622.1,1634.847,1600.8128,1724.1297
2019-02-21,1619.44,1633.818,1600.619,1724.32215
2019-02-22,1631.56,1632.6495,1600.4296,1724.4792499999999
2019-02-25,1633.0,1630.771,1600.2248000000002,1724.6822999999997
2019-02-26,1636.4,1630.6965,1599.682,1724.8243
2019-02-27,1641.09,1633.057,1599.3362,1724.98435
2019-02-28,1639.83,1631.527,1600.2946000000002,1725.16895
2019-03-01,1671.73,1629.1770000000001,1603.3110000000001,1725.5199000000002
2019-03-04,1696.17,1632.674,1606.2048000000002,1726.1201500000002
2019-03-05,1692.43,1635.6299999999999,1610.1518000000003,1726.6459
2019-03-06,1668.95,1636.1370000000002,1614.3142,1727.08185
2019-03-07,1625.95,1635.4215,1619.2842,1727.33975
2019-03-08,1620.8,1635.743,1624.8210000000001,1727.51645
2019-03-11,1670.62,1639.863,1628.8154000000002,1727.96255
2019-03-12,1673.1,1643.968,1633.0446000000002,1728.31875
2019-03-13,1690.81,1646.6080000000002,1637.3004,1728.75745
2019-03-14,1686.22,1648.9189999999999,1640.9854,1729.1378
2019-03-15,1712.36,1653.4044999999999,1644.45,1729.63525
2019-03-18,1742.15,1660.1145000000001,1649.2874,1730.22155
2019-03-19,1761.85,1666.828,1653.0166,1730.8826999999999
2019-03-20,1797.27,1675.5865000000001,1656.3718,1731.66135
2019-03-21,1819.26,1685.5774999999999,1659.6254000000001,1732.4313
2019-03-22,1764.77,1692.238,1661.7323999999999,1732.7734
2019-03-25,1774.26,1699.3010000000002,1664.0932,1733.16595
2019-03-26,1783.76,1706.6689999999999,1666.9572,1733.6382500000002
2019-03-27,1765.7,1712.8995,1669.927,1734.0467999999998
2019-03-28,1773.42,1719.5790000000002,1671.9042000000002,1734.4682999999998
2019-03-29,1780.75,1725.03,1673.8436000000002,1734.8782999999999
2019-04-01,1814.19,1730.931,1676.263,1735.4249499999999
2019-04-02,1813.98,1737.0085,1678.6186000000002,1735.87555
2019-04-03,1820.7,1744.5960000000002,1682.3892,1736.3991999999998
2019-04-04,1818.86,1754.2415,1685.9660000000001,1736.8745499999998
2019-04-05,1837.28,1765.0655000000002,1689.6129999999998,1737.3870500000003
2019-04-08,1849.86,1774.0275000000001,1693.1988000000001,1737.88595
2019-04-09,1835.84,1782.1645,1697.1578,1738.41405
2019-04-10,1847.33,1789.9904999999999,1702.2268,1739.07235
2019-04-11,1844.07,1797.8830000000003,1705.6996,1739.9769499999998
2019-04-12,1843.06,1804.4180000000001,1708.1861999999999,1740.7368
2019-04-15,1844.87,1809.554,1712.559,1741.6585999999998
2019-04-16,1863.04,1814.6135000000002,1717.1535999999999,1742.46655
2019-04-17,1864.82,1817.991,1721.2738,1743.2916500000001
2019-04-18,1861.69,1820.1125,1725.7024000000001,1744.0312000000004
2019-04-22,1887.31,1826.2395000000001,1731.1612,1744.9979500000002
2019-04-23,1923.77,1833.7149999999997,1737.8722,1746.11815
2019-04-24,1901.75,1839.6145000000001,1744.0872,1747.07375
2019-04-25,1902.25,1846.4419999999998,1749.372,1747.8899
2019-04-26,1950.63,1855.3025000000002,1755.5846,1748.9277
2019-04-29,1938.43,1863.1864999999998,1761.9002000000003,1749.84485
2019-04-30,1926.52,1868.8029999999999,1768.2715999999998,1750.49435
2019-05-01,1911.52,1873.6799999999998,1773.9503999999997,1750.9868000000001
2019-05-02,1900.82,1877.6859999999997,1779.5248000000001,1751.37845
2019-05-03,1962.46,1884.866,1786.3852,1751.9710999999998
2019-05-06,1950.55,1890.5294999999999,1792.765,1752.5092499999998
2019-05-07,1921.0,1894.0865,1798.525,1753.0493999999997
2019-05-08,1917.77,1898.1830000000002,1804.1524,1753.56975
2019-05-09,1899.87,1900.81,1809.328,1754.0591
2019-05-10,1889.98,1903.1055000000001,1814.3309999999997,1754.3628000000003
2019-05-13,1822.68,1902.0865000000001,1817.35,1754.15815
2019-05-14,1840.12,1901.8489999999997,1820.229,1754.31875
2019-05-15,1871.15,1902.2544999999998,1823.8034,1754.58815
2019-05-16,1907.57,1904.3919999999998,1828.5757999999998,1755.2298999999998
2019-05-17,1869.0,1904.7575000000002,1833.4368,1755.6877
2019-05-20,1858.97,1903.3404999999998,1838.2002,1755.9967000000001
2019-05-21,1857.52,1900.0279999999998,1841.9382,1756.1126499999998
2019-05-22,1859.68,1897.9244999999999,1845.6698,1756.2946
2019-05-23,1815.48,1893.586,1848.1632,1756.13325
2019-05-24,1823.28,1887.2184999999997,1850.9044000000001,1755.9372499999997
2019-05-28,1836.43,1882.1185,1853.3857999999998,1755.6868
2019-05-29,1819.19,1876.752,1854.9266,1755.2901499999998
2019-05-30,1816.32,1871.9920000000002,1856.0159999999998,1754.9402499999999
2019-05-31,1775.07,1865.7045000000003,1855.5720000000001,1754.3346
2019-06-03,1692.69,1852.216,1853.0406,1753.1998
2019-06-04,1729.56,1841.1665,1852.3364000000001,1752.4344999999998
2019-06-05,1738.5,1832.0415,1851.6212,1751.6944
2019-06-06,1754.36,1823.8709999999999,1851.0332,1751.0550999999998
2019-06-07,1804.03,1819.0790000000002,1851.7998,1750.6917
2019-06-10,1860.63,1817.6114999999998,1853.5439999999999,1750.57775
2019-06-11,1863.7,1819.6625,1855.203,1750.3717500000002
2019-06-12,1855.32,1820.4225000000001,1856.0256,1750.1338500000002
2019-06-13,1870.3,1820.3799999999999,1857.1519999999998,1749.9584
2019-06-14,1869.67,1818.4850000000001,1858.1313999999998,1749.66835
2019-06-17,1886.03,1819.3365000000001,1859.4747999999997,1749.4344
2019-06-18,1901.37,1821.4564999999998,1860.7566,1748.9507500000002
2019-06-19,1908.79,1824.02,1861.9352,1748.4828
2019-06-20,1918.19,1826.9455000000003,1863.5822,1748.0102
2019-06-21,1911.3,1831.7365000000002,1864.8616,1747.36915
2019-06-24,1913.9,1836.2675,1866.2582,1746.9645500000001
2019-06-25,1878.27,1838.3595,1866.9624,1746.5643499999999
2019-06-26,1897.83,1842.2915,1868.0216,1746.29315
2019-06-27,1904.28,1846.6895,1868.8464000000001,1746.1195
2019-06-28,1893.63,1852.6174999999998,1869.4226,1745.6519
2019-07-01,1922.19,1864.0925,1870.6326,1745.31285
2019-07-02,1934.31,1874.33,1871.5726000000002,1745.03505
2019-07-03,1939.0,1884.355,1871.8772,1744.8791
2019-07-05,1942.91,1893.7825,1872.7003999999997,1745.0535
2019-07-08,1952.32,1901.1970000000001,1873.7017999999998,1745.10985
2019-07-09,1988.3,1907.5805,1874.4552,1745.41925
2019-07-10,2017.41,1915.266,1876.0348,1745.7848000000001
2019-07-11,2001.07,1922.5535,1877.5258000000001,1746.2151
2019-07-12,2011.0,1929.5885000000003,1879.5154,1746.5982999999999
2019-07-15,2020.99,1937.1544999999999,1881.9188000000001,1746.8305000000003
2019-07-16,2009.9,1943.348,1882.8676,1747.0057499999998
2019-07-17,1992.03,1947.881,1883.6972,1746.901
2019-07-18,1977.9,1951.3365000000001,1884.8352,1746.7755
2019-07-19,1964.52,1953.6529999999998,1885.7702,1746.5763
2019-07-22,1985.63,1957.3695,1887.4854,1746.6479000000002
2019-07-23,1994.49,1961.3990000000001,1889.5756,1746.85655
2019-07-24,2000.81,1967.5259999999998,1893.1382,1747.3135
2019-07-25,1973.82,1971.3254999999997,1895.8122,1747.73435
2019-07-26,1943.05,1973.264,1897.2502,1748.1275
2019-07-29,1912.45,1974.205,1897.3478,1748.33815
2019-07-30,1898.53,1973.0219999999997,1897.9384,1749.0545499999998
2019-07-31,1866.78,1969.6455,1898.0946,1749.7916500000001
2019-08-01,1855.32,1965.4615000000001,1898.0506,1750.1252
2019-08-02,1823.24,1959.4779999999998,1897.3218,1750.43665
2019-08-05,1765.13,1950.1184999999998,1896.3147999999999,1750.1625
2019-08-06,1787.83,1940.095,1895.6057999999998,1749.9430000000002
2019-08-07,1793.4,1928.8944999999999,1894.7451999999998,1750.0564
2019-08-08,1832.89,1920.4855,1895.0191999999997,1750.4007000000001
2019-08-09,1807.58,1910.3145,1894.8444,1750.4921000000002
2019-08-12,1784.92,1898.511,1895.0414,1750.5732
2019-08-13,1824.34,1889.2329999999997,1897.6744,1751.3739
2019-08-14,1762.96,1877.7795,1898.3424,1751.27785
2019-08-15,1776.12,1867.6905,1899.0948,1751.9444
2019-08-16,1792.57,1859.093,1899.859,1753.2128500000001
2019-08-19,1816.12,1850.6174999999998,1900.1008,1754.6413499999999
2019-08-20,1801.38,1840.962,1898.9157999999998,1755.6582
2019-08-21,1823.54,1832.0985,1898.1126000000002,1756.4482500000001
2019-08-22,1804.66,1823.6405000000002,1897.0994,1757.1439
2019-08-23,1749.62,1813.9689999999998,1894.6858000000002,1757.753
2019-08-26,1768.87,1806.7900000000002,1892.6698000000001,1758.3833
2019-08-27,1761.83,1799.9550000000004,1890.1858000000002,1758.415
2019-08-28,1764.25,1794.8285,1887.4433999999999,1758.4617
2019-08-29,1786.4,1791.3824999999997,1884.9956,1758.8315499999999
2019-08-30,1776.29,1789.0349999999999,1882.1576,1759.52875
2019-09-03,1789.84,1790.2705,1879.7284,1760.3220999999999
2019-09-04,1800.62,1790.9099999999999,1877.4628,1761.3301499999998
2019-09-05,1840.72,1793.2759999999998,1876.7118,1762.43655
2019-09-06,1833.51,1793.307,1875.4253999999999,1763.6370500000003
2019-09-09,1831.35,1794.4954999999998,1873.9668,1765.2323499999998
2019-09-10,1820.55,1796.277,1872.5051999999998,1766.8578
2019-09-11,1822.99,1796.2095000000002,1870.5212000000001,1768.3891
2019-09-12,1843.55,1800.239,1868.7059999999997,1770.09655
2019-09-13,1839.34,1803.4,1866.7128,1771.3866
2019-09-16,1807.84,1804.1635,1864.0114,1772.5186999999999
2019-09-17,1822.55,1804.485,1861.4160000000002,1773.2426999999998
2019-09-18,1817.46,1805.289,1857.9991999999997,1773.96215
2019-09-19,1821.5,1805.187,1854.0810000000001,1774.6188
2019-09-20,1794.16,1804.6619999999998,1849.9428,1774.7278
2019-09-23,1785.3,1806.446,1845.4288000000001,1775.3122999999998
2019-09-24,1741.61,1805.0829999999999,1839.8411999999998,1775.5244
2019-09-25,1768.33,1805.408,1835.0098,1776.2203999999997
2019-09-26,1739.84,1804.1875,1829.9660000000001,1776.7144500000002
2019-09-27,1725.45,1801.14,1824.9170000000001,1777.1255
2019-09-30,1735.91,1799.1209999999999,1820.3448,1777.4873499999999
2019-10-01,1735.65,1796.4114999999997,1815.3452,1777.8736999999999
2019-10-02,1713.23,1792.0420000000001,1809.7199999999998,1778.4803
2019-10-03,1724.42,1786.227,1804.1922,1779.49785
2019-10-04,1739.65,1781.534,1799.5088,1780.4387
2019-10-07,1732.66,1776.5994999999998,1795.3010000000002,1781.6266
2019-10-08,1705.51,1770.8474999999999,1791.1622,1782.85
2019-10-09,1721.99,1765.7975,1787.6314000000002,1784.5727
2019-10-10,1720.26,1759.6329999999998,1784.701,1786.4542
2019-10-11,1731.92,1754.262,1782.233,1787.7593
2019-10-14,1736.43,1750.6914999999997,1780.4968000000001,1789.13325
2019-10-15,1767.38,1747.9330000000002,1780.5418,1790.58005
2019-10-16,1777.43,1745.9315000000001,1780.3338,1791.9573500000001
2019-10-17,1787.48,1744.2305000000001,1780.2154,1793.1991
2019-10-18,1757.51,1742.398,1778.7078000000004,1794.48525
2019-10-21,1785.66,1742.4160000000004,1778.2694000000001,1795.5366000000001
2019-10-22,1765.73,1743.622,1777.8856,1796.2177000000001
2019-10-23,1762.17,1743.3139999999999,1776.6422,1796.74565
2019-10-24,1780.78,1745.361,1776.9986000000001,1797.3524499999999
2019-10-25,1761.33,1747.155,1776.7028,1797.878
2019-10-28,1777.08,1749.2135000000003,1776.3930000000003,1798.5606
2019-10-29,1762.71,1750.5665000000001,1775.3248,1799.2881
2019-10-30,1779.99,1753.9044999999999,1774.8970000000002,1799.8152500000003
2019-10-31,1776.66,1756.5165000000002,1773.9593999999997,1800.27965
2019-11-01,1791.44,1759.1060000000002,1773.695,1800.7707500000001
2019-11-04,1804.66,1762.7060000000001,1774.7957999999999,1801.31305
2019-11-05,1801.71,1767.516,1775.4526,1802.16075
2019-11-06,1795.77,1771.2050000000004,1776.1313999999998,1802.9395000000002
2019-11-07,1788.2,1774.602,1776.6104,1803.6058500000001
2019-11-08,1785.88,1777.3,1776.6,1804.1824
2019-11-11,1771.65,1779.0610000000001,1776.5072,1804.8512
2019-11-12,1778.0,1779.5919999999999,1776.2704,1805.7718
2019-11-13,1753.11,1778.3759999999997,1775.3202,1806.1852
2019-11-14,1754.6,1776.732,1773.5978,1806.3645500000002
2019-11-15,1739.49,1775.8310000000001,1771.7174000000002,1806.93085
2019-11-18,1752.53,1774.1745000000003,1770.141,1807.5269499999997
2019-11-19,1752.79,1773.5275000000001,1768.7857999999999,1807.99685
2019-11-20,1745.53,1772.6955000000003,1767.2365999999997,1808.5231999999999
2019-11-21,1734.71,1770.3920000000003,1765.0598,1809.1248999999998
2019-11-22,1745.72,1769.6115000000002,1763.1873999999998,1809.9124
2019-11-25,1773.84,1769.4495,1762.5074,1810.8266
2019-11-26,1796.94,1771.161,1761.9951999999998,1811.62125
2019-11-27,1818.51,1773.0870000000002,1762.0162,1812.5138
2019-11-29,1800.8,1774.2939999999999,1761.6022,1813.40455
2019-12-02,1781.6,1773.8019999999997,1761.351,1814.2728
2019-12-03,1769.96,1772.0670000000002,1761.0441999999998,1814.9847
2019-12-04,1760.69,1770.016,1761.4258,1815.67765
2019-12-05,1740.48,1767.2514999999999,1760.8687999999997,1816.28285
2019-12-06,1751.6,1765.4215,1761.104,1816.8830500000001
2019-12-09,1749.51,1763.6030000000003,1761.5852,1817.4656000000002
2019-12-10,1739.21,1761.9810000000002,1761.6512,1817.97965
2019-12-11,1748.72,1760.5170000000003,1761.9126,1818.5178
2019-12-12,1760.33,1760.878,1762.8546000000001,1819.1203
2019-12-13,1760.94,1761.1950000000002,1763.585,1819.5663499999998
2019-12-16,1769.21,1762.6809999999998,1764.1761999999999,1819.93155
2019-12-17,1790.66,1764.5875,1765.3362,1820.4226999999998
2019-12-18,1784.03,1766.1495,1766.9066,1820.9981
2019-12-19,1792.28,1768.4869999999999,1768.3123999999998,1821.8297499999999
2019-12-20,1786.5,1771.0765,1769.6372000000001,1822.6582499999997
2019-12-23,1793.0,1773.4405,1770.8588,1823.2701499999998
2019-12-24,1789.21,1774.209,1771.9144000000001,1823.8507
2019-12-26,1868.77,1777.8005,1773.9422,1824.7405
2019-12-27,1869.8,1780.3649999999998,1775.7895999999998,1825.6584
2019-12-30,1846.89,1782.6695,1776.9778,1826.33105
2019-12-31,1847.84,1785.9815000000003,1778.7843999999998,1826.8594999999998
2020-01-02,1898.01,1792.384,1781.0314,1827.5403
2020-01-03,1874.97,1798.098,1783.2161999999998,1827.9288000000001
2020-01-06,1902.88,1806.218,1786.0303999999999,1828.3469
2020-01-07,1906.86,1813.9810000000002,1788.552,1829.05735
2020-01-08,1891.97,1821.104,1791.1647999999998,1829.6459
2020-01-09,1901.05,1829.196,1793.6441999999997,1830.2323499999998
2020-01-10,1883.16,1835.9180000000001,1796.0532,1830.81965
2020-01-13,1891.3,1842.4665,1798.2794000000001,1831.40905
2020-01-14,1869.44,1847.8915000000002,1800.135,1831.8525
2020-01-15,1862.02,1852.532,1801.5466000000001,1832.09165
2020-01-16,1877.94,1856.896,1803.0122000000001,1832.4114500000003
2020-01-17,1864.72,1860.9305,1804.2723999999998,1832.63155
2020-01-21,1892.0,1865.9165,1806.1970000000001,1832.9972500000001
2020-01-22,1887.46,1870.9645,1808.1822,1833.2481500000001
2020-01-23,1884.58,1875.5435000000002,1810.1562,1833.4217500000002
2020-01-24,1861.64,1879.1650000000002,1811.9559999999997,1833.5507499999999
2020-01-27,1828.34,1877.1434999999997,1812.9628,1833.4558000000002
2020-01-28,1853.25,1876.316,1814.9656,1833.5017
2020-01-29,1858.0,1876.8715,1817.0336000000002,1833.5764000000001
2020-01-30,1870.68,1878.0134999999998,1819.6573999999998,1833.7054500000002
2020-01-31,2008.72,1883.5489999999998,1824.7812,1834.43385
2020-02-03,2004.2,1890.0105000000003,1829.8094,1835.1307499999998
2020-02-04,2049.67,1897.35,1835.8922,1836.0706500000001
2020-02-05,2039.87,1904.0004999999996,1841.9954,1836.83345
2020-02-06,2050.23,1911.9134999999999,1848.0855999999999,1837.46575
2020-02-07,2079.28,1920.825,1854.1944,1838.3534
2020-02-10,2133.91,1933.3625,1860.9338,1839.5117
2020-02-11,2150.8,1946.3375,1867.5796000000003,1840.5125500000001
2020-02-12,2160.0,1960.8654999999999,1874.7636000000002,1841.6204
2020-02-13,2149.87,1975.2580000000003,1882.129,1842.73715
2020-02-14,2134.87,1988.1045000000001,1889.4272,1843.8538999999998
2020-02-18,2155.67,2002.652,1897.3267999999998,1845.12815
2020-02-19,2170.22,2016.563,1905.9216000000001,1846.16695
2020-02-20,2153.1,2029.845,1913.9516,1847.1797
2020-02-21,2095.97,2040.4145,1920.8808000000001,1848.05455
2020-02-24,2009.29,2047.797,1926.2823999999998,1848.51215
2020-02-25,1972.74,2055.0170000000003,1930.7628,1848.8764999999999
2020-02-26,1979.59,2061.334,1935.148,1849.3245499999998
2020-02-27,1884.3,2062.6490000000003,1937.6152,1849.6326499999998
2020-02-28,1883.75,2063.3025000000002,1939.906,1849.8508
2020-03-02,1953.95,2060.564,1943.1717999999998,1850.2648000000002
