,Close,20-day MA,50-day MA,200-day MA
2006-10-05,38.18,36.3575,33.687259999999995,34.455965
2006-10-06,38.15,36.6745,33.92086,34.456365
2006-10-09,37.39,36.952000000000005,34.116060000000004,34.456064999999995
2006-10-10,37.77,37.202000000000005,34.30126,34.457665
2006-10-11,37.12,37.3815,34.47686,34.457715
2006-10-12,38.21,37.6095,34.595459999999996,34.464065
2006-10-13,39.07,37.713,34.726259999999996,34.475065
2006-10-16,38.25,37.75,34.85686,34.481715
2006-10-17,38.12,37.789,34.98346,34.487515
2006-10-18,38.53,37.8305,35.11506,34.487565
2006-10-19,38.49,37.885000000000005,35.255860000000006,34.487915
2006-10-20,38.2,37.942,35.37586,34.488565
2006-10-23,38.58,37.9615,35.510459999999995,34.486464999999995
2006-10-24,38.09,37.9825,35.62206,34.485014500000005
2006-10-25,38.94,38.026500000000006,35.721779999999995,34.486664999999995
2006-10-26,39.36,38.077999999999996,35.829179999999994,34.486815
2006-10-27,38.57,38.1335,35.92038,34.482215000000004
2006-10-30,38.03,38.184999999999995,35.99958,34.478165
2006-10-31,38.25,38.253,36.10098,34.472215
2006-11-01,37.76,38.253,36.20058,34.462365
2006-11-02,37.66,38.227000000000004,36.30558,34.448364999999995
2006-11-03,37.75,38.20700000000001,36.40798,34.444964999999996
2006-11-06,38.54,38.2645,36.52818,34.448715
2006-11-07,39.61,38.3565,36.66318,34.451115
2006-11-08,39.81,38.491,36.822179999999996,34.455365
2006-11-09,39.69,38.565000000000005,36.97498,34.459965000000004
2006-11-10,39.41,38.582,37.114380000000004,34.456615
2006-11-13,40.09,38.674,37.26958,34.460315
2006-11-14,40.51,38.7935,37.42638,34.464214999999996
2006-11-15,41.39,38.9365,37.5998,34.468615
2006-11-16,41.85,39.1045,37.806799999999996,34.480915
2006-11-17,41.45,39.266999999999996,37.9996,34.492165
2006-11-20,41.31,39.4035,38.189,34.501115
2006-11-21,42.55,39.6265,38.3846,34.517565
2006-11-22,41.81,39.769999999999996,38.5502,34.532615
2006-11-24,41.54,39.879,38.708,34.549715
2006-11-27,40.22,39.9615,38.772400000000005,34.557365
2006-11-28,39.91,40.0555,38.8204,34.565965
2006-11-29,40.0,40.143,38.873599999999996,34.575315
2006-11-30,40.16,40.263,38.9228,34.587865
2006-12-01,39.35,40.3475,38.9618,34.591715
2006-12-04,39.29,40.4245,39.006400000000006,34.599165
2006-12-05,39.15,40.455,39.0256,34.604414999999996
2006-12-06,38.54,40.4015,39.043,34.603315
2006-12-07,37.75,40.298500000000004,39.0368,34.598215
2006-12-08,38.88,40.257999999999996,39.0478,34.600915
2006-12-11,39.98,40.286500000000004,39.0982,34.604865
2006-12-12,39.97,40.2805,39.1576,34.611965
2006-12-13,40.3,40.269999999999996,39.2258,34.618265
2006-12-14,40.81,40.241,39.2868,34.628265
2006-12-15,42.81,40.289,39.379400000000004,34.647065000000005
2006-12-18,41.29,40.281,39.4422,34.661365
2006-12-19,41.45,40.288,39.523399999999995,34.678065000000004
2006-12-20,41.87,40.254000000000005,39.6054,34.698515
2006-12-21,41.38,40.2325,39.690599999999996,34.718215
2006-12-22,40.75,40.193,39.7414,34.735915
2006-12-26,41.44,40.254,39.7888,34.757414999999995
2006-12-27,41.79,40.348,39.8596,34.779365000000006
2006-12-28,41.53,40.4245,39.9278,34.801615
2006-12-29,41.12,40.472500000000004,39.9796,34.827565
2007-01-03,39.92,40.501,40.008199999999995,34.847265
2007-01-04,40.82,40.5775,40.0606,34.868615
2007-01-05,40.62,40.650999999999996,40.1014,34.889965
2007-01-08,40.45,40.7465,40.1486,34.909115
2007-01-09,39.63,40.8405,40.1624,34.925615
2007-01-10,39.22,40.8575,40.1596,34.939265
2007-01-11,39.88,40.8525,40.1858,34.959715
2007-01-12,39.96,40.852,40.2244,34.981915
2007-01-16,40.05,40.8395,40.2604,35.002415
2007-01-17,40.2,40.809000000000005,40.309200000000004,35.026865
2007-01-18,38.57,40.597,40.3274,35.044965
2007-01-19,38.4,40.4525,40.3404,35.058465
2007-01-22,37.83,40.271499999999996,40.3262,35.066565
2007-01-23,37.52,40.054,40.2844,35.074215
2007-01-24,39.69,39.9695,40.282000000000004,35.092165
2007-01-25,39.13,39.8885,40.2708,35.103065
2007-01-26,39.26,39.7795,40.267799999999994,35.111864999999995
2007-01-29,39.35,39.6575,40.253,35.122215000000004
2007-01-30,39.01,39.5315,40.223,35.132415
2007-01-31,38.87,39.419,40.172599999999996,35.142615
2007-02-01,38.76,39.361000000000004,40.1108,35.151965
2007-02-02,38.97,39.2685,40.0612,35.160065
2007-02-05,38.44,39.159499999999994,40.0038,35.164415
2007-02-06,38.46,39.06,39.922000000000004,35.168315
2007-02-07,38.15,38.986,39.8488,35.171765
2007-02-08,38.05,38.9275,39.779,35.176015
2007-02-09,37.68,38.8175,39.728199999999994,35.176115
2007-02-12,38.09,38.724000000000004,39.6918,35.175815
2007-02-13,38.43,38.643,39.6604,35.170715
2007-02-14,38.6,38.563,39.6292,35.167715
2007-02-15,39.25,38.596999999999994,39.6272,35.173115
2007-02-16,40.27,38.6905,39.646800000000006,35.182715
2007-02-20,40.74,38.836,39.6786,35.211115
2007-02-21,40.95,39.0075,39.726800000000004,35.244265
2007-02-22,40.81,39.0635,39.788000000000004,35.277415
2007-02-23,40.63,39.1385,39.823,35.312115
2007-02-26,40.87,39.219,39.8408,35.350265
2007-02-27,38.92,39.197500000000005,39.8198,35.377964999999996
2007-02-28,39.25,39.209500000000006,39.7988,35.411065
2007-03-01,39.26,39.229,39.7678,35.447765
2007-03-02,38.66,39.224000000000004,39.6848,35.480115
2007-03-05,38.522,39.2016,39.62944,35.511224999999996
2007-03-06,39.04,39.2316,39.58124,35.550425
2007-03-07,38.74,39.2456,39.51864,35.593275
2007-03-08,39.08,39.2921,39.47264,35.637125
2007-03-09,39.17,39.3481,39.44104,35.683425
2007-03-12,39.64,39.4461,39.40504,35.736525
2007-03-13,38.65,39.4741,39.342240000000004,35.783424999999994
2007-03-14,39.3,39.5176,39.29764,35.834224999999996
2007-03-15,38.62,39.5186,39.24764,35.882425
2007-03-16,39.17,39.5146,39.23264,35.936524999999996
2007-03-19,40.24,39.5131,39.221039999999995,35.994575000000005
2007-03-20,40.74,39.5131,39.223440000000004,36.054675
2007-03-21,43.3,39.6306,39.28044,36.126175
2007-03-22,42.86,39.7331,39.34504,36.193125
2007-03-23,42.79,39.8411,39.41644,36.257875
2007-03-26,43.16,39.9556,39.48204,36.329575
2007-03-27,42.9,40.1546,39.540839999999996,36.404825
2007-03-28,41.58,40.2711,39.571439999999996,36.472075
2007-03-29,41.53,40.3846,39.59804,36.535525
2007-03-30,41.7,40.5366,39.66064,36.599125
2007-04-02,41.65,40.693,39.72564,36.664525
2007-04-03,42.35,40.8585,39.81604,36.731475
2007-04-04,42.7,41.0565,39.91964,36.799375
2007-04-05,42.61,41.233000000000004,39.97804,36.868525
2007-04-09,42.7,41.409499999999994,40.04944,36.934375
2007-04-10,43.0,41.5775,40.12424,36.999975
2007-04-11,42.1,41.75,40.17924,37.05652499999999
2007-04-12,42.4,41.905,40.24704,37.115525000000005
2007-04-13,41.64,42.056,40.302440000000004,37.170275
2007-04-16,42.4,42.2175,40.375240000000005,37.232575000000004
2007-04-17,43.0,42.3555,40.45584,37.297275
2007-04-18,42.97,42.467,40.54644,37.360125000000004
2007-04-19,42.39,42.421499999999995,40.62504,37.420275
2007-04-20,42.14,42.3855,40.704840000000004,37.477775
2007-04-23,42.16,42.354,40.78704,37.539274999999996
2007-04-24,42.5,42.321000000000005,40.88344,37.603825
2007-04-25,42.71,42.3115,40.97584,37.670275000000004
2007-04-26,43.26,42.395500000000006,41.07244000000001,37.740275000000004
2007-04-27,42.89,42.4635,41.15824,37.806974999999994
2007-04-30,41.56,42.4565,41.20444,37.871975
2007-05-01,41.73,42.4605,41.233639999999994,37.940124999999995
2007-05-02,41.51,42.4185,41.249039999999994,38.007625
2007-05-03,41.2,42.3435,41.254039999999996,38.075675
2007-05-04,41.33,42.2795,41.26443999999999,38.143875
2007-05-07,41.31,42.21,41.278040000000004,38.208375000000004
2007-05-08,41.37,42.1285,41.28804,38.275124999999996
2007-05-09,41.26,42.0865,41.33483999999999,38.343175
2007-05-10,40.66,41.9995,41.36304,38.409575
2007-05-11,41.7,42.002500000000005,41.411840000000005,38.481975
2007-05-14,41.81,41.973,41.47484,38.556575
2007-05-15,41.37,41.89149999999999,41.531800000000004,38.631075
2007-05-16,42.29,41.8575,41.596799999999995,38.704375
2007-05-17,42.42,41.859,41.6704,38.773925
2007-05-18,43.59,41.9315,41.760600000000004,38.850175
2007-05-21,43.25,41.986000000000004,41.842200000000005,38.905025
2007-05-22,43.59,42.040499999999994,41.9212,38.960325000000005
2007-05-23,43.23,42.0665,42.0128,39.017875
2007-05-24,41.99,42.003,42.06660000000001,39.068875
2007-05-25,42.38,41.9775,42.141799999999996,39.121025
2007-05-29,42.87,42.043,42.2158,39.178125
2007-05-30,43.22,42.1175,42.2754,39.233225
2007-05-31,44.0601,42.245005000000006,42.341802,39.2942755
2007-06-01,44.53,42.411505,42.366402,39.3543755
2007-06-04,44.58,42.574005,42.40080199999999,39.4075055
2007-06-05,44.34,42.725505,42.431802,39.459255500000005
2007-06-06,43.64,42.839005,42.441402,39.5074055
2007-06-07,42.72,42.912005,42.437802000000005,39.5506555
2007-06-08,43.04,43.031005,42.467002,39.5999555
2007-06-11,42.99,43.095504999999996,42.496202,39.651005500000004
2007-06-12,42.73,43.141505,42.516802,39.7026055
2007-06-13,44.11,43.278505,42.566002,39.7600055
2007-06-14,43.96,43.362005,42.598202,39.8171555
2007-06-15,42.75,43.378505000000004,42.599202,39.8666055
2007-06-18,42.67,43.332505,42.600402,39.920655499999995
2007-06-19,42.48,43.294005,42.596002,39.9728055
2007-06-20,41.37,43.183005,42.563401999999996,40.017455500000004
2007-06-21,41.53,43.098005,42.552002,40.0634555
2007-06-22,40.84,43.040505,42.520801999999996,40.1043055
2007-06-25,40.34,42.938505,42.494802,40.1424105
2007-06-26,39.84,42.787005,42.443602,40.184110499999996
2007-06-27,40.47,42.649505,42.393001999999996,40.2274105
2007-06-28,40.42,42.4675,42.342002,40.2703105
2007-06-29,40.15,42.2485,42.297202000000006,40.3072105
2007-07-02,40.16,42.0275,42.257602,40.3403605
2007-07-03,40.71,41.846000000000004,42.228602,40.3756605
2007-07-05,40.93,41.7105,42.197202,40.3953105
2007-07-06,41.02,41.6255,42.163402,40.4128605
2007-07-09,40.72,41.5095,42.112601999999995,40.4297605
2007-07-10,40.36,41.378,42.062002,40.4430605
2007-07-11,40.84,41.283500000000004,42.047602,40.460260500000004
2007-07-12,41.55,41.1555,42.044002,40.482710499999996
2007-07-13,41.18,41.01649999999999,42.037402,40.4976605
2007-07-16,41.06,40.932,42.03460199999999,40.5146105
2007-07-17,41.46,40.871500000000005,42.037202,40.5316105
2007-07-18,41.41,40.818,42.039202,40.5470105
2007-07-19,42.2,40.8595,42.055802,40.5707105
2007-07-20,41.64,40.864999999999995,42.063401999999996,40.5939105
2007-07-23,42.36,40.940999999999995,42.097402,40.6212605
2007-07-24,41.78,41.013000000000005,42.099002,40.6413605
2007-07-25,41.72,41.107,42.097201999999996,40.6590605
2007-07-26,41.19,41.143,42.093602000000004,40.674260499999995
2007-07-27,40.39,41.1415,42.055602,40.6892605
2007-07-30,40.89,41.1785,42.02500199999999,40.7048605
2007-07-31,40.29,41.184999999999995,41.95900199999999,40.7207105
2007-08-01,39.58,41.1285,41.885602,40.7275605
2007-08-02,39.52,41.058,41.804202000000004,40.7298105
2007-08-03,38.75,40.9445,41.714602000000006,40.7323105
2007-08-06,39.38,40.8775,41.662402,40.7386105
2007-08-07,39.42,40.8305,41.603202,40.7430605
2007-08-08,40.23,40.8,41.550402000000005,40.7517605
2007-08-09,40.75,40.760000000000005,41.501002,40.7645105
2007-08-10,41.06,40.754000000000005,41.440999999999995,40.7769105
2007-08-13,40.83,40.7425,41.367,40.7906105
2007-08-14,40.41,40.690000000000005,41.2836,40.7979605
2007-08-15,40.18,40.628499999999995,41.2004,40.802060499999996
2007-08-16,39.96,40.5165,41.1268,40.8090105
2007-08-17,40.32,40.450500000000005,41.0788,40.820460499999996
2007-08-20,40.74,40.3695,41.032799999999995,40.832910500000004
2007-08-21,40.13,40.287,40.97560000000001,40.8447605
2007-08-22,40.77,40.23950000000001,40.9364,40.8603105
2007-08-23,40.6,40.21,40.866200000000006,40.8745605
2007-08-24,40.41,40.211,40.7952,40.8839105
2007-08-27,40.81,40.207,40.7564,40.8899105
2007-08-28,40.87,40.236000000000004,40.7204,40.8952105
2007-08-29,42.25,40.3695,40.7158,40.908010499999996
2007-08-30,42.22,40.5045,40.732800000000005,40.9220605
2007-08-31,42.75,40.7045,40.757200000000005,40.935360499999994
2007-09-04,43.45,40.908,40.809400000000004,40.9500605
2007-09-05,43.75,41.1245,40.8776,40.9618605
2007-09-06,43.72,41.29899999999999,40.9552,40.9712105
2007-09-07,42.96,41.4095,41.005,40.9787605
2007-09-10,43.22,41.5175,41.06100000000001,40.9883105
2007-09-11,43.74,41.663,41.132799999999996,40.9942605
2007-09-12,43.78,41.8315,41.205200000000005,41.004110499999996
2007-09-13,43.31,41.988,41.257200000000005,41.0129605
2007-09-14,43.41,42.1605,41.3068,41.0289105
2007-09-17,43.06,42.2975,41.3476,41.0446605
2007-09-18,43.71,42.446000000000005,41.407399999999996,41.0632105
2007-09-19,43.83,42.631,41.476800000000004,41.081560499999995
2007-09-20,42.8,42.7325,41.51599999999999,41.0988105
2007-09-21,41.95,42.8,41.523999999999994,41.1121105
2007-09-24,41.5,42.8545,41.5304,41.1238605
2007-09-25,42.74,42.951,41.56399999999999,41.14486049999999
2007-09-26,43.41,43.078,41.603,41.1731605
2007-09-27,43.45,43.138,41.6438,41.1960105
2007-09-28,43.66,43.21,41.673,41.21441049999999
2007-10-01,44.0,43.2725,41.720200000000006,41.2345605
2007-10-02,44.23,43.311499999999995,41.757600000000004,41.2542105
2007-10-03,43.98,43.32299999999999,41.8016,41.2700605
2007-10-04,44.25,43.3495,41.8522,41.277260500000004
2007-10-05,44.64,43.433499999999995,41.9212,41.294010500000006
2007-10-08,44.99,43.522,42.0132,41.3117105
2007-10-09,44.9699,43.583495,42.094798,41.327209999999994
2007-10-10,45.58,43.673495,42.200598,41.34821
2007-10-11,45.49,43.782495,42.318797999999994,41.37191
2007-10-12,46.1199,43.917989999999996,42.450796,41.395309499999996
2007-10-15,45.71,44.05049,42.589996,41.4149095
2007-10-16,45.67,44.148489999999995,42.715796,41.4356095
2007-10-17,45.97,44.255489999999995,42.846796,41.4598595
2007-10-18,47.11,44.47099,42.984396,41.49580950000001
2007-10-19,46.27,44.686989999999994,43.094795999999995,41.5230595
2007-10-22,47.12,44.96799,43.215996,41.5555595
2007-10-23,47.75,45.218489999999996,43.354395999999994,41.5920595
2007-10-24,48.0,45.44799,43.506196,41.6339095
2007-10-25,47.2,45.635490000000004,43.646596,41.6738095
2007-10-26,47.0,45.80249,43.787396,41.7094095
2007-10-29,47.0,45.95249,43.920996,41.7446095
2007-10-30,47.55,46.11849,44.057196,41.7821095
2007-10-31,47.9,46.31449,44.21259599999999,41.8206095
2007-11-01,46.92,46.447990000000004,44.335595999999995,41.8623595
2007-11-02,47.88,46.60999,44.481196,41.9097595
2007-11-05,47.7,46.745490000000004,44.626996,41.9591095
2007-11-06,47.63,46.878495,44.763396,42.0096595
2007-11-07,46.17,46.90799500000001,44.86939600000001,42.04205950000001
2007-11-08,45.03,46.884995,44.924996,42.07155949999999
2007-11-09,43.24,46.741,44.945396,42.0914595
2007-11-12,42.19,46.565,44.934196,42.1056595
2007-11-13,40.86,46.3245,44.882396,42.1149095
2007-11-14,41.02,46.077,44.827796,42.125659500000005
2007-11-15,40.82,45.7625,44.769796,42.1359595
2007-11-16,42.19,45.5585,44.754396,42.15205950000001
2007-11-19,42.47,45.326,44.739396,42.1722095
2007-11-20,42.3,45.0535,44.710595999999995,42.1914095
2007-11-21,41.84,44.7455,44.671796,42.20985949999999
2007-11-23,41.91,44.481,44.643796,42.229159499999994
2007-11-26,40.9,44.176,44.593596,42.2452595
2007-11-27,41.07,43.87949999999999,44.55379599999999,42.2601595
2007-11-28,42.03,43.603500000000004,44.520196,42.278159499999994
2007-11-29,42.75,43.346000000000004,44.498596,42.2989095
2007-11-30,42.14,43.107,44.485396,42.313359500000004
2007-12-03,42.69,42.8475,44.500195999999995,42.325459499999994
2007-12-04,43.32,42.6285,44.536596,42.3383595
2007-12-05,43.9,42.442,44.559796000000006,42.3531095
2007-12-06,44.54,42.360499999999995,44.582395999999996,42.371759499999996
2007-12-07,44.37,42.3275,44.600796,42.3904595
2007-12-10,44.62,42.396499999999996,44.619996,42.409209499999996
2007-12-11,43.2699,42.450495000000004,44.605394000000004,42.430959
2007-12-12,43.54,42.584495,44.59159400000001,42.452408999999996
2007-12-13,43.9,42.728495,44.589994000000004,42.475609000000006
2007-12-14,42.11,42.792995,44.547194,42.492858999999996
2007-12-17,40.9,42.728494999999995,44.472394,42.50474899999999
2007-12-18,42.03,42.706495000000004,44.413194000000004,42.519699
2007-12-19,41.87,42.684995,44.351196,42.535349000000004
2007-12-20,42.17,42.701495,44.282996000000004,42.550799000000005
2007-12-21,42.18,42.714995,44.216796,42.565849
2007-12-24,42.84,42.811994999999996,44.151198,42.58184899999999
2007-12-26,43.12,42.914495,44.099398,42.604199
2007-12-27,42.34,42.929995,44.032798,42.619399
2007-12-28,42.93,42.938995,43.971998000000006,42.640949
2007-12-31,42.73,42.968495,43.884398000000004,42.658749
2008-01-02,41.71,42.919495,43.793198000000004,42.666098999999996
2008-01-03,41.79,42.842994999999995,43.686598000000004,42.671349
2008-01-04,40.36,42.665994999999995,43.53879800000001,42.65664900000001
2008-01-07,40.24,42.450995,43.383598,42.643549
2008-01-08,39.22,42.193495,43.223998,42.625699000000004
2008-01-09,39.46,41.935495,43.073198000000005,42.607199
2008-01-10,39.25,41.734500000000004,42.918198000000004,42.588949
2008-01-11,38.05,41.46,42.728198,42.571298999999996
2008-01-14,38.48,41.189,42.539798,42.556049
2008-01-15,37.92,40.9795,42.359798,42.537149
2008-01-16,37.7,40.8195,42.156197999999996,42.517399000000005
2008-01-17,35.55,40.4955,41.913198,42.483399
2008-01-18,35.33,40.1685,41.667198,42.446549
2008-01-22,34.0,39.760000000000005,41.423798,42.403499000000004
2008-01-23,34.33,39.36749999999999,41.209798,42.361649
2008-01-24,34.64,38.9575,41.037798,42.319849000000005
2008-01-25,34.84,38.5435,40.890798,42.283548999999994
2008-01-28,35.15,38.184000000000005,40.776598,42.247299000000005
2008-01-29,35.54,37.814499999999995,40.666998,42.216799
2008-01-30,35.94,37.475,40.569398,42.184499
2008-01-31,34.93,37.136,40.424198000000004,42.144149000000006
2008-02-01,34.48,36.770500000000006,40.264398,42.101698999999996
2008-02-04,35.21,36.513,40.122597999999996,42.065799
2008-02-05,33.96,36.199,39.964998,42.024899000000005
2008-02-06,32.76,35.876,39.781998,41.977899
2008-02-07,32.62,35.534,39.616398,41.928498999999995
2008-02-08,33.19,35.230999999999995,39.458797999999994,41.880899
2008-02-11,33.84,35.0205,39.294998,41.833799
2008-02-12,34.38,34.8155,39.127598,41.791249
2008-02-13,35.0,34.6695,38.984798,41.758449
2008-02-14,34.96,34.5325,38.830198,41.724599
2008-02-15,34.67,34.4885,38.657198,41.690399
2008-02-19,34.9,34.467,38.477198,41.658899
2008-02-20,35.05,34.5195,38.287398,41.627499
2008-02-21,34.78,34.542,38.095598,41.594848999999996
2008-02-22,35.09,34.564499999999995,37.904998,41.563449
2008-02-25,35.54,34.5995,37.7504,41.534849
2008-02-26,35.87,34.63549999999999,37.597,41.510899
2008-02-27,35.46,34.6315,37.428200000000004,41.479699000000004
2008-02-28,35.34,34.6015,37.2928,41.447349
2008-02-29,33.65,34.5375,37.147800000000004,41.40874900000001
2008-03-03,32.86,34.4565,36.9644,41.361599
2008-03-04,33.07,34.3495,36.788399999999996,41.314849
2008-03-05,32.42,34.2725,36.5934,41.258999
2008-03-06,32.47,34.257999999999996,36.3992,41.205099
2008-03-07,32.55,34.2545,36.193400000000004,41.149899
2008-03-10,31.94,34.192,35.9698,41.093449
2008-03-11,32.6,34.13,35.775,41.046499000000004
2008-03-12,33.34,34.078,35.583200000000005,41.001298999999996
2008-03-13,33.3,33.993,35.3946,40.953449
2008-03-14,32.61,33.8755,35.212599999999995,40.900399
2008-03-17,30.79,33.6815,34.992599999999996,40.8340485
2008-03-18,31.88,33.5305,34.823,40.7707985
2008-03-19,34.75,33.515499999999996,34.7132,40.72164849999999
2008-03-20,34.45,33.499,34.6178,40.6721985
