,Close,20-day MA,50-day MA,200-day MA
2002-01-22,2480.0,2449.1,2355.4,2306.41
2002-01-23,2450.0,2453.85,2357.18,2308.035
2002-01-24,2466.0,2458.8,2360.2,2309.88
2002-01-25,2462.0,2462.9,2363.84,2311.37
2002-01-28,2478.0,2465.3,2368.16,2312.435
2002-01-29,2459.0,2464.4,2371.94,2313.605
2002-01-30,2455.0,2460.9,2376.34,2314.83
2002-01-31,2453.0,2459.35,2380.7,2316.34
2002-02-01,2452.0,2458.45,2385.48,2317.85
2002-02-04,2435.0,2457.35,2389.18,2319.375
2002-02-05,2428.0,2455.8,2392.84,2320.815
2002-02-06,2410.0,2456.9,2395.84,2321.605
2002-02-07,2413.0,2456.3,2399.36,2322.335
2002-02-08,2440.0,2458.55,2403.16,2323.055
2002-02-11,2453.0,2457.95,2406.72,2323.895
2002-02-12,2451.0,2457.05,2409.06,2324.74
2002-02-13,2461.0,2456.1,2411.62,2325.875
2002-02-14,2448.0,2454.4,2413.98,2327.175
2002-02-15,2445.0,2451.9,2416.16,2328.39
2002-02-19,2434.0,2448.65,2418.16,2329.385
2002-02-20,2434.0,2446.35,2420.36,2330.18
2002-02-21,2432.0,2445.45,2423.1,2330.94
2002-02-22,2445.0,2444.4,2426.98,2331.84
2002-02-25,2432.0,2442.9,2430.14,2332.67
2002-02-26,2455.0,2441.75,2433.24,2333.48
2002-02-27,2425.0,2440.05,2436.18,2334.01
2002-02-28,2425.0,2438.55,2438.02,2334.605
2002-03-01,2445.0,2438.15,2440.08,2335.365
2002-03-04,2421.0,2436.6,2441.98,2336.11
2002-03-05,2401.0,2434.9,2442.96,2336.775
2002-03-06,2350.0,2431.0,2442.8,2337.315
2002-03-07,2328.0,2426.9,2442.26,2337.74
2002-03-08,2397.0,2426.1,2442.86,2338.545
2002-03-11,2390.0,2423.6,2443.06,2339.355
2002-03-12,2380.0,2419.95,2442.06,2340.055
2002-03-13,2383.0,2416.55,2440.18,2340.66
2002-03-14,2400.0,2413.5,2437.68,2341.35
2002-03-15,2434.0,2412.8,2436.68,2342.185
2002-03-18,2454.0,2413.25,2436.36,2343.19
2002-03-19,2446.0,2413.85,2436.14,2344.12
2002-03-20,2438.0,2414.05,2435.72,2344.96
2002-03-21,2410.0,2412.95,2436.16,2345.69
2002-03-22,2387.0,2410.05,2435.4,2346.265
2002-03-25,2387.0,2407.8,2435.24,2346.8
2002-03-26,2386.0,2404.35,2433.66,2347.32
2002-03-27,2378.0,2402.0,2431.84,2347.8
2002-03-28,2369.0,2399.2,2429.62,2348.145
2002-04-01,2360.0,2394.95,2427.18,2348.55
2002-04-02,2407.0,2394.25,2425.42,2349.25
2002-04-03,2403.0,2394.35,2423.5,2349.975
2002-04-04,2368.0,2395.25,2421.26,2350.4025
2002-04-05,2368.0,2397.25,2419.62,2350.8175
2002-04-08,2351.0,2394.95,2417.32,2351.2725
2002-04-09,2387.0,2394.8,2415.82,2352.2675
2002-04-10,2368.0,2394.2,2413.62,2353.06
2002-04-11,2353.0,2392.7,2411.5,2353.85
2002-04-12,2356.0,2390.5,2409.52,2354.685
2002-04-15,2349.0,2386.25,2407.44,2355.675
2002-04-16,2340.0,2380.55,2405.2,2356.2
2002-04-17,2347.0,2375.6,2403.44,2356.855
2002-04-18,2348.0,2371.1,2401.84,2357.41
2002-04-19,2345.0,2367.85,2400.54,2357.875
2002-04-22,2330.0,2365.0,2398.88,2358.235
2002-04-23,2387.0,2365.0,2397.82,2358.67
2002-04-24,2380.0,2364.7,2396.36,2359.085
2002-04-25,2370.0,2364.3,2394.74,2359.46
2002-04-26,2325.0,2362.1,2392.02,2359.64
2002-04-29,2388.0,2363.5,2390.82,2359.9
2002-04-30,2433.0,2364.8,2390.58,2360.29
2002-05-01,2490.0,2369.15,2391.7,2361.0
2002-05-02,2468.0,2374.15,2392.38,2361.605
2002-05-03,2470.0,2379.25,2393.14,2362.455
2002-05-06,2445.0,2383.95,2393.14,2363.18
2002-05-07,2499.0,2389.55,2394.48,2364.32
2002-05-08,2499.0,2396.1,2395.36,2365.365
2002-05-09,2510.0,2403.95,2397.06,2366.465
2002-05-10,2515.0,2411.9,2398.86,2367.72
2002-05-13,2584.0,2423.65,2401.64,2369.325
2002-05-14,2600.0,2436.65,2405.22,2370.995
2002-05-15,2599.0,2449.25,2409.18,2372.74
2002-05-16,2589.0,2461.3,2413.96,2374.365
2002-05-17,2606.0,2474.35,2419.52,2376.08
2002-05-20,2577.0,2486.7,2423.12,2377.63
2002-05-21,2580.0,2496.35,2426.92,2379.28
2002-05-22,2520.0,2503.35,2429.72,2380.4
2002-05-23,2512.0,2510.45,2432.3,2381.405
2002-05-24,2548.0,2521.6,2435.26,2382.875
2002-05-28,2556.0,2530.0,2437.7,2384.375
2002-05-29,2510.0,2533.85,2438.82,2385.485
2002-05-30,2474.0,2533.05,2439.38,2386.38
2002-05-31,2472.0,2533.25,2440.06,2387.27
2002-06-03,2441.0,2531.8,2440.68,2387.915
2002-06-04,2484.0,2533.75,2442.62,2388.9
2002-06-05,2462.0,2531.9,2444.12,2389.655
2002-06-06,2489.0,2531.4,2446.18,2390.575
2002-06-07,2477.0,2529.75,2448.16,2391.395
2002-06-10,2450.0,2526.5,2449.78,2392.055
2002-06-11,2410.0,2517.8,2450.78,2392.57
2002-06-12,2432.0,2509.4,2451.28,2393.095
2002-06-13,2463.0,2502.6,2452.48,2393.82
2002-06-14,2431.0,2494.7,2453.74,2394.37
2002-06-17,2457.0,2487.25,2455.52,2395.015
2002-06-18,2455.0,2481.15,2457.6,2395.69
2002-06-19,2408.0,2472.55,2458.02,2396.085
2002-06-20,2412.0,2467.15,2458.9,2396.48
2002-06-21,2405.0,2461.8,2459.94,2396.875
2002-06-24,2363.0,2452.55,2460.08,2397.075
2002-06-25,2312.0,2440.35,2459.34,2397.075
2002-06-26,2252.0,2427.45,2457.58,2396.76
2002-06-27,2257.0,2416.6,2455.78,2396.465
2002-06-28,2234.0,2404.7,2453.5,2395.985
2002-07-01,2220.0,2393.65,2451.0,2395.64
2002-07-02,2181.0,2378.5,2448.02,2395.18
2002-07-03,2215.0,2366.15,2444.58,2395.59
2002-07-05,2256.0,2354.5,2442.1,2396.255
2002-07-08,2297.0,2345.5,2440.64,2397.5
2002-07-09,2315.0,2338.75,2440.44,2398.65
2002-07-10,2291.0,2332.8,2438.5,2399.685
2002-07-11,2250.0,2323.7,2434.84,2400.32
2002-07-12,2206.0,2310.85,2429.16,2400.5
2002-07-15,2175.0,2298.05,2423.3,2400.065
2002-07-16,2196.0,2285.0,2417.82,2399.47
2002-07-17,2192.0,2271.85,2412.76,2398.78
2002-07-18,2220.0,2262.45,2407.18,2398.205
2002-07-19,2230.0,2253.35,2401.8,2397.67
2002-07-22,2079.0,2237.05,2393.18,2395.955
2002-07-23,2000.0,2218.9,2382.88,2394.025
2002-07-24,2089.0,2207.75,2372.98,2392.46
2002-07-25,2117.0,2201.0,2363.32,2390.97
2002-07-26,2112.0,2193.75,2353.58,2389.355
2002-07-29,2292.0,2196.65,2347.64,2388.35
2002-07-30,2342.0,2202.75,2342.36,2387.59
2002-07-31,2287.0,2208.05,2336.56,2386.775
2002-08-01,2324.0,2213.5,2331.44,2385.895
2002-08-02,2345.0,2217.95,2327.94,2385.175
2002-08-05,2280.0,2217.1,2323.3,2384.225
2002-08-06,2311.0,2216.9,2318.56,2383.37
2002-08-07,2337.0,2219.2,2314.18,2382.605
2002-08-08,2359.0,2224.65,2311.16,2381.99
2002-08-09,2360.0,2232.35,2308.88,2381.54
2002-08-12,2423.0,2244.75,2307.9,2381.395
2002-08-13,2453.0,2257.6,2308.14,2381.435
2002-08-14,2440.0,2270.0,2307.26,2381.54
2002-08-15,2495.0,2283.75,2307.92,2381.965
2002-08-16,2499.0,2297.2,2308.12,2382.81
2002-08-19,2485.0,2317.5,2308.28,2383.465
2002-08-20,2447.0,2339.85,2308.22,2383.765
2002-08-21,2475.0,2359.15,2309.52,2384.155
2002-08-22,2500.0,2378.3,2310.88,2384.77
2002-08-23,2507.0,2398.05,2311.76,2385.165
2002-08-26,2500.0,2408.45,2313.14,2385.885
2002-08-27,2501.0,2416.4,2314.02,2386.585
2002-08-28,2475.0,2425.8,2314.42,2387.385
2002-08-29,2473.0,2433.25,2315.72,2388.35
2002-08-30,2440.0,2438.0,2316.28,2389.24
2002-09-03,2408.0,2444.4,2316.34,2389.93
2002-09-04,2407.0,2449.2,2317.22,2390.79
2002-09-05,2450.0,2454.85,2319.98,2391.865
2002-09-06,2453.0,2459.55,2324.0,2393.065
2002-09-09,2491.0,2466.1,2328.68,2394.27
2002-09-10,2518.0,2470.85,2334.36,2395.635
2002-09-11,2511.0,2473.75,2340.18,2396.89
2002-09-12,2510.0,2477.25,2346.76,2398.255
2002-09-13,2490.0,2477.0,2352.26,2399.455
2002-09-16,2499.0,2477.0,2357.12,2400.575
2002-09-17,2502.0,2477.85,2361.22,2401.415
2002-09-18,2490.0,2480.0,2364.72,2402.2
2002-09-19,2417.0,2477.1,2367.24,2402.635
2002-09-20,2400.0,2472.1,2370.24,2402.955
2002-09-23,2356.0,2464.55,2373.24,2403.065
2002-09-24,2410.0,2460.05,2377.94,2403.495
2002-09-25,2398.0,2454.9,2381.98,2404.01
2002-09-26,2405.0,2451.4,2386.24,2404.78
2002-09-27,2439.0,2449.7,2390.62,2405.605
2002-09-30,2465.0,2450.95,2395.32,2406.43
2002-10-01,2430.0,2452.05,2402.34,2407.19
2002-10-02,2390.0,2451.2,2410.14,2407.475
2002-10-03,2412.0,2449.3,2416.6,2407.825
2002-10-04,2438.0,2448.55,2423.02,2408.385
2002-10-07,2390.0,2443.5,2428.58,2408.575
2002-10-08,2330.0,2434.1,2429.34,2408.435
2002-10-09,2264.0,2421.75,2427.78,2407.98
2002-10-10,2262.0,2409.35,2427.28,2407.455
2002-10-11,2349.0,2402.3,2427.78,2407.3
2002-10-14,2357.0,2395.2,2428.02,2406.935
2002-10-15,2437.0,2391.95,2431.16,2406.735
2002-10-16,2409.0,2387.9,2433.12,2406.155
2002-10-17,2456.0,2389.85,2435.5,2406.015
2002-10-18,2464.0,2393.05,2437.6,2405.985
2002-10-21,2428.0,2396.65,2438.96,2405.84
2002-10-22,2462.0,2399.25,2439.74,2405.855
2002-10-23,2459.0,2402.3,2439.86,2406.21
2002-10-24,2459.0,2405.0,2440.24,2406.38
2002-10-25,2445.0,2405.3,2439.24,2406.63
2002-10-28,2450.0,2404.55,2438.26,2406.555
2002-10-29,2430.0,2404.55,2437.16,2406.36
2002-10-30,2430.0,2406.55,2436.82,2406.11
2002-10-31,2460.0,2408.95,2436.52,2406.0
2002-11-01,2458.0,2409.95,2435.68,2405.815
2002-11-04,2464.0,2413.65,2434.82,2405.64
2002-11-05,2461.0,2420.2,2434.04,2405.545
2002-11-06,2474.0,2430.7,2433.5,2405.665
2002-11-07,2458.0,2440.5,2433.16,2405.625
2002-11-08,2490.0,2447.55,2433.5,2405.765
2002-11-11,2468.0,2453.1,2434.06,2405.715
2002-11-12,2430.0,2452.75,2434.5,2405.57
2002-11-13,2430.0,2453.8,2434.96,2405.445
2002-11-14,2450.0,2453.5,2434.96,2405.43
2002-11-15,2463.0,2453.45,2435.16,2405.485
2002-11-18,2449.0,2454.5,2434.32,2405.555
2002-11-19,2467.0,2454.75,2433.3,2405.75
2002-11-20,2422.0,2452.9,2431.52,2405.81
2002-11-21,2416.0,2450.75,2429.64,2405.825
2002-11-22,2407.0,2448.85,2427.98,2405.66
2002-11-25,2357.0,2444.2,2425.14,2405.18
2002-11-26,2345.0,2439.95,2422.0,2404.65
2002-11-27,2370.0,2436.95,2419.6,2404.195
2002-11-29,2411.0,2434.5,2419.48,2404.01
2002-12-02,2411.0,2432.15,2419.7,2403.84
2002-12-03,2387.0,2428.3,2420.32,2403.605
2002-12-04,2358.0,2423.15,2419.28,2403.225
2002-12-05,2348.0,2416.85,2418.28,2402.805
2002-12-06,2335.0,2410.7,2416.88,2402.255
2002-12-09,2301.0,2401.25,2414.12,2401.6
2002-12-10,2351.0,2395.4,2411.84,2401.08
2002-12-11,2369.0,2392.35,2410.62,2400.8
2002-12-12,2385.0,2390.1,2410.52,2400.6
2002-12-13,2377.0,2386.45,2409.82,2400.26
2002-12-16,2356.0,2381.1,2408.18,2399.935
2002-12-17,2400.0,2378.65,2408.38,2399.93
2002-12-18,2388.0,2374.7,2409.54,2400.12
2002-12-19,2360.0,2371.6,2411.46,2400.28
2002-12-20,2368.0,2369.2,2413.58,2400.135
2002-12-23,2352.0,2366.45,2413.64,2399.945
2002-12-24,2392.0,2368.2,2414.34,2400.005
2002-12-26,2420.0,2371.95,2414.0,2400.19
2002-12-27,2419.0,2374.4,2414.2,2400.285
2002-12-30,2420.0,2374.85,2413.48,2400.215
2002-12-31,2423.0,2375.45,2412.66,2400.06
2003-01-02,2394.0,2375.8,2411.98,2399.8
2003-01-03,2403.0,2378.05,2410.8,2399.625
2003-01-06,2362.0,2378.75,2408.86,2399.385
2003-01-07,2350.0,2379.5,2406.68,2399.2
2003-01-08,2366.0,2382.75,2405.1,2399.095
2003-01-09,2358.0,2383.1,2403.26,2398.955
2003-01-10,2341.0,2381.7,2401.48,2398.77
2003-01-13,2334.0,2379.15,2399.56,2398.595
2003-01-14,2326.0,2376.6,2396.88,2398.425
2003-01-15,2325.0,2375.05,2394.22,2398.015
2003-01-16,2313.0,2370.7,2391.2,2397.565
2003-01-17,2312.0,2366.9,2388.22,2397.285
2003-01-21,2260.0,2361.9,2383.94,2396.745
2003-01-22,2275.0,2357.25,2380.28,2396.365
2003-01-23,2310.0,2355.15,2376.68,2395.98
2003-01-24,2283.0,2349.7,2372.98,2395.555
2003-01-27,2235.0,2340.45,2369.08,2394.965
2003-01-28,2250.0,2332.0,2365.48,2394.435
2003-01-29,2249.0,2323.45,2361.46,2393.935
2003-01-30,2240.0,2314.3,2357.0,2393.435
2003-01-31,2224.0,2305.8,2352.5,2392.82
2003-02-03,2266.0,2298.95,2348.48,2392.41
2003-02-04,2206.0,2291.15,2344.16,2391.715
2003-02-05,2240.0,2285.65,2340.64,2391.265
2003-02-06,2164.0,2275.55,2335.78,2390.15
2003-02-07,2133.0,2264.3,2331.3,2388.915
2003-02-10,2106.0,2252.55,2326.52,2387.595
2003-02-11,2123.0,2242.0,2321.58,2386.585
2003-02-12,2098.0,2230.6,2315.32,2385.135
2003-02-13,2059.0,2217.3,2308.28,2383.265
2003-02-14,2035.0,2203.4,2301.24,2380.99
2003-02-18,2094.0,2192.5,2295.96,2379.12
2003-02-19,2143.0,2186.65,2291.86,2377.485
2003-02-20,2090.0,2177.4,2286.96,2375.71
2003-02-21,2106.0,2167.2,2283.06,2373.745
2003-02-24,2115.0,2158.8,2278.34,2371.825
2003-02-25,2100.0,2152.05,2272.96,2369.775
2003-02-26,2095.0,2144.3,2267.16,2367.675
2003-02-27,2095.0,2136.6,2261.52,2365.23
2003-02-28,2065.0,2127.85,2255.7,2362.555
2003-03-03,2110.0,2122.15,2249.9,2360.11
2003-03-04,2133.0,2115.5,2244.8,2357.83
2003-03-05,2102.0,2110.3,2239.64,2355.31
2003-03-06,2112.0,2103.9,2234.52,2352.985
2003-03-07,2136.0,2102.5,2230.2,2350.765
2003-03-10,2259.0,2108.8,2227.54,2349.46
2003-03-11,2240.0,2115.5,2223.94,2348.1
2003-03-12,2254.0,2122.05,2220.64,2346.63
2003-03-13,2285.0,2131.4,2217.94,2345.275
2003-03-14,2270.0,2141.95,2214.88,2344.075
2003-03-17,2290.0,2154.7,2212.8,2343.155
2003-03-18,2263.0,2163.15,2210.0,2342.11
2003-03-19,2300.0,2171.0,2208.76,2341.405
2003-03-20,2301.0,2181.55,2207.78,2340.49
2003-03-21,2299.0,2191.2,2206.44,2339.675
2003-03-24,2224.0,2196.65,2203.76,2338.35
2003-03-25,2215.0,2202.4,2201.24,2337.04
2003-03-26,2198.0,2207.55,2198.52,2335.78
2003-03-27,2185.0,2212.05,2195.7,2334.655
2003-03-28,2172.0,2217.4,2192.64,2333.355
2003-03-31,2137.0,2218.75,2189.12,2331.725
2003-04-01,2188.0,2221.5,2186.64,2330.51
2003-04-02,2320.0,2232.4,2187.84,2329.825
2003-04-03,2293.0,2241.45,2188.2,2329.015
2003-04-04,2309.0,2250.1,2188.18,2328.52
2003-04-07,2315.0,2252.9,2188.82,2328.035
2003-04-08,2313.0,2256.55,2190.38,2327.575
2003-04-09,2328.0,2260.25,2191.94,2327.4
2003-04-10,2328.0,2262.4,2193.52,2327.48
2003-04-11,2334.0,2265.6,2195.4,2327.89
2003-04-14,2374.0,2269.8,2198.4,2328.475
2003-04-15,2361.0,2274.7,2200.3,2329.11
2003-04-16,2360.0,2277.7,2203.38,2329.81
2003-04-17,2393.0,2282.3,2206.44,2330.87
2003-04-21,2406.5,2287.675,2211.29,2331.8275
2003-04-22,2441.0,2298.525,2217.45,2332.7525
2003-04-23,2426.0,2309.075,2223.85,2333.3975
2003-04-24,2399.0,2319.125,2229.37,2333.8175
2003-04-25,2359.0,2327.825,2234.59,2334.1575
2003-04-28,2350.0,2336.725,2240.41,2334.6575
2003-04-29,2347.0,2347.225,2246.65,2335.3625
2003-04-30,2332.0,2354.425,2251.41,2336.1475
2003-05-01,2332.0,2355.025,2255.19,2336.8275
2003-05-02,2350.0,2357.875,2260.39,2337.6175
2003-05-05,2429.0,2363.875,2266.85,2338.6625
2003-05-06,2464.0,2371.325,2273.83,2339.8325
2003-05-07,2461.0,2378.725,2281.05,2341.7425
2003-05-08,2427.01,2383.6755000000003,2287.6902,2343.87755
2003-05-09,2414.0,2387.9755,2294.0702,2345.50255
2003-05-12,2467.0,2394.6255,2302.1102,2347.25255
2003-05-13,2461.0,2398.9755,2309.1302,2348.99755
2003-05-14,2451.0,2403.4755,2315.4901999999997,2349.79255
2003-05-15,2452.0,2408.0755,2322.4901999999997,2350.34255
2003-05-16,2459.0,2411.3755,2329.4302,2351.20255
2003-05-19,2449.0,2413.5005,2335.6902,2351.82755
2003-05-20,2446.0,2413.7505,2339.4302,2352.33255
2003-05-21,2427.0,2413.8005000000003,2343.1702,2353.06755
2003-05-22,2446.0,2416.1505,2347.0101999999997,2353.74255
2003-05-23,2465.0,2421.4505,2350.6102,2354.3825500000003
2003-05-27,2460.0,2426.9505,2354.4102,2354.88755
2003-05-28,2428.0,2431.0005,2357.1702,2355.22755
2003-05-29,2393.0,2434.0505000000003,2359.7702,2355.07755
2003-05-30,2374.0,2436.1505,2361.2502,2354.68255
2003-06-02,2381.0,2437.7005,2362.8502,2354.38755
2003-06-03,2417.5,2437.1255,2365.2201999999997,2354.00005
2003-06-04,2417.0,2434.7755,2369.0802,2353.5900500000002
2003-06-05,2400.0,2431.7255,2372.7801999999997,2353.16505
2003-06-06,2398.0,2430.275,2376.7801999999997,2352.92005
2003-06-09,2396.0,2429.375,2381.0002,2352.52505
2003-06-10,2400.0,2426.025,2385.5602,2352.02505
2003-06-11,2400.0,2422.975,2390.8202,2351.49005
2003-06-12,2415.0,2421.175,2395.3602,2351.06505
2003-06-13,2450.0,2421.075,2397.9602,2350.81005
2003-06-16,2465.0,2421.375,2401.4002,2350.76005
2003-06-17,2485.0,2423.175,2404.9202,2350.8200500000003
2003-06-18,2500.0,2425.875,2408.6202,2351.12005
2003-06-19,2491.0,2429.075,2412.1802,2351.53505
2003-06-20,2494.0,2431.475,2415.5002,2351.97005
2003-06-23,2501.1,2433.2799999999997,2418.9622,2352.22555
2003-06-24,2502.0,2435.38,2422.3222,2352.47055
2003-06-25,2464.0,2437.18,2424.1222,2352.33555
2003-06-26,2457.0,2440.38,2426.0422,2352.03055
2003-06-27,2436.0,2443.48,2427.5622,2351.65555
2003-06-30,2430.0,2445.93,2428.3022,2351.25555
2003-07-01,2420.0,2446.055,2428.5722,2350.90555
2003-07-02,2428.0,2446.605,2428.3122,2350.55055
2003-07-03,2407.0,2446.955,2427.9322,2350.07555
2003-07-07,2400.0,2447.055,2427.9522,2349.6255499999997
2003-07-08,2371.0,2445.805,2428.1922,2349.3955499999997
2003-07-09,2415.0,2446.555,2429.4922,2349.47055
2003-07-10,2441.0,2448.605,2431.3722,2349.8955499999997
2003-07-11,2440.0,2449.855,2433.5322,2350.04555
2003-07-14,2473.0,2451.005,2436.3522,2350.42055
2003-07-15,2428.0,2449.1549999999997,2437.9122,2350.53555
2003-07-16,2400.0,2444.9049999999997,2437.3322,2350.34055
2003-07-17,2396.0,2439.705,2435.9722,2349.99555
2003-07-18,2389.0,2434.605,2434.5322,2349.7905499999997
2003-07-21,2368.0,2428.305,2433.3520000000003,2349.68055
2003-07-22,2372.5,2421.875,2432.522,2349.48305
2003-07-23,2398.0,2416.675,2431.1420000000003,2349.28305
2003-07-24,2395.0,2413.225,2429.822,2349.30805
2003-07-25,2386.88,2409.719,2428.5396,2349.59245
2003-07-28,2400.0,2407.919,2427.4996,2350.27245
2003-07-29,2414.0,2407.1189999999997,2426.5996,2351.03245
2003-07-30,2406.07,2406.4224999999997,2425.741,2351.3178
2003-07-31,2403.0,2405.1724999999997,2424.881,2351.5478
2003-08-01,2393.0,2404.4725,2424.201,2351.3278
2003-08-04,2403.25,2404.6349999999998,2423.346,2351.29905
2003-08-05,2388.0,2405.4849999999997,2421.806,2350.95905
2003-08-06,2395.06,2404.4880000000003,2420.5072,2350.61435
2003-08-07,2402.0,2402.538,2419.9872,2350.48435
2003-08-08,2415.0,2401.288,2420.4272,2350.24935
2003-08-11,2494.0,2402.338,2422.8272,2350.42435
2003-08-12,2517.9,2406.833,2425.5652,2350.71885
2003-08-13,2507.0,2412.183,2427.3552,2351.02885
2003-08-14,2511.5,2417.958,2429.2452000000003,2351.33635
2003-08-15,2510.0,2424.0080000000003,2431.4452,2351.73635
2003-08-18,2517.9,2431.5029999999997,2433.8432000000003,2352.17585
2003-08-19,2528.4,2439.298,2436.4912000000004,2352.51785
2003-08-20,2536.73,2446.2345,2439.2258,2352.9115
2003-08-21,2542.0,2453.5845,2442.0658000000003,2353.3015
2003-08-22,2544.0,2461.4405,2444.6458000000002,2353.7165
2003-08-25,2514.0,2467.1405000000004,2445.9258,2353.9165
2003-08-26,2526.0,2472.7405000000003,2447.1458000000002,2354.2565
2003-08-27,2524.0,2478.637,2447.9258,2354.4265
2003-08-28,2529.0,2484.9370000000004,2448.5058000000004,2354.7315
2003-08-29,2530.0,2491.7870000000003,2449.2858,2355.2315
2003-09-02,2530.5,2498.1495000000004,2450.0158,2355.734
2003-09-03,2530.0,2505.2495000000004,2450.5938,2356.134
2003-09-04,2522.5,2511.6215,2451.0038,2356.4315
2003-09-05,2516.0,2517.3215,2452.0438,2356.7664999999997
2003-09-08,2515.5,2522.3465,2453.2138,2357.009
2003-09-09,2523.0,2523.7965,2454.9538000000002,2357.514
2003-09-10,2524.0,2524.1014999999998,2456.8338,2358.054
2003-09-11,2515.0,2524.5015,2458.7338,2358.594
2003-09-12,2508.0,2524.3265,2460.3338,2359.349
2003-09-15,2482.0,2522.9265,2461.8338,2360.034
2003-09-16,2521.0,2523.0815000000002,2464.2538,2360.7889999999998
2003-09-17,2490.0,2521.1615,2466.6338,2361.1839999999997
2003-09-18,2500.0,2519.325,2468.3338,2361.629
2003-09-19,2537.0,2519.075,2470.2538,2362.379
2003-09-22,2525.0,2518.125,2471.9538000000002,2363.214
2003-09-23,2524.0,2518.625,2472.9738,2364.094
2003-09-24,2512.0,2517.925,2474.6538,2364.979
2003-09-25,2510.0,2517.225,2476.8538,2366.024
2003-09-26,2500.0,2515.775,2478.9338000000002,2366.769
2003-09-29,2505.0,2514.525,2481.2538,2367.449
2003-09-30,2496.0,2512.8,2483.8138,2368.004
2003-10-01,2512.0,2511.9,2486.6038,2368.679
2003-10-02,2516.0,2511.575,2488.9638,2369.479
2003-10-03,2534.5,2512.5,2491.7538,2370.1515
2003-10-06,2525.0,2512.975,2494.5162,2370.8365
2003-10-07,2522.0,2512.925,2496.9562,2371.6465
2003-10-08,2524.0,2512.925,2499.1562,2372.4265
2003-10-09,2523.5,2513.35,2501.5048,2373.284
2003-10-10,2519.0,2513.9,2503.8248000000003,2373.919
2003-10-13,2532.53,2516.4265,2506.6154,2374.48165
2003-10-14,2550.0,2517.8765,2509.5504,2375.13665
2003-10-15,2556.0,2521.1765,2512.9104,2375.81665
2003-10-16,2592.5,2525.8015,2516.8592000000003,2376.66415
2003-10-17,2560.0,2526.9515,2520.0192,2377.49415
2003-10-20,2528.0,2527.1014999999998,2522.2792,2378.11915
2003-10-21,2542.0,2528.0015,2523.2392,2379.01915
2003-10-22,2526.0,2528.7015,2523.4012,2379.89915
2003-10-23,2530.0,2529.7015,2523.8612,2380.71915
2003-10-24,2542.0,2531.8015,2524.4712,2381.63915
2003-10-27,2551.0,2534.1014999999998,2525.2912,2382.68915
2003-10-28,2586.5,2538.6265,2526.6632,2383.95165
2003-10-29,2590.0,2542.5265,2527.8952,2385.27165
2003-10-30,2600.1,2546.7315,2529.1626,2386.64715
2003-10-31,2592.5,2549.6315,2530.1726,2388.04465
2003-11-03,2628.5,2554.8064999999997,2531.8626,2389.62715
2003-11-04,2668.0,2562.1065,2534.9426000000003,2391.6671499999998
2003-11-05,2670.01,2569.407,2537.8228,2393.6422000000002
2003-11-06,2671.0,2576.782,2540.7628,2395.4472
2003-11-07,2668.0,2584.232,2543.5428,2397.3722
2003-11-10,2659.0,2590.5555,2546.1228,2399.4922
2003-11-11,2673.0,2596.7055,2548.9728,2401.6072
2003-11-12,2687.0,2603.2555,2552.1128,2403.7972
2003-11-13,2690.0,2608.1305,2555.4628,2406.0472
2003-11-14,2710.0,2615.6305,2559.3428,2408.4772
2003-11-17,2722.0,2625.3305,2563.4728,2410.7572
2003-11-18,2729.0,2634.6805,2567.5928,2413.3722
2003-11-19,2735.0,2645.1305,2571.8128,2415.8472
2003-11-20,2741.0,2655.6805,2576.3328,2418.7322
2003-11-21,2758.01,2666.481,2581.333,2421.85725
2003-11-24,2778.0,2677.831,2587.2529999999997,2425.21725
2003-11-25,2811.0,2689.056,2593.053,2428.65725
2003-11-26,2785.0,2698.806,2598.953,2432.09225
2003-11-28,2801.0,2708.851,2604.973,2435.80225
2003-12-01,2802.0,2719.326,2610.2729999999997,2439.63725
2003-12-02,2804.0,2728.101,2615.853,2443.18725
2003-12-03,2798.51,2734.6265,2621.3432000000003,2446.4648
2003-12-04,2803.0,2741.276,2627.1632,2450.0298000000003
2003-12-05,2799.8,2747.716,2632.9592,2453.4988
2003-12-08,2798.5,2754.241,2638.9292,2456.9163
2003-12-09,2795.0,2761.041,2644.7291999999998,2460.3913000000002
2003-12-10,2795.0,2767.141,2650.7092,2463.8913000000002
2003-12-11,2792.0,2772.391,2656.3091999999997,2467.3763
2003-12-12,2783.0,2777.041,2661.6492,2470.9663
2003-12-15,2763.0,2779.691,2666.2192,2474.2313
2003-12-16,2763.0,2781.741,2670.9791999999998,2477.3813
2003-12-17,2736.0,2782.091,2675.2592,2480.5513
2003-12-18,2761.0,2783.391,2679.9991999999997,2483.7963
2003-12-19,2768.0,2784.741,2684.8891999999996,2486.9563
2003-12-22,2775.0,2785.5905,2690.0092,2489.5363
2003-12-23,2757.3,2784.5555,2694.5046,2492.1228
2003-12-24,2770.0,2782.5055,2698.9046000000003,2494.7028
2003-12-26,2766.9,2781.6004999999996,2703.1226,2497.1123000000002
2003-12-29,2800.0,2781.5505,2707.2726000000002,2499.7623000000003
2003-12-30,2815.0,2782.2005,2712.3726,2502.3873000000003
2003-12-31,2815.0,2782.7504999999996,2718.1126,2505.1473
2004-01-02,2803.0,2782.975,2723.3326,2507.6623
2004-01-05,2833.0,2784.475,2729.4726,2510.3223000000003
2004-01-06,2858.01,2787.3855,2736.0328000000004,2513.11735
