,Close,20-day MA,50-day MA,200-day MA
2018-11-14,42.91,43.541999999999994,43.615,38.7065
2018-11-15,43.21,43.5025,43.643600000000006,38.7384
2018-11-16,43.51,43.452999999999996,43.669799999999995,38.7729
2018-11-19,44.18,43.4435,43.7122,38.82045
2018-11-20,43.53,43.415,43.736599999999996,38.8617
2018-11-21,43.1,43.446000000000005,43.7504,38.9023
2018-11-23,43.14,43.4325,43.75620000000001,38.94985
2018-11-26,43.34,43.469500000000004,43.7638,38.99575
2018-11-27,44.07,43.5115,43.785,39.0428
2018-11-28,44.9,43.612,43.81280000000001,39.092600000000004
2018-11-29,45.51,43.7345,43.8578,39.1442
2018-11-30,46.23,43.8625,43.907399999999996,39.1968
2018-12-03,45.99,44.015499999999996,43.946000000000005,39.24545
2018-12-04,45.14,44.0965,43.970200000000006,39.2911
2018-12-06,44.98,44.195,43.994,39.337199999999996
2018-12-07,43.92,44.17100000000001,43.9988,39.378099999999996
2018-12-10,44.4,44.1985,44.0088,39.418800000000005
2018-12-11,44.01,44.185,44.007600000000004,39.453399999999995
2018-12-12,44.16,44.1875,44.0054,39.4902
2018-12-13,44.57,44.24,44.0124,39.5315
2018-12-14,43.8,44.2845,43.992200000000004,39.57235
2018-12-17,43.11,44.2795,43.9604,39.60815
2018-12-18,42.4,44.224000000000004,43.910199999999996,39.63955
2018-12-19,41.97,44.1135,43.84400000000001,39.67
2018-12-20,41.95,44.034499999999994,43.773599999999995,39.7001
2018-12-21,41.93,43.976,43.722,39.72725
2018-12-24,40.55,43.8465,43.6768,39.74615
2018-12-26,42.19,43.789,43.645,39.774049999999995
2018-12-27,42.85,43.727999999999994,43.6396,39.80455
2018-12-28,42.96,43.631,43.620200000000004,39.8376
2018-12-31,43.65,43.538,43.601800000000004,39.87295
2019-01-02,43.25,43.388999999999996,43.586800000000004,39.9053
2019-01-03,42.04,43.191500000000005,43.537600000000005,39.93385
2019-01-04,43.0,43.084500000000006,43.510200000000005,39.9672
2019-01-07,43.23,42.997,43.492799999999995,40.002
2019-01-08,43.43,42.9725,43.5118,40.041149999999995
2019-01-09,43.34,42.9195,43.5104,40.0854
2019-01-10,42.31,42.8345,43.5046,40.12175
2019-01-11,42.88,42.7705,43.497600000000006,40.161100000000005
2019-01-14,42.37,42.6605,43.4872,40.19645
2019-01-15,42.73,42.607,43.4806,40.23265
2019-01-16,42.11,42.557,43.449400000000004,40.26795
2019-01-17,42.47,42.560500000000005,43.4402,40.3019
2019-01-18,42.53,42.588499999999996,43.4204,40.3339
2019-01-22,42.27,42.6045,43.40560000000001,40.3666
2019-01-23,42.16,42.616,43.3608,40.40155
2019-01-24,40.95,42.636,43.3028,40.428999999999995
2019-01-25,40.64,42.558499999999995,43.23,40.45245
2019-01-28,39.53,42.3925,43.138400000000004,40.471149999999994
2019-01-29,40.77,42.283,43.083400000000005,40.4934
2019-01-30,41.58,42.179500000000004,43.056799999999996,40.5197
2019-01-31,42.45,42.139500000000005,43.041599999999995,40.549299999999995
2019-02-01,42.88,42.1815,43.029,40.58205
2019-02-04,42.44,42.153499999999994,42.99419999999999,40.611799999999995
2019-02-05,42.11,42.0975,42.9658,40.639700000000005
2019-02-06,42.33,42.042500000000004,42.9504,40.6682
2019-02-07,41.7,41.960499999999996,42.9216,40.6927
2019-02-08,42.23,41.9565,42.89940000000001,40.71855
2019-02-11,41.68,41.8965,42.8516,40.74355
2019-02-12,41.87,41.871500000000005,42.791,40.76865
2019-02-13,41.7,41.82,42.714800000000004,40.79215
2019-02-14,41.97,41.813,42.6296,40.81895
2019-02-15,42.4,41.8095,42.5578,40.85395
2019-02-19,42.6,41.813,42.507,40.8925
2019-02-20,42.2,41.8095,42.45140000000001,40.929700000000004
2019-02-21,42.14,41.8085,42.4158,40.9662
2019-02-22,42.96,41.909,42.387,41.006350000000005
2019-02-25,43.08,42.031,42.3684,41.046850000000006
2019-02-26,43.02,42.2055,42.345600000000005,41.086099999999995
2019-02-27,42.93,42.3135,42.312799999999996,41.125550000000004
2019-02-28,43.35,42.402,42.303799999999995,41.16479999999999
2019-03-01,43.36,42.4475,42.3088,41.202299999999994
2019-03-04,43.07,42.457,42.3222,41.239200000000004
2019-03-05,42.89,42.4795,42.340599999999995,41.27525000000001
2019-03-06,41.86,42.467,42.3388,41.306
2019-03-07,41.39,42.42,42.328,41.33475000000001
2019-03-08,40.89,42.3795,42.334799999999994,41.360200000000006
2019-03-11,41.5,42.343,42.321,41.3891
2019-03-12,41.73,42.3455,42.29859999999999,41.4179
2019-03-13,42.01,42.3525,42.2796,41.448499999999996
2019-03-14,41.19,42.327000000000005,42.2304,41.47605000000001
2019-03-15,41.78,42.3175,42.20099999999999,41.506449999999994
2019-03-18,41.81,42.288,42.1964,41.535250000000005
2019-03-19,42.3,42.273,42.1824,41.5671
2019-03-20,42.17,42.271499999999996,42.1612,41.5967
2019-03-21,42.35,42.282,42.1396,41.6262
2019-03-22,41.85,42.2265,42.10979999999999,41.65325
2019-03-25,41.89,42.167,42.101400000000005,41.6808
2019-03-26,42.42,42.137,42.09219999999999,41.71045
2019-03-27,42.02,42.091499999999996,42.08519999999999,41.7372
2019-03-28,42.29,42.038500000000006,42.07640000000001,41.76715
2019-03-29,42.47,41.994,42.0836,41.798
2019-04-01,42.84,41.9825,42.091,41.831100000000006
2019-04-02,42.91,41.9835,42.0986,41.864850000000004
2019-04-03,42.84,42.0325,42.11,41.89725000000001
2019-04-04,42.74,42.1,42.1216,41.930150000000005
2019-04-05,42.99,42.205,42.162400000000005,41.964000000000006
2019-04-08,43.14,42.287,42.212399999999995,41.9974
2019-04-09,42.84,42.3425,42.278600000000004,42.030100000000004
2019-04-10,42.73,42.3785,42.317800000000005,42.0612
2019-04-11,42.27,42.4325,42.33160000000001,42.09065
2019-04-12,41.71,42.429,42.3168,42.11730000000001
2019-04-15,42.09,42.443,42.300999999999995,42.14669999999999
2019-04-16,40.92,42.374,42.2706,42.1695
2019-04-17,39.88,42.2595,42.226000000000006,42.1875
2019-04-18,39.38,42.111000000000004,42.16700000000001,42.202749999999995
2019-04-22,38.98,41.9675,42.1126,42.215900000000005
2019-04-23,39.42,41.844,42.0564,42.228649999999995
2019-04-24,39.37,41.691500000000005,42.010200000000005,42.23995
2019-04-25,39.61,41.571000000000005,41.965,42.2522
2019-04-26,39.97,41.455,41.9304,42.2649
2019-04-29,39.59,41.311,41.882799999999996,42.2768
2019-04-30,40.61,41.1995,41.847,42.29225
2019-05-01,40.77,41.0925,41.8104,42.30844999999999
2019-05-02,41.01,41.001,41.7866,42.3266
2019-05-03,41.39,40.9335,41.7716,42.34530000000001
2019-05-06,41.65,40.8665,41.7454,42.36525
2019-05-07,40.83,40.751,41.7004,42.382600000000004
2019-05-08,40.95,40.6565,41.659,42.4007
2019-05-09,40.64,40.552,41.6132,42.41785
2019-05-10,40.72,40.4745,41.5606,42.43295
2019-05-13,40.57,40.4175,41.5048,42.44585
2019-05-14,40.66,40.346000000000004,41.4566,42.45835
2019-05-15,41.15,40.3575,41.421800000000005,42.472049999999996
2019-05-16,41.64,40.445499999999996,41.4174,42.487300000000005
2019-05-17,41.47,40.55,41.419000000000004,42.495
2019-05-20,41.59,40.6805,41.433,42.501599999999996
2019-05-21,41.67,40.793,41.436400000000006,42.5117
2019-05-22,41.99,40.924,41.4416,42.51895
2019-05-23,41.92,41.0395,41.4398,42.52335
2019-05-24,41.95,41.1385,41.455,42.5289
2019-05-28,41.9,41.254000000000005,41.4574,42.53135
2019-05-29,41.72,41.3095,41.455600000000004,42.53495
2019-05-30,41.9,41.366,41.4476,42.53980000000001
2019-05-31,41.52,41.39149999999999,41.4346,42.543350000000004
2019-06-03,41.92,41.418,41.426,42.5494
2019-06-04,42.23,41.446999999999996,41.4336,42.554750000000006
2019-06-05,42.48,41.5295,41.4454,42.560050000000004
2019-06-06,42.71,41.6175,41.4512,42.56314999999999
2019-06-07,42.92,41.7315,41.4692,42.5661
2019-06-10,43.07,41.849000000000004,41.48480000000001,42.57064999999999
2019-06-11,42.67,41.954,41.4888,42.57365
2019-06-12,43.08,42.075,41.49360000000001,42.57804999999999
2019-06-13,42.5,42.1425,41.4854,42.57854999999999
2019-06-14,42.76,42.1985,41.4838,42.58445
2019-06-17,42.88,42.269,41.486599999999996,42.591350000000006
2019-06-18,43.07,42.342999999999996,41.4882,42.5992
2019-06-19,43.5,42.4345,41.4954,42.6092
2019-06-20,43.6,42.515,41.510600000000004,42.6196
2019-06-21,43.67,42.602500000000006,41.5294,42.6311
2019-06-24,43.76,42.693,41.559200000000004,42.64065000000001
2019-06-25,43.76,42.786,41.6002,42.650549999999996
2019-06-26,42.99,42.8495,41.61820000000001,42.654500000000006
2019-06-27,43.43,42.926,41.6684,42.66134999999999
2019-06-28,43.32,43.016000000000005,41.7372,42.6664
2019-07-01,43.77,43.1085,41.825,42.673199999999994
2019-07-02,44.22,43.208000000000006,41.92980000000001,42.68005
2019-07-03,44.4,43.304,42.029399999999995,42.687250000000006
2019-07-05,43.92,43.3645,42.1204,42.6918
2019-07-08,43.3,43.383500000000005,42.1942,42.69075
2019-07-09,43.37,43.3985,42.2622,42.6913
2019-07-10,44.06,43.468,42.3516,42.69285
2019-07-11,42.98,43.463,42.398999999999994,42.68745
2019-07-12,42.4,43.458,42.431599999999996,42.67979999999999
2019-07-15,42.75,43.457499999999996,42.4664,42.67459999999999
2019-07-16,42.85,43.456,42.495599999999996,42.67045
2019-07-17,42.74,43.439499999999995,42.51740000000001,42.664649999999995
2019-07-18,43.06,43.4175,42.562000000000005,42.6596
2019-07-19,42.77,43.376,42.5984,42.6521
2019-07-22,42.82,43.3335,42.641999999999996,42.6451
2019-07-23,43.09,43.3,42.6894,42.636500000000005
2019-07-24,42.89,43.2565,42.7358,42.627449999999996
2019-07-25,42.67,43.2405,42.775999999999996,42.61625
2019-07-26,43.09,43.2235,42.814800000000005,42.60530000000001
2019-07-29,41.45,43.13,42.81099999999999,42.58519999999999
2019-07-30,38.79,42.881,42.7574,42.556599999999996
2019-07-31,38.84,42.612,42.7024,42.536750000000005
2019-08-01,38.25,42.304500000000004,42.63399999999999,42.5091
2019-08-02,38.0,42.008500000000005,42.5542,42.48350000000001
2019-08-05,36.96,41.6915,42.455,42.44865
2019-08-06,36.95,41.3705,42.355,42.41055
2019-08-07,36.58,40.996500000000005,42.2486,42.373450000000005
2019-08-08,36.87,40.691,42.1516,42.3353
2019-08-09,36.35,40.3885,42.040600000000005,42.295199999999994
2019-08-12,35.39,40.020500000000006,41.918,42.25165
2019-08-13,35.2,39.638,41.78360000000001,42.21525
2019-08-14,34.24,39.213,41.6238,42.169399999999996
2019-08-15,34.48,38.784000000000006,41.4638,42.1288
2019-08-16,34.65,38.378,41.302600000000005,42.0859
2019-08-19,35.18,37.996,41.1478,42.04735000000001
2019-08-20,34.61,37.571999999999996,40.9786,42.0051
2019-08-21,34.87,37.171,40.822599999999994,41.96110000000001
2019-08-22,35.08,36.7915,40.662600000000005,41.921850000000006
2019-08-23,34.34,36.354,40.4994,41.87595
2019-08-26,34.84,36.0235,40.341,41.835100000000004
2019-08-27,34.34,35.801,40.1702,41.784800000000004
2019-08-28,35.08,35.613,40.0104,41.740950000000005
2019-08-29,35.33,35.467,39.847,41.6962
2019-08-30,35.55,35.3445,39.68600000000001,41.653400000000005
2019-09-03,36.12,35.3025,39.535,41.616400000000006
2019-09-04,35.83,35.2465,39.3764,41.581
2019-09-05,36.34,35.2345,39.228,41.54665
2019-09-06,36.5,35.215999999999994,39.0982,41.51160000000001
2019-09-09,36.83,35.24,38.9662,41.47485
2019-09-10,37.38,35.3395,38.8474,41.4441
2019-09-11,37.41,35.45,38.7202,41.41565
2019-09-12,37.28,35.602,38.5814,41.38635
2019-09-13,36.91,35.7235,38.431599999999996,41.3542
2019-09-16,36.83,35.832499999999996,38.2898,41.318000000000005
2019-09-17,36.5,35.8985,38.1538,41.276
2019-09-18,36.38,35.987,38.014,41.23035
2019-09-19,36.51,36.069,37.863,41.18175
2019-09-20,36.69,36.1495,37.7372,41.13525
2019-09-23,36.24,36.2445,37.614000000000004,41.09075
2019-09-24,36.01,36.303,37.4792,41.0459
2019-09-25,35.9,36.381,37.3402,41.0058
2019-09-26,35.78,36.416,37.201,40.9627
2019-09-27,36.22,36.4605,37.0642,40.92375
2019-09-30,35.93,36.479499999999994,36.927400000000006,40.882600000000004
2019-10-01,35.43,36.445,36.7796,40.8369
2019-10-02,34.7,36.38850000000001,36.6118,40.791399999999996
2019-10-03,35.45,36.344,36.462999999999994,40.753099999999996
2019-10-04,35.93,36.3155,36.3282,40.72075
2019-10-07,35.83,36.265499999999996,36.183,40.69005
2019-10-08,35.43,36.168,36.062599999999996,40.657450000000004
2019-10-09,35.69,36.082,36.0006,40.62625
2019-10-10,35.79,36.00750000000001,35.9396,40.60245
2019-10-11,36.11,35.967499999999994,35.8968,40.57205
2019-10-14,36.3,35.941,35.8628,40.5393
2019-10-15,36.5,35.941,35.8536,40.507
2019-10-16,36.34,35.939,35.8414,40.47045
2019-10-17,36.46,35.9365,35.839,40.4365
2019-10-18,36.46,35.925,35.830799999999996,40.4086
2019-10-21,36.46,35.936,35.833,40.3759
2019-10-22,36.43,35.957,35.8538,40.3419
2019-10-23,36.77,36.0005,35.8852,40.3086
2019-10-24,36.39,36.031,35.928200000000004,40.27385
2019-10-25,36.77,36.0585,35.974000000000004,40.24615
2019-10-28,37.28,36.126,36.0266,40.21815
2019-10-29,38.21,36.265,36.087199999999996,40.19735
2019-10-30,38.48,36.45399999999999,36.1646,40.1761
2019-10-31,38.37,36.6,36.2346,40.157399999999996
2019-11-01,38.39,36.723,36.3008,40.137
2019-11-04,38.03,36.833000000000006,36.3746,40.1145
2019-11-05,37.48,36.9355,36.4274,40.09055
2019-11-06,37.61,37.0315,36.492799999999995,40.067800000000005
2019-11-07,36.91,37.0875,36.5294,40.0476
2019-11-08,37.05,37.1345,36.56379999999999,40.029650000000004
2019-11-11,36.93,37.166,36.5914,40.01665
2019-11-12,36.97,37.189499999999995,36.6084,39.99765
2019-11-13,36.6,37.2025,36.6238,39.97275
2019-11-14,36.55,37.207,36.628,39.943250000000006
2019-11-15,37.28,37.248000000000005,36.6436,39.91525
2019-11-18,37.22,37.285999999999994,36.651399999999995,39.88915
2019-11-19,37.66,37.347500000000004,36.657,39.8669
2019-11-20,37.05,37.3615,36.6498,39.8405
2019-11-21,37.74,37.429,36.659,39.8207
2019-11-22,38.33,37.50699999999999,36.6874,39.8012
2019-11-25,38.68,37.577,36.7244,39.7862
2019-11-26,38.29,37.581,36.7602,39.7683
2019-11-27,38.63,37.588499999999996,36.8052,39.75295
2019-11-29,38.52,37.596,36.8454,39.7357
2019-12-02,38.29,37.591,36.877399999999994,39.71515
2019-12-03,38.05,37.592,36.913599999999995,39.6924
2019-12-04,38.14,37.625,36.956199999999995,39.67209999999999
2019-12-05,38.03,37.646,36.9988,39.65155
2019-12-06,38.29,37.714999999999996,37.049,39.6282
2019-12-09,38.32,37.778499999999994,37.091,39.6044
2019-12-10,38.48,37.856,37.141999999999996,39.5817
2019-12-11,38.22,37.9185,37.1978,39.55815
2019-12-12,38.54,38.015499999999996,37.27459999999999,39.534099999999995
2019-12-13,38.33,38.1045,37.3322,39.50895
2019-12-16,39.14,38.1975,37.3964,39.4893
2019-12-17,38.9,38.2815,37.4578,39.46935
2019-12-18,38.89,38.343,37.527,39.454499999999996
2019-12-19,38.97,38.439,37.5926,39.4424
2019-12-20,39.23,38.5135,37.6614,39.4341
2019-12-23,39.32,38.563,37.7256,39.4232
2019-12-24,39.29,38.5935,37.7854,39.411
2019-12-26,39.38,38.648,37.842999999999996,39.397850000000005
2019-12-27,39.32,38.6825,37.9026,39.3885
2019-12-30,38.91,38.702000000000005,37.9516,39.37415
2019-12-31,39.18,38.7465,38.006,39.361000000000004
2020-01-02,39.14,38.801,38.059599999999996,39.3452
2020-01-03,38.93,38.840500000000006,38.1096,39.329
2020-01-06,38.88,38.882999999999996,38.1518,39.31165
2020-01-07,38.75,38.906,38.199,39.296150000000004
2020-01-08,39.06,38.943,38.2448,39.282
2020-01-09,38.89,38.963499999999996,38.277,39.26435
2020-01-10,39.49,39.027,38.3026,39.2517
2020-01-13,39.41,39.0705,38.3212,39.2373
2020-01-14,40.07,39.1575,38.355199999999996,39.225300000000004
2020-01-15,40.67,39.233999999999995,38.4008,39.21445
2020-01-16,40.61,39.3195,38.4524,39.20295
2020-01-17,40.51,39.4005,38.513,39.1913
2020-01-21,40.34,39.469,38.5676,39.179300000000005
2020-01-22,40.19,39.517,38.6332,39.165299999999995
2020-01-23,40.71,39.5865,38.7064,39.153150000000004
2020-01-24,39.82,39.613,38.7642,39.13805
2020-01-27,40.16,39.652,38.827999999999996,39.1252
2020-01-28,38.14,39.593,38.8588,39.104549999999996
2020-01-29,37.58,39.5265,38.879400000000004,39.0839
2020-01-30,37.07,39.421,38.8752,39.0588
2020-01-31,37.24,39.326,38.8756,39.0404
2020-02-03,37.51,39.254999999999995,38.8726,39.02855
2020-02-04,37.69,39.195499999999996,38.8854,39.0201
2020-02-05,38.17,39.1665,38.894,39.01605
2020-02-06,38.26,39.1265,38.8926,39.01025
2020-02-07,38.05,39.084500000000006,38.88,39.00365
2020-02-10,37.81,39.0005,38.8704,38.99465
2020-02-11,38.09,38.9345,38.8596,38.98525
2020-02-12,37.74,38.818,38.844,38.976
2020-02-13,36.93,38.631,38.8168,38.9576
2020-02-14,36.51,38.426,38.786,38.9363
2020-02-18,36.32,38.2165,38.7496,38.91285
2020-02-19,36.23,38.011,38.7136,38.88705
2020-02-20,35.85,37.794,38.6648,38.85805
2020-02-21,35.72,37.5445,38.6128,38.8325
2020-02-24,34.67,37.287,38.5366,38.8011
2020-02-25,33.93,36.9755,38.4508,38.76755
2020-02-26,34.72,36.804500000000004,38.3744,38.73755
2020-02-27,34.1,36.6305,38.2898,38.7052
2020-02-28,33.42,36.448,38.175399999999996,38.669000000000004
2020-03-02,34.88,36.33,38.095,38.63765
2020-03-03,34.3,36.169500000000006,38.0032,38.60095
2020-03-04,36.4,36.105000000000004,37.951800000000006,38.5756
2020-03-05,35.46,35.9695,37.8764,38.54495
2020-03-06,35.02,35.807500000000005,37.790400000000005,38.5117
2020-03-09,33.76,35.593,37.6798,38.470549999999996
2020-03-10,34.59,35.432,37.584,38.4339
2020-03-11,32.17,35.136,37.441,38.385
2020-03-12,30.02,34.75,37.263200000000005,38.3256
2020-03-13,32.71,34.539,37.1338,38.28055
2020-03-16,30.18,34.222500000000004,36.9546,38.22195
2020-03-17,32.16,34.0145,36.8192,38.17515
2020-03-18,32.36,33.821,36.68879999999999,38.12735
2020-03-19,30.42,33.5495,36.5222,38.0683
2020-03-20,29.01,33.214000000000006,36.3212,38.000949999999996
2020-03-23,28.49,32.905,36.1132,37.929849999999995
2020-03-24,29.7,32.6935,35.9174,37.86375
2020-03-25,29.75,32.445,35.7242,37.797149999999995
2020-03-26,31.75,32.3275,35.5578,37.742549999999994
2020-03-27,30.9,32.201499999999996,35.3624,37.68165
2020-03-30,32.67,32.091,35.2036,37.6325
2020-03-31,32.64,32.007999999999996,35.046200000000006,37.5819
2020-04-01,31.75,31.7755,34.8744,37.52625
2020-04-02,32.87,31.646000000000004,34.727999999999994,37.47525
2020-04-03,33.64,31.576999999999998,34.586600000000004,37.42595
2020-04-06,34.57,31.617499999999996,34.4816,37.3808
2020-04-07,33.61,31.5685,34.3506,37.3305
2020-04-08,34.6,31.689999999999998,34.2798,37.2847
2020-04-09,35.39,31.958499999999997,34.236,37.24285
2020-04-13,35.14,32.08,34.1974,37.2036
2020-04-14,36.44,32.393,34.181400000000004,37.16865
2020-04-15,35.97,32.5835,34.150600000000004,37.1319
2020-04-16,35.88,32.7595,34.1144,37.09245
2020-04-17,36.91,33.083999999999996,34.0892,37.0559
2020-04-20,36.08,33.4375,34.0456,37.0143
2020-04-21,35.62,33.794,33.997,36.9728
2020-04-22,36.25,34.121500000000005,33.9658,36.93755
2020-04-23,36.69,34.4685,33.937799999999996,36.90415
2020-04-24,37.38,34.75,33.9306,36.87075
2020-04-27,38.33,35.121500000000005,33.958600000000004,36.8475
2020-04-28,37.91,35.3835,33.9866,36.825050000000005
2020-04-29,38.12,35.6575,34.0226,36.8019
2020-04-30,38.36,35.988,34.0652,36.77945
2020-05-01,37.64,36.2265,34.101,36.75395
2020-05-04,37.62,36.4255,34.139,36.72675
2020-05-05,38.51,36.6225,34.2158,36.70545
2020-05-06,38.51,36.8675,34.3074,36.6839
2020-05-07,36.96,36.9855,34.3522,36.65325
2020-05-08,37.22,37.077,34.41459999999999,36.6249
2020-05-11,38.1,37.225,34.5082,36.60205
2020-05-12,37.36,37.271,34.5578,36.5734
2020-05-13,37.05,37.325,34.6128,36.5514
2020-05-14,37.92,37.427,34.6432,36.54705
2020-05-15,37.76,37.4695,34.6892,36.54165
2020-05-18,38.07,37.568999999999996,34.75019999999999,36.540749999999996
2020-05-19,37.68,37.672,34.828599999999994,36.53915
2020-05-20,37.63,37.741,34.8894,36.5425
2020-05-21,37.26,37.7695,34.9912,36.54405
2020-05-22,37.5,37.7755,35.1408,36.548649999999995
2020-05-26,37.49,37.7335,35.236399999999996,36.55175
2020-05-27,37.41,37.7085,35.381,36.557050000000004
2020-05-28,38.18,37.7115,35.5014,36.571
2020-05-29,38.19,37.702999999999996,35.618,36.585950000000004
2020-06-01,35.46,37.594,35.7188,36.59205
2020-06-02,36.16,37.521,35.861799999999995,36.60045
2020-06-03,36.16,37.403499999999994,36.0152,36.608000000000004
2020-06-04,36.01,37.278499999999994,36.1414,36.61215
2020-06-05,35.99,37.23,36.2662,36.61905
2020-06-08,36.59,37.1985,36.363,36.627649999999996
2020-06-09,36.21,37.104,36.4692,36.6333
2020-06-10,35.92,37.032,36.5342,36.6412
2020-06-11,33.3,36.8445,36.547399999999996,36.633500000000005
2020-06-12,33.75,36.636,36.587399999999995,36.63055
2020-06-15,33.36,36.416,36.5972,36.62195
2020-06-16,33.4,36.182500000000005,36.5924,36.6123
2020-06-17,33.56,35.9765,36.572199999999995,36.60235
2020-06-18,33.24,35.757,36.5648,36.58795
2020-06-19,33.42,35.565,36.541199999999996,36.575900000000004
2020-06-22,33.11,35.3455,36.495599999999996,36.55975
2020-06-23,32.77,35.109500000000004,36.4482,36.5411
2020-06-24,32.19,34.8485,36.3632,36.5179
2020-06-25,32.32,34.5555,36.2902,36.4926
2020-06-26,32.04,34.248000000000005,36.2134,36.46575
2020-06-29,32.64,34.107,36.128,36.44255
2020-06-30,32.7,33.934000000000005,36.0604,36.4215
2020-07-01,33.74,33.813,36.0228,36.40605
2020-07-02,34.51,33.73800000000001,35.988,36.396100000000004
2020-07-06,34.51,33.664,35.9444,36.38675
2020-07-07,34.03,33.536,35.877399999999994,36.37435000000001
2020-07-08,33.75,33.413,35.7858,36.35965
2020-07-09,33.46,33.290000000000006,35.696799999999996,36.34575
2020-07-10,33.83,33.3165,35.611,36.33485
2020-07-13,35.21,33.3895,35.547999999999995,36.3314
2020-07-14,35.23,33.483000000000004,35.4998,36.328649999999996
2020-07-15,35.72,33.599000000000004,35.4618,36.326150000000005
2020-07-16,35.6,33.701,35.4036,36.3245
2020-07-17,36.25,33.8515,35.358399999999996,36.328599999999994
2020-07-20,36.5,34.0055,35.349199999999996,36.337599999999995
2020-07-21,36.69,34.1845,35.3386,36.3438
2020-07-22,38.56,34.474000000000004,35.3478,36.35695
2020-07-23,38.41,34.785000000000004,35.3688,36.36985
2020-07-24,37.66,35.052,35.381,36.381
2020-07-27,37.54,35.327,35.373400000000004,36.39025
2020-07-28,39.02,35.646,35.3986,36.4064
2020-07-29,39.26,35.974,35.4224,36.42215
2020-07-30,38.74,36.224,35.4436,36.43435
2020-07-31,38.48,36.4225,35.4606,36.444250000000004
2020-08-03,38.35,36.6145,35.4824,36.454299999999996
2020-08-04,38.39,36.832499999999996,35.5002,36.46395
2020-08-05,38.45,37.0675,35.5194,36.4739
2020-08-06,38.27,37.308,35.5366,36.48295
2020-08-07,38.45,37.539,35.542,36.49305
2020-08-10,38.39,37.698,35.546,36.50115
2020-08-11,37.79,37.826,35.5926,36.50815
2020-08-12,38.33,37.9565,35.636,36.515950000000004
2020-08-13,38.17,38.085,35.6762,36.5204
2020-08-14,38.06,38.1755,35.7172,36.51965
2020-08-17,38.35,38.268,35.7644,36.519
2020-08-18,38.36,38.3515,35.7998,36.51895
2020-08-19,38.26,38.3365,35.8408,36.518299999999996
2020-08-20,38.72,38.352,35.8968,36.521750000000004
2020-08-21,38.88,38.413,36.0084,36.52875
2020-08-24,38.84,38.478,36.1102,36.5349
2020-08-25,38.41,38.447500000000005,36.211200000000005,36.5424
2020-08-26,38.05,38.387,36.3042,36.547399999999996
2020-08-27,37.86,38.343,36.3902,36.55205
2020-08-28,37.91,38.314499999999995,36.4836,36.55675
2020-08-31,37.79,38.286500000000004,36.571,36.5627
2020-09-01,36.88,38.211,36.6464,36.56435
2020-09-02,37.2,38.1485,36.735,36.56395
2020-09-03,36.4,38.055,36.8192,36.55985
2020-09-04,36.36,37.950500000000005,36.9,36.55335
2020-09-08,35.93,37.8275,36.977799999999995,36.54774999999999
2020-09-09,36.18,37.747,37.0486,36.53995
2020-09-10,35.65,37.613,37.107600000000005,36.52655
2020-09-11,36.07,37.507999999999996,37.1542,36.5135
2020-09-14,37.01,37.4555,37.2042,36.507099999999994
2020-09-15,36.96,37.386,37.2532,36.49875
2020-09-16,36.78,37.307,37.3082,36.490050000000004
2020-09-17,36.82,37.235,37.3696,36.4827
2020-09-18,36.63,37.1305,37.433,36.4756
2020-09-21,36.02,36.9875,37.476800000000004,36.465
2020-09-22,36.25,36.858,37.497600000000006,36.4561
2020-09-23,36.0,36.7375,37.513000000000005,36.444649999999996
2020-09-24,35.76,36.623000000000005,37.5138,36.43185
2020-09-25,36.05,36.5325,37.522800000000004,36.4197
2020-09-28,36.39,36.456500000000005,37.525600000000004,36.41055
2020-09-29,36.17,36.3755,37.519,36.398700000000005
2020-09-30,36.7,36.3665,37.5192,36.390550000000005
2020-10-01,36.37,36.325,37.4754,36.3767
2020-10-02,36.38,36.324,37.4348,36.3641
2020-10-05,36.75,36.3435,37.416599999999995,36.3534
2020-10-06,36.17,36.3555,37.3892,36.3394
2020-10-07,36.47,36.370000000000005,37.3382,36.3256
2020-10-08,36.89,36.432,37.2908,36.313449999999996
2020-10-09,36.79,36.468,37.251799999999996,36.30095
2020-10-12,36.82,36.4585,37.2186,36.288149999999995
2020-10-13,36.9,36.4555,37.1896,36.27605
2020-10-14,36.86,36.459500000000006,37.159,36.2658
2020-10-15,36.55,36.446,37.121,36.252649999999996
2020-10-16,37.95,36.512,37.1146,36.246700000000004
2020-10-19,37.8,36.601,37.101600000000005,36.24105
2020-10-20,37.49,36.663,37.083600000000004,36.2341
2020-10-21,37.08,36.717,37.0694,36.22575
2020-10-22,37.43,36.8005,37.0514,36.217600000000004
2020-10-23,38.18,36.907000000000004,37.0516,36.21405
2020-10-26,37.92,36.9835,37.0488,36.2062
2020-10-27,37.43,37.046499999999995,37.0304,36.196299999999994
2020-10-28,35.45,36.983999999999995,36.9722,36.173199999999994
2020-10-29,35.28,36.9295,36.912600000000005,36.14625
2020-10-30,35.48,36.884499999999996,36.8478,36.120599999999996
2020-11-02,36.23,36.8585,36.7948,36.0992
2020-11-03,36.19,36.8595,36.7418,36.07845
2020-11-04,37.33,36.902499999999996,36.7202,36.06415
2020-11-05,36.39,36.8775,36.687,36.04255
2020-11-06,36.4,36.858,36.6578,36.02545
2020-11-09,39.2,36.977,36.6836,36.020649999999996
2020-11-10,38.68,37.065999999999995,36.7014,36.02335
